time,anime_id,watchDuration
2022-12-09 11:00:22.564352,6045.0,55.0
2022-12-09 11:02:22.568543,1735.0,49.0
2022-12-09 11:00:22.568543,4722.0,32.0
2022-12-09 10:58:22.568543,210.0,27.0
2022-12-09 11:05:22.568543,6045.0,25.0
2022-12-09 11:01:22.584401,14397.0,23.0
2022-12-09 11:05:22.585402,14397.0,53.0
2022-12-09 10:56:22.585402,74.0,37.0
2022-12-09 11:06:22.585402,210.0,39.0
2022-12-09 11:01:22.585402,14397.0,20.0
2022-12-09 11:01:22.603232,10030.0,60.0
2022-12-09 10:59:22.603232,9513.0,7.0
2022-12-09 11:01:22.603232,14397.0,42.0
2022-12-09 11:01:22.603232,957.0,57.0
2022-12-09 11:05:22.617773,9863.0,39.0
2022-12-09 10:56:22.618773,21.0,28.0
2022-12-09 11:03:22.618773,5835.0,52.0
2022-12-09 11:03:22.618773,1974.0,48.0
2022-12-09 10:57:22.633390,966.0,0.0
2022-12-09 11:03:22.635425,21.0,25.0
2022-12-09 10:57:22.635425,957.0,3.0
2022-12-09 11:03:22.635425,1571.0,55.0
2022-12-09 11:06:22.635425,6645.0,42.0
2022-12-09 11:03:22.651080,1914.0,14.0
2022-12-09 11:06:22.652081,21.0,6.0
2022-12-09 10:57:22.652081,11759.0,47.0
2022-12-09 11:01:22.652081,7674.0,23.0
2022-12-09 11:05:22.666713,1914.0,22.0
2022-12-09 11:01:22.668748,232.0,3.0
2022-12-09 10:56:22.668748,11759.0,37.0
2022-12-09 10:58:22.668748,11759.0,26.0
2022-12-09 11:02:22.668748,1571.0,2.0
2022-12-09 10:58:22.685171,7674.0,26.0
2022-12-09 11:06:22.686207,1698.0,8.0
2022-12-09 10:56:22.686207,3092.0,54.0
2022-12-09 11:04:22.686207,233.0,59.0
2022-12-09 10:59:22.700096,32370.0,4.0
2022-12-09 11:05:22.703296,11547.0,42.0
2022-12-09 11:04:22.703296,3092.0,54.0
2022-12-09 11:01:22.703296,16642.0,8.0
2022-12-09 11:05:22.703296,7518.0,54.0
2022-12-09 10:59:22.717796,33185.0,34.0
2022-12-09 10:59:22.717796,9998.0,35.0
2022-12-09 11:02:22.733504,27417.0,58.0
2022-12-09 11:00:22.735537,153.0,32.0
2022-12-09 11:03:22.735537,153.0,58.0
2022-12-09 10:57:22.735537,7605.0,50.0
2022-12-09 10:56:22.735537,5588.0,56.0
2022-12-09 11:01:22.751106,27417.0,10.0
2022-12-09 11:05:22.751106,12447.0,56.0
2022-12-09 10:57:22.751106,9998.0,25.0
2022-12-09 11:00:22.751106,3294.0,17.0
2022-12-09 11:00:22.766715,13247.0,41.0
2022-12-09 11:04:22.768750,8022.0,46.0
2022-12-09 11:04:22.768750,1381.0,45.0
2022-12-09 11:01:22.768750,23903.0,49.0
2022-12-09 10:57:22.768750,33775.0,50.0
2022-12-09 10:56:22.784442,1051.0,14.0
2022-12-09 10:56:22.784442,1051.0,23.0
2022-12-09 11:00:22.784442,8022.0,41.0
2022-12-09 11:04:22.784442,14353.0,59.0
2022-12-09 11:06:22.800079,20667.0,26.0
2022-12-09 10:56:22.803500,20667.0,6.0
2022-12-09 10:59:22.805771,37447.0,56.0
2022-12-09 10:56:22.805771,26443.0,13.0
2022-12-09 11:00:22.816325,32747.0,39.0
2022-12-09 10:58:22.818362,14353.0,31.0
2022-12-09 11:03:22.818362,5117.0,53.0
2022-12-09 11:05:22.826973,35594.0,19.0
2022-12-09 10:59:22.826973,36847.0,52.0
2022-12-09 11:04:22.834354,32561.0,0.0
2022-12-09 10:56:22.837710,6777.0,58.0
2022-12-09 10:58:22.837710,16251.0,7.0
2022-12-09 11:02:22.845970,32561.0,40.0
2022-12-09 10:59:22.849754,35594.0,47.0
2022-12-09 11:05:22.851755,29765.0,23.0
2022-12-09 11:01:22.856420,29363.0,2.0
2022-12-09 11:06:22.856420,29363.0,48.0
2022-12-09 11:03:22.856420,32561.0,1.0
2022-12-09 11:00:22.869120,24275.0,57.0
2022-12-09 10:56:22.869120,9690.0,1.0
2022-12-09 11:06:22.876716,9721.0,27.0
2022-12-09 10:56:22.883213,7791.0,35.0
2022-12-09 11:01:22.886926,1811.0,25.0
2022-12-09 10:57:22.886926,8726.0,52.0
2022-12-09 10:57:22.899915,20229.0,19.0
2022-12-09 10:57:22.901952,7791.0,9.0
2022-12-09 11:05:22.901952,19849.0,29.0
2022-12-09 10:56:22.918712,15813.0,42.0
2022-12-09 11:02:22.918712,3981.0,48.0
2022-12-09 11:01:22.918712,11009.0,24.0
2022-12-09 11:05:22.935337,15813.0,37.0
2022-12-09 11:01:22.935337,36951.0,57.0
2022-12-09 11:02:22.935337,10869.0,24.0
2022-12-09 11:00:22.935337,1586.0,39.0
2022-12-09 11:04:22.951884,1778.0,40.0
2022-12-09 11:03:22.951884,15813.0,30.0
2022-12-09 11:06:22.951884,1778.0,22.0
2022-12-09 11:04:22.951884,1778.0,16.0
2022-12-09 11:03:22.968621,33462.0,4.0
