time,anime_id,watchDuration
2022-12-09 10:58:30.490802,14227.0,59.0
2022-12-09 10:56:30.490802,210.0,43.0
2022-12-09 11:00:30.490802,6045.0,52.0
2022-12-09 10:57:30.505144,4722.0,24.0
2022-12-09 11:01:30.506144,59.0,0.0
2022-12-09 10:58:30.506144,4224.0,58.0
2022-12-09 10:51:30.506144,4722.0,2.0
2022-12-09 10:54:30.506144,1735.0,55.0
2022-12-09 10:58:30.522737,74.0,42.0
2022-12-09 10:58:30.522737,4722.0,51.0
2022-12-09 10:55:30.522737,1557.0,35.0
2022-12-09 10:57:30.522737,14397.0,40.0
2022-12-09 11:01:30.537354,4722.0,56.0
2022-12-09 10:58:30.538389,3731.0,8.0
2022-12-09 11:00:30.538389,7817.0,44.0
2022-12-09 11:00:30.538389,7817.0,2.0
2022-12-09 10:59:30.538389,957.0,27.0
2022-12-09 10:59:30.555055,21.0,56.0
2022-12-09 10:52:30.555055,957.0,30.0
2022-12-09 11:00:30.562216,857.0,52.0
2022-12-09 10:55:30.562216,957.0,17.0
2022-12-09 10:52:30.571697,1571.0,16.0
2022-12-09 10:56:30.574905,1571.0,32.0
2022-12-09 10:58:30.574905,1571.0,14.0
2022-12-09 10:53:30.587423,11759.0,50.0
2022-12-09 10:56:30.589457,249.0,11.0
2022-12-09 10:52:30.589457,11759.0,44.0
2022-12-09 10:56:30.589457,249.0,30.0
2022-12-09 10:57:30.605515,5690.0,52.0
2022-12-09 10:59:30.606546,9926.0,47.0
2022-12-09 11:01:30.606546,9926.0,0.0
2022-12-09 10:53:30.606546,2564.0,22.0
2022-12-09 10:56:30.606546,14713.0,52.0
2022-12-09 10:56:30.621720,9926.0,19.0
2022-12-09 10:57:30.621720,232.0,26.0
2022-12-09 11:01:30.621720,232.0,14.0
2022-12-09 10:57:30.638383,7518.0,45.0
2022-12-09 11:00:30.638383,9926.0,29.0
2022-12-09 11:00:30.638383,2564.0,33.0
2022-12-09 10:52:30.638383,16642.0,2.0
2022-12-09 10:56:30.653992,7518.0,56.0
2022-12-09 10:52:30.655023,3092.0,26.0
2022-12-09 10:58:30.664680,34152.0,56.0
2022-12-09 10:59:30.664680,9389.0,57.0
2022-12-09 10:55:30.671695,153.0,24.0
2022-12-09 11:00:30.675008,7605.0,14.0
2022-12-09 11:00:30.675008,7605.0,30.0
2022-12-09 10:52:30.683284,7605.0,16.0
2022-12-09 10:53:30.687022,27417.0,26.0
2022-12-09 10:54:30.689023,12447.0,10.0
2022-12-09 10:58:30.693649,13247.0,32.0
2022-12-09 10:53:30.693649,3294.0,20.0
2022-12-09 10:59:30.693649,33398.0,39.0
2022-12-09 10:51:30.706366,5588.0,29.0
2022-12-09 10:52:30.713946,33398.0,26.0
2022-12-09 10:58:30.713946,1051.0,43.0
2022-12-09 10:51:30.721858,1381.0,37.0
2022-12-09 11:00:30.724762,1381.0,1.0
2022-12-09 10:59:30.724762,1381.0,25.0
2022-12-09 10:53:30.724762,1381.0,55.0
2022-12-09 11:00:30.738134,32747.0,33.0
2022-12-09 11:00:30.747202,37447.0,39.0
2022-12-09 10:51:30.756057,8154.0,60.0
2022-12-09 10:53:30.756057,32666.0,58.0
2022-12-09 11:01:30.764135,16251.0,56.0
2022-12-09 11:01:30.771535,26443.0,28.0
2022-12-09 10:58:30.771535,26443.0,19.0
2022-12-09 10:55:30.771535,35594.0,23.0
2022-12-09 10:57:30.771535,26443.0,54.0
2022-12-09 10:53:30.787088,6777.0,29.0
2022-12-09 10:59:30.789091,5117.0,3.0
2022-12-09 10:56:30.789091,24275.0,16.0
2022-12-09 10:51:30.803955,32561.0,10.0
2022-12-09 10:58:30.805991,26443.0,30.0
2022-12-09 10:59:30.805991,16251.0,56.0
2022-12-09 10:58:30.805991,3669.0,23.0
2022-12-09 11:01:30.805991,24275.0,39.0
2022-12-09 10:56:30.822581,5036.0,8.0
2022-12-09 10:53:30.824584,9690.0,55.0
2022-12-09 10:51:30.824584,1811.0,41.0
2022-12-09 10:58:30.824584,5036.0,12.0
2022-12-09 10:58:30.838143,7791.0,42.0
2022-12-09 10:51:30.839138,5036.0,19.0
2022-12-09 10:51:30.839138,19849.0,16.0
2022-12-09 11:00:30.839138,7791.0,58.0
2022-12-09 10:57:30.855958,812.0,58.0
2022-12-09 10:57:30.855958,7791.0,19.0
2022-12-09 10:58:30.855958,20229.0,19.0
2022-12-09 10:55:30.855958,747.0,45.0
2022-12-09 10:59:30.871309,33155.0,46.0
2022-12-09 10:52:30.872308,33462.0,11.0
2022-12-09 10:54:30.872308,10869.0,51.0
2022-12-09 10:51:30.872308,33462.0,7.0
2022-12-09 10:51:30.887090,36951.0,10.0
2022-12-09 10:58:30.889096,34908.0,2.0
2022-12-09 10:54:30.889096,10869.0,54.0
2022-12-09 10:59:30.904786,15813.0,5.0
2022-12-09 11:00:30.906777,20057.0,51.0
2022-12-09 11:00:30.922446,18637.0,47.0
2022-12-09 10:58:30.925457,34908.0,0.0
