time,anime_id,watchDuration
2022-12-09 10:42:23.781053,4224.0,40.0
2022-12-09 10:44:23.784414,7054.0,19.0
2022-12-09 10:46:23.784414,4224.0,17.0
2022-12-09 10:47:23.784414,14227.0,52.0
2022-12-09 10:49:23.796723,1735.0,24.0
2022-12-09 10:44:23.796723,1557.0,46.0
2022-12-09 10:46:23.796723,3731.0,8.0
2022-12-09 10:44:23.804941,9513.0,50.0
2022-12-09 10:44:23.807083,210.0,2.0
2022-12-09 10:49:23.807083,74.0,44.0
2022-12-09 10:48:23.807083,10800.0,49.0
2022-12-09 10:47:23.815321,1557.0,42.0
2022-12-09 10:46:23.817345,9513.0,47.0
2022-12-09 10:50:23.817345,5835.0,45.0
2022-12-09 10:43:23.817345,5835.0,49.0
2022-12-09 10:42:23.817345,1974.0,13.0
2022-12-09 10:43:23.825657,120.0,30.0
2022-12-09 10:44:23.827861,966.0,43.0
2022-12-09 10:46:23.827861,966.0,53.0
2022-12-09 10:42:23.827861,120.0,27.0
2022-12-09 10:49:23.827861,957.0,48.0
2022-12-09 10:41:23.835991,1571.0,56.0
2022-12-09 10:42:23.838126,21.0,7.0
2022-12-09 10:45:23.838126,1914.0,52.0
2022-12-09 10:46:23.838126,857.0,60.0
2022-12-09 10:46:23.838126,7674.0,42.0
2022-12-09 10:44:23.846268,249.0,47.0
2022-12-09 10:45:23.848401,249.0,0.0
2022-12-09 10:48:23.848401,14713.0,53.0
2022-12-09 10:51:23.848401,1571.0,37.0
2022-12-09 10:46:23.848401,9656.0,29.0
2022-12-09 10:50:23.856522,3092.0,3.0
2022-12-09 10:50:23.859818,233.0,25.0
2022-12-09 10:44:23.859818,233.0,25.0
2022-12-09 10:42:23.867163,3092.0,39.0
2022-12-09 10:50:23.869425,9926.0,41.0
2022-12-09 10:43:23.869425,1579.0,58.0
2022-12-09 10:43:23.879701,16642.0,26.0
2022-12-09 10:45:23.880706,32370.0,14.0
2022-12-09 10:42:23.887974,16642.0,17.0
2022-12-09 10:41:23.890239,2564.0,56.0
2022-12-09 10:50:23.890239,34152.0,9.0
2022-12-09 10:51:23.900657,34152.0,40.0
2022-12-09 10:45:23.900657,9998.0,35.0
2022-12-09 10:48:23.900657,5588.0,42.0
2022-12-09 10:45:23.911199,16642.0,38.0
2022-12-09 10:49:23.911199,27417.0,55.0
2022-12-09 10:46:23.919613,9998.0,1.0
2022-12-09 10:47:23.922750,1051.0,41.0
2022-12-09 10:42:23.922750,9998.0,22.0
2022-12-09 10:50:23.930103,12447.0,3.0
2022-12-09 10:46:23.932375,1051.0,1.0
2022-12-09 10:45:23.932375,8022.0,14.0
2022-12-09 10:41:23.942900,1051.0,45.0
2022-12-09 10:41:23.942900,3294.0,5.0
2022-12-09 10:42:23.951107,20667.0,58.0
2022-12-09 10:44:23.953338,37447.0,23.0
2022-12-09 10:43:23.954375,1381.0,40.0
2022-12-09 10:46:23.961729,3294.0,58.0
2022-12-09 10:51:23.961729,35277.0,49.0
2022-12-09 10:48:23.961729,14353.0,15.0
2022-12-09 10:45:23.973958,33775.0,56.0
2022-12-09 10:43:23.974179,37447.0,3.0
2022-12-09 10:45:23.974179,35277.0,48.0
2022-12-09 10:51:23.985600,33775.0,29.0
2022-12-09 10:44:23.985600,16251.0,10.0
2022-12-09 10:41:23.995726,26443.0,47.0
2022-12-09 10:41:24.003443,5117.0,40.0
2022-12-09 10:49:24.003443,5235.0,53.0
2022-12-09 10:44:24.013810,29765.0,22.0
2022-12-09 10:44:24.017048,6777.0,29.0
2022-12-09 10:42:24.017048,26443.0,15.0
2022-12-09 10:47:24.026519,26443.0,55.0
2022-12-09 10:46:24.026519,24275.0,52.0
2022-12-09 10:50:24.038462,29765.0,60.0
2022-12-09 10:45:24.038462,6777.0,25.0
2022-12-09 10:46:24.045796,9690.0,57.0
2022-12-09 10:47:24.048015,5036.0,43.0
2022-12-09 10:45:24.048015,5036.0,12.0
2022-12-09 10:42:24.058483,24275.0,43.0
2022-12-09 10:43:24.059524,9690.0,10.0
2022-12-09 10:41:24.066851,9690.0,3.0
2022-12-09 10:49:24.069076,19849.0,41.0
2022-12-09 10:43:24.069076,1811.0,34.0
2022-12-09 10:51:24.077265,5036.0,46.0
2022-12-09 10:50:24.079488,11009.0,5.0
2022-12-09 10:44:24.079488,8726.0,26.0
2022-12-09 10:41:24.089938,11009.0,20.0
2022-12-09 10:43:24.089938,12589.0,11.0
2022-12-09 10:41:24.098083,7791.0,0.0
2022-12-09 10:44:24.100318,11009.0,49.0
2022-12-09 10:44:24.108586,33462.0,42.0
2022-12-09 10:44:24.108586,12569.0,45.0
2022-12-09 10:42:24.108586,33462.0,2.0
2022-12-09 10:45:24.121029,3981.0,13.0
2022-12-09 10:51:24.121029,33462.0,53.0
2022-12-09 10:44:24.129286,12569.0,55.0
2022-12-09 10:42:24.131536,15813.0,25.0
2022-12-09 10:41:24.131536,1778.0,3.0
2022-12-09 10:48:24.140920,34908.0,27.0
