time,anime_id,watchDuration
2022-12-09 11:04:20.710055,4814.0,27.0
2022-12-09 11:08:20.710055,269.0,4.0
2022-12-09 10:58:20.710055,6045.0,9.0
2022-12-09 11:00:20.727731,210.0,45.0
2022-12-09 11:04:20.727731,4722.0,2.0
2022-12-09 11:05:20.742444,1735.0,22.0
2022-12-09 11:00:20.743452,210.0,37.0
2022-12-09 11:01:20.752024,210.0,46.0
2022-12-09 11:07:20.760162,4224.0,58.0
2022-12-09 11:08:20.760162,4722.0,53.0
2022-12-09 10:58:20.774681,5835.0,8.0
2022-12-09 11:04:20.776728,966.0,43.0
2022-12-09 11:06:20.776728,10800.0,21.0
2022-12-09 10:58:20.792365,5835.0,42.0
2022-12-09 11:00:20.793323,3731.0,58.0
2022-12-09 11:06:20.793323,21.0,21.0
2022-12-09 11:08:20.809942,9863.0,30.0
2022-12-09 11:01:20.809942,7817.0,25.0
2022-12-09 10:59:20.809942,957.0,41.0
2022-12-09 11:03:20.825676,966.0,6.0
2022-12-09 11:08:20.825676,1914.0,47.0
2022-12-09 10:59:20.825676,21.0,0.0
2022-12-09 11:01:20.842319,1914.0,21.0
2022-12-09 11:06:20.842319,1571.0,33.0
2022-12-09 11:03:20.852010,7674.0,45.0
2022-12-09 11:03:20.852010,1571.0,11.0
2022-12-09 11:05:20.859969,1914.0,28.0
2022-12-09 11:05:20.859969,233.0,56.0
2022-12-09 11:05:20.859969,1698.0,13.0
2022-12-09 11:00:20.876637,5690.0,54.0
2022-12-09 11:05:20.876637,9656.0,16.0
2022-12-09 11:03:20.892480,3092.0,10.0
2022-12-09 11:04:20.893487,1698.0,14.0
2022-12-09 11:04:20.893487,7674.0,55.0
2022-12-09 11:07:20.893487,1579.0,29.0
2022-12-09 11:02:20.908102,3092.0,46.0
2022-12-09 11:03:20.909103,33185.0,33.0
2022-12-09 10:58:20.909103,32370.0,44.0
2022-12-09 11:06:20.909103,2564.0,29.0
2022-12-09 11:00:20.924567,9389.0,44.0
2022-12-09 11:01:20.926572,16642.0,1.0
2022-12-09 11:02:20.926572,3092.0,34.0
2022-12-09 11:06:20.926572,33185.0,54.0
2022-12-09 11:08:20.926572,33185.0,43.0
2022-12-09 11:04:20.943280,9998.0,31.0
2022-12-09 11:05:20.943280,5588.0,20.0
2022-12-09 11:02:20.943280,9998.0,44.0
2022-12-09 11:03:20.951931,33398.0,53.0
2022-12-09 11:01:20.959988,7605.0,35.0
2022-12-09 11:03:20.959988,153.0,57.0
2022-12-09 11:06:20.959988,33398.0,40.0
2022-12-09 11:06:20.975743,13247.0,29.0
2022-12-09 10:58:20.975743,1051.0,13.0
2022-12-09 11:02:20.975743,12447.0,31.0
2022-12-09 11:01:20.993357,12447.0,43.0
2022-12-09 11:05:20.993357,12447.0,42.0
2022-12-09 11:06:20.993357,20667.0,16.0
2022-12-09 11:04:20.993357,1381.0,57.0
2022-12-09 11:05:21.010061,3294.0,12.0
2022-12-09 10:59:21.010061,32747.0,56.0
2022-12-09 11:02:21.010061,32666.0,45.0
2022-12-09 11:06:21.010061,35277.0,29.0
2022-12-09 10:58:21.026587,33775.0,2.0
2022-12-09 11:00:21.026587,37447.0,34.0
2022-12-09 10:58:21.026587,33775.0,0.0
2022-12-09 11:04:21.026587,14353.0,58.0
2022-12-09 11:03:21.042210,14353.0,56.0
2022-12-09 11:02:21.043204,14353.0,39.0
2022-12-09 11:03:21.043204,5117.0,22.0
2022-12-09 11:00:21.051856,6777.0,4.0
2022-12-09 11:07:21.058048,32561.0,0.0
2022-12-09 11:00:21.060082,5117.0,6.0
2022-12-09 11:08:21.060082,16251.0,28.0
2022-12-09 11:06:21.060082,24275.0,5.0
2022-12-09 10:58:21.060082,5036.0,6.0
2022-12-09 11:06:21.076648,9690.0,44.0
2022-12-09 11:05:21.076648,1811.0,7.0
2022-12-09 11:06:21.076648,5036.0,48.0
2022-12-09 11:00:21.076648,32561.0,5.0
2022-12-09 11:00:21.092329,9690.0,6.0
2022-12-09 10:59:21.093330,747.0,19.0
2022-12-09 11:07:21.093330,3669.0,52.0
2022-12-09 11:06:21.093330,11009.0,29.0
2022-12-09 11:04:21.107937,747.0,60.0
2022-12-09 10:59:21.109972,9721.0,19.0
2022-12-09 11:03:21.109972,812.0,44.0
2022-12-09 10:58:21.109972,20229.0,37.0
2022-12-09 11:02:21.126660,10869.0,38.0
2022-12-09 11:04:21.126660,15813.0,10.0
2022-12-09 10:58:21.141347,33155.0,29.0
2022-12-09 11:02:21.143380,36951.0,45.0
2022-12-09 11:04:21.152441,20229.0,13.0
2022-12-09 11:06:21.154440,15813.0,42.0
2022-12-09 11:05:21.159876,3981.0,6.0
2022-12-09 11:06:21.159876,33155.0,9.0
2022-12-09 11:08:21.159876,34908.0,38.0
2022-12-09 11:01:21.175704,3981.0,11.0
2022-12-09 11:01:21.184204,18637.0,12.0
2022-12-09 10:58:21.186202,1586.0,51.0
2022-12-09 11:06:21.192032,18637.0,16.0
