time,anime_id,watchDuration
2022-12-09 10:45:55.186500,11123.0,54.0
2022-12-09 10:47:55.187536,14227.0,1.0
2022-12-09 10:47:55.194310,269.0,55.0
2022-12-09 10:43:55.196563,74.0,44.0
2022-12-09 10:46:55.196563,6045.0,10.0
2022-12-09 10:51:55.207065,210.0,46.0
2022-12-09 10:45:55.207065,210.0,50.0
2022-12-09 10:52:55.207065,4224.0,24.0
2022-12-09 10:50:55.218275,210.0,5.0
2022-12-09 10:53:55.218275,3731.0,29.0
2022-12-09 10:48:55.225524,4722.0,43.0
2022-12-09 10:51:55.227776,10800.0,38.0
2022-12-09 10:52:55.227776,7817.0,6.0
2022-12-09 10:49:55.238150,966.0,36.0
2022-12-09 10:52:55.238150,5835.0,16.0
2022-12-09 10:45:55.246408,3731.0,47.0
2022-12-09 10:53:55.248667,966.0,41.0
2022-12-09 10:52:55.248667,966.0,41.0
2022-12-09 10:47:55.259067,7817.0,21.0
2022-12-09 10:44:55.259067,249.0,32.0
2022-12-09 10:50:55.269571,7817.0,34.0
2022-12-09 10:47:55.269571,1914.0,26.0
2022-12-09 10:43:55.278292,6645.0,1.0
2022-12-09 10:48:55.280173,957.0,47.0
2022-12-09 10:44:55.280173,1571.0,54.0
2022-12-09 10:49:55.288439,1698.0,2.0
2022-12-09 10:53:55.290699,1698.0,39.0
2022-12-09 10:48:55.290699,11759.0,48.0
2022-12-09 10:45:55.299982,1698.0,39.0
2022-12-09 10:43:55.300983,1698.0,49.0
2022-12-09 10:43:55.300983,7674.0,4.0
2022-12-09 10:50:55.311538,233.0,40.0
2022-12-09 10:47:55.311538,14713.0,24.0
2022-12-09 10:50:55.320370,14713.0,28.0
2022-12-09 10:46:55.322406,232.0,8.0
2022-12-09 10:49:55.325080,1579.0,26.0
2022-12-09 10:49:55.330955,11547.0,14.0
2022-12-09 10:48:55.333220,33185.0,27.0
2022-12-09 10:51:55.333220,7518.0,34.0
2022-12-09 10:44:55.343383,3092.0,15.0
2022-12-09 10:51:55.343383,3092.0,39.0
2022-12-09 10:52:55.351544,3092.0,25.0
2022-12-09 10:48:55.357518,153.0,32.0
2022-12-09 10:46:55.362406,16642.0,45.0
2022-12-09 10:52:55.365818,9998.0,3.0
2022-12-09 10:47:55.369813,153.0,15.0
2022-12-09 10:52:55.374606,5588.0,3.0
2022-12-09 10:53:55.374606,153.0,10.0
2022-12-09 10:43:55.374606,33398.0,40.0
2022-12-09 10:45:55.390415,13247.0,12.0
2022-12-09 10:43:55.390415,153.0,18.0
2022-12-09 10:48:55.410318,3294.0,44.0
2022-12-09 10:52:55.413527,8022.0,8.0
2022-12-09 10:43:55.415912,8022.0,21.0
2022-12-09 10:47:55.415912,33775.0,42.0
2022-12-09 10:48:55.415912,33398.0,19.0
2022-12-09 10:43:55.415912,20667.0,9.0
2022-12-09 10:51:55.431849,20667.0,58.0
2022-12-09 10:45:55.432846,37447.0,38.0
2022-12-09 10:46:55.447877,14353.0,11.0
2022-12-09 10:44:55.456501,5235.0,33.0
2022-12-09 10:53:55.465399,20667.0,52.0
2022-12-09 10:43:55.473589,8022.0,42.0
2022-12-09 10:43:55.473589,8154.0,59.0
2022-12-09 10:45:55.490681,16251.0,58.0
2022-12-09 10:52:55.506549,5117.0,17.0
2022-12-09 10:44:55.506549,37447.0,26.0
2022-12-09 10:47:55.506549,5235.0,43.0
2022-12-09 10:50:55.525520,5117.0,24.0
2022-12-09 10:45:55.526519,16251.0,17.0
2022-12-09 10:47:55.526519,26443.0,20.0
2022-12-09 10:50:55.526519,32561.0,16.0
2022-12-09 10:52:55.526519,5117.0,43.0
2022-12-09 10:50:55.538551,24275.0,24.0
2022-12-09 10:43:55.542412,6777.0,47.0
2022-12-09 10:43:55.544731,6777.0,51.0
2022-12-09 10:50:55.549602,1811.0,28.0
2022-12-09 10:53:55.554153,3669.0,16.0
2022-12-09 10:49:55.558803,29765.0,9.0
2022-12-09 10:47:55.562869,7791.0,40.0
2022-12-09 10:47:55.566606,29363.0,34.0
2022-12-09 10:50:55.572482,11009.0,17.0
2022-12-09 10:50:55.575225,3669.0,56.0
2022-12-09 10:53:55.575225,1811.0,8.0
2022-12-09 10:44:55.590343,7791.0,5.0
2022-12-09 10:47:55.594763,33155.0,14.0
2022-12-09 10:46:55.595763,747.0,39.0
2022-12-09 10:44:55.595763,20229.0,19.0
2022-12-09 10:53:55.608102,12589.0,14.0
2022-12-09 10:49:55.611720,20229.0,34.0
2022-12-09 10:43:55.611720,3981.0,18.0
2022-12-09 10:50:55.611720,8726.0,41.0
2022-12-09 10:47:55.631552,15813.0,43.0
2022-12-09 10:52:55.635233,1586.0,55.0
2022-12-09 10:45:55.639359,1586.0,52.0
2022-12-09 10:50:55.639359,36951.0,15.0
2022-12-09 10:52:55.655483,15813.0,3.0
2022-12-09 10:52:55.659884,20057.0,27.0
2022-12-09 10:49:55.662865,20057.0,55.0
2022-12-09 10:43:55.670063,33462.0,39.0
