time,anime_id,watchDuration
2022-12-09 10:43:05.391423,6045.0,55.0
2022-12-09 10:48:05.396035,74.0,35.0
2022-12-09 10:41:05.398134,74.0,26.0
2022-12-09 10:44:05.398134,14397.0,46.0
2022-12-09 10:42:05.408394,74.0,31.0
2022-12-09 10:41:05.408394,14397.0,15.0
2022-12-09 10:50:05.418595,6045.0,22.0
2022-12-09 10:51:05.418595,14397.0,17.0
2022-12-09 10:41:05.426883,3731.0,28.0
2022-12-09 10:51:05.429897,14397.0,18.0
2022-12-09 10:45:05.429897,4722.0,52.0
2022-12-09 10:43:05.439119,9863.0,5.0
2022-12-09 10:47:05.439119,7817.0,46.0
2022-12-09 10:45:05.447281,120.0,51.0
2022-12-09 10:41:05.449553,10800.0,24.0
2022-12-09 10:50:05.449553,957.0,53.0
2022-12-09 10:43:05.460086,21.0,7.0
2022-12-09 10:49:05.460086,9513.0,54.0
2022-12-09 10:51:05.468231,1914.0,36.0
2022-12-09 10:43:05.470479,7817.0,30.0
2022-12-09 10:51:05.480924,1914.0,10.0
2022-12-09 10:48:05.480924,857.0,9.0
2022-12-09 10:48:05.492430,857.0,29.0
2022-12-09 10:44:05.501711,1974.0,24.0
2022-12-09 10:44:05.501711,1698.0,3.0
2022-12-09 10:41:05.511109,11759.0,13.0
2022-12-09 10:43:05.512934,249.0,41.0
2022-12-09 10:47:05.512934,11759.0,30.0
2022-12-09 10:41:05.522375,1698.0,16.0
2022-12-09 10:48:05.522375,1698.0,25.0
2022-12-09 10:44:05.530597,14713.0,50.0
2022-12-09 10:48:05.532854,2564.0,34.0
2022-12-09 10:47:05.543377,11759.0,25.0
2022-12-09 10:41:05.553777,233.0,30.0
2022-12-09 10:47:05.553777,233.0,15.0
2022-12-09 10:45:05.562036,9656.0,56.0
2022-12-09 10:50:05.564294,11547.0,42.0
2022-12-09 10:42:05.564294,33185.0,26.0
2022-12-09 10:51:05.573662,1579.0,49.0
2022-12-09 10:46:05.575671,33185.0,23.0
2022-12-09 10:50:05.585158,32370.0,38.0
2022-12-09 10:49:05.585158,9998.0,18.0
2022-12-09 10:43:05.595583,7518.0,24.0
2022-12-09 10:42:05.595583,33185.0,0.0
2022-12-09 10:49:05.603639,27417.0,19.0
2022-12-09 10:42:05.606100,5588.0,59.0
2022-12-09 10:47:05.606100,23903.0,54.0
2022-12-09 10:49:05.615297,9998.0,53.0
2022-12-09 10:49:05.617403,23903.0,7.0
2022-12-09 10:45:05.617403,9998.0,8.0
2022-12-09 10:47:05.626691,9998.0,55.0
2022-12-09 10:41:05.626691,1381.0,38.0
2022-12-09 10:43:05.634916,12447.0,54.0
2022-12-09 10:47:05.637941,1051.0,19.0
2022-12-09 10:46:05.637941,33775.0,48.0
2022-12-09 10:41:05.647460,13247.0,3.0
2022-12-09 10:45:05.647460,1381.0,48.0
2022-12-09 10:45:05.655516,33398.0,10.0
2022-12-09 10:42:05.657907,32666.0,24.0
2022-12-09 10:47:05.657907,12447.0,5.0
2022-12-09 10:42:05.666179,37447.0,25.0
2022-12-09 10:43:05.668437,37447.0,25.0
2022-12-09 10:43:05.668437,32666.0,33.0
2022-12-09 10:47:05.678740,5117.0,28.0
2022-12-09 10:43:05.678740,14353.0,40.0
2022-12-09 10:48:05.686996,14353.0,28.0
2022-12-09 10:46:05.689248,37447.0,20.0
2022-12-09 10:41:05.689248,35277.0,25.0
2022-12-09 10:48:05.699695,8154.0,37.0
2022-12-09 10:41:05.700709,26443.0,56.0
2022-12-09 10:44:05.708047,32561.0,22.0
2022-12-09 10:42:05.710316,24275.0,19.0
2022-12-09 10:45:05.710316,32561.0,28.0
2022-12-09 10:43:05.718480,3669.0,0.0
2022-12-09 10:44:05.720750,29363.0,54.0
2022-12-09 10:42:05.720750,32561.0,59.0
2022-12-09 10:46:05.731289,24275.0,51.0
2022-12-09 10:51:05.731289,29765.0,11.0
2022-12-09 10:46:05.739466,9721.0,39.0
2022-12-09 10:48:05.741729,3669.0,2.0
2022-12-09 10:41:05.752216,9690.0,13.0
2022-12-09 10:47:05.752216,7791.0,11.0
2022-12-09 10:43:05.761796,8726.0,23.0
2022-12-09 10:47:05.762600,1811.0,51.0
2022-12-09 10:49:05.773156,747.0,3.0
2022-12-09 10:46:05.783434,8726.0,35.0
2022-12-09 10:51:05.783434,12589.0,17.0
2022-12-09 10:47:05.791551,7791.0,50.0
2022-12-09 10:41:05.793641,11009.0,56.0
2022-12-09 10:45:05.793641,33155.0,20.0
2022-12-09 10:41:05.793641,36951.0,19.0
2022-12-09 10:45:05.801772,3981.0,23.0
2022-12-09 10:49:05.805036,12569.0,22.0
2022-12-09 10:50:05.805036,20229.0,53.0
2022-12-09 10:44:05.805036,10869.0,37.0
2022-12-09 10:42:05.805036,33462.0,2.0
2022-12-09 10:51:05.812125,3981.0,9.0
2022-12-09 10:46:05.814187,15813.0,58.0
2022-12-09 10:51:05.814187,1586.0,16.0
2022-12-09 10:47:05.814187,33462.0,11.0
