time,anime_id,watchDuration
2022-12-09 11:09:32.428296,4814.0,11.0
2022-12-09 11:08:32.428296,10030.0,60.0
2022-12-09 11:06:32.435666,11123.0,46.0
2022-12-09 11:13:32.435666,59.0,49.0
2022-12-09 11:14:32.445864,6045.0,25.0
2022-12-09 11:11:32.448115,4224.0,53.0
2022-12-09 11:04:32.448115,4722.0,54.0
2022-12-09 11:05:32.458618,10800.0,39.0
2022-12-09 11:12:32.458618,210.0,19.0
2022-12-09 11:08:32.466785,10800.0,11.0
2022-12-09 11:07:32.469051,1557.0,45.0
2022-12-09 11:08:32.469051,9863.0,51.0
2022-12-09 11:08:32.479492,3731.0,41.0
2022-12-09 11:12:32.479492,7817.0,44.0
2022-12-09 11:10:32.487668,10800.0,31.0
2022-12-09 11:08:32.489821,3731.0,48.0
2022-12-09 11:08:32.489821,857.0,49.0
2022-12-09 11:05:32.498197,957.0,13.0
2022-12-09 11:11:32.498197,1914.0,49.0
2022-12-09 11:14:32.498197,6645.0,16.0
2022-12-09 11:12:32.509492,1914.0,56.0
2022-12-09 11:04:32.511507,966.0,47.0
2022-12-09 11:08:32.511507,5690.0,12.0
2022-12-09 11:04:32.521080,1571.0,5.0
2022-12-09 11:13:32.521080,5690.0,36.0
2022-12-09 11:04:32.529338,14713.0,14.0
2022-12-09 11:14:32.532381,5690.0,4.0
2022-12-09 11:04:32.532381,1571.0,51.0
2022-12-09 11:08:32.539667,1571.0,15.0
2022-12-09 11:08:32.541945,9656.0,59.0
2022-12-09 11:06:32.541945,2564.0,32.0
2022-12-09 11:08:32.553219,9926.0,35.0
2022-12-09 11:10:32.553219,1698.0,60.0
2022-12-09 11:08:32.560594,3092.0,37.0
2022-12-09 11:05:32.562866,11547.0,11.0
2022-12-09 11:09:32.569458,3092.0,20.0
2022-12-09 11:10:32.573226,9656.0,19.0
2022-12-09 11:06:32.574262,16642.0,29.0
2022-12-09 11:14:32.574262,11547.0,23.0
2022-12-09 11:07:32.583886,7605.0,28.0
2022-12-09 11:11:32.583886,3092.0,8.0
2022-12-09 11:08:32.592044,9998.0,11.0
2022-12-09 11:08:32.595345,153.0,36.0
2022-12-09 11:08:32.595345,16642.0,2.0
2022-12-09 11:09:32.602701,7518.0,32.0
2022-12-09 11:07:32.604972,23903.0,29.0
2022-12-09 11:05:32.604972,34152.0,10.0
2022-12-09 11:08:32.615488,5588.0,12.0
2022-12-09 11:14:32.616529,7605.0,10.0
2022-12-09 11:10:32.616529,34152.0,8.0
2022-12-09 11:04:32.623873,12447.0,34.0
2022-12-09 11:06:32.623873,27417.0,21.0
2022-12-09 11:04:32.634275,1381.0,40.0
2022-12-09 11:12:32.637325,27417.0,23.0
2022-12-09 11:07:32.637325,33398.0,53.0
2022-12-09 11:04:32.646863,23903.0,3.0
2022-12-09 11:09:32.646863,8022.0,0.0
2022-12-09 11:07:32.646863,8022.0,53.0
2022-12-09 11:05:32.657295,1381.0,1.0
2022-12-09 11:13:32.657295,35277.0,39.0
2022-12-09 11:11:32.665568,8022.0,55.0
2022-12-09 11:04:32.667833,8022.0,0.0
2022-12-09 11:13:32.667833,5117.0,2.0
2022-12-09 11:13:32.678271,35277.0,22.0
2022-12-09 11:14:32.679307,8154.0,0.0
2022-12-09 11:05:32.686431,16251.0,3.0
2022-12-09 11:06:32.686431,6777.0,27.0
2022-12-09 11:13:32.686431,35594.0,12.0
2022-12-09 11:08:32.697788,29765.0,33.0
2022-12-09 11:10:32.700018,5117.0,39.0
2022-12-09 11:09:32.700018,5117.0,2.0
2022-12-09 11:06:32.709206,29765.0,54.0
2022-12-09 11:05:32.709206,3669.0,0.0
2022-12-09 11:04:32.717364,35594.0,0.0
2022-12-09 11:12:32.719679,3669.0,4.0
2022-12-09 11:13:32.719679,6777.0,13.0
2022-12-09 11:11:32.730198,35594.0,26.0
2022-12-09 11:14:32.730198,32561.0,19.0
2022-12-09 11:14:32.738710,29765.0,48.0
2022-12-09 11:09:32.740540,1811.0,58.0
2022-12-09 11:06:32.740540,9721.0,25.0
2022-12-09 11:12:32.748813,19849.0,1.0
2022-12-09 11:04:32.751073,5036.0,42.0
2022-12-09 11:10:32.751073,19849.0,6.0
2022-12-09 11:09:32.761453,8726.0,35.0
2022-12-09 11:08:32.761453,812.0,38.0
2022-12-09 11:12:32.769722,19849.0,1.0
2022-12-09 11:11:32.771988,12589.0,11.0
2022-12-09 11:09:32.771988,747.0,22.0
2022-12-09 11:05:32.781599,747.0,22.0
2022-12-09 11:04:32.782601,8726.0,15.0
2022-12-09 11:10:32.782601,33462.0,14.0
2022-12-09 11:09:32.793237,33462.0,52.0
2022-12-09 11:10:32.793237,3981.0,40.0
2022-12-09 11:07:32.802081,12569.0,59.0
2022-12-09 11:04:32.804119,33462.0,9.0
2022-12-09 11:11:32.804119,3981.0,10.0
2022-12-09 11:13:32.804119,3981.0,43.0
2022-12-09 11:14:32.812574,12569.0,58.0
2022-12-09 11:13:32.814834,18637.0,28.0
