time,anime_id,watchDuration
2022-12-09 10:46:15.018053,1735.0,51.0
2022-12-09 10:46:15.019018,14227.0,35.0
2022-12-09 10:50:15.019018,59.0,0.0
2022-12-09 10:50:15.028273,4224.0,58.0
2022-12-09 10:48:15.030533,4224.0,36.0
2022-12-09 10:49:15.030533,10800.0,44.0
2022-12-09 10:46:15.041052,4224.0,15.0
2022-12-09 10:49:15.041052,1735.0,28.0
2022-12-09 10:48:15.049180,1557.0,16.0
2022-12-09 10:48:15.051442,3731.0,3.0
2022-12-09 10:56:15.051442,10030.0,25.0
2022-12-09 10:54:15.061956,9513.0,11.0
2022-12-09 10:53:15.061956,120.0,47.0
2022-12-09 10:51:15.061956,5835.0,1.0
2022-12-09 10:49:15.072569,5835.0,58.0
2022-12-09 10:46:15.073605,120.0,2.0
2022-12-09 10:46:15.080741,5835.0,32.0
2022-12-09 10:53:15.083214,5835.0,11.0
2022-12-09 10:55:15.083214,966.0,40.0
2022-12-09 10:48:15.091705,21.0,17.0
2022-12-09 10:53:15.093534,957.0,52.0
2022-12-09 10:50:15.093534,120.0,20.0
2022-12-09 10:56:15.104066,120.0,4.0
2022-12-09 10:49:15.104066,857.0,28.0
2022-12-09 10:53:15.104066,1974.0,3.0
2022-12-09 10:54:15.115264,1571.0,56.0
2022-12-09 10:51:15.115264,1571.0,43.0
2022-12-09 10:47:15.122523,232.0,0.0
2022-12-09 10:47:15.124780,6645.0,2.0
2022-12-09 10:55:15.124780,11759.0,29.0
2022-12-09 10:56:15.135191,9926.0,53.0
2022-12-09 10:55:15.135191,232.0,53.0
2022-12-09 10:53:15.143459,232.0,41.0
2022-12-09 10:48:15.145717,3092.0,42.0
2022-12-09 10:49:15.145717,232.0,18.0
2022-12-09 10:53:15.153983,2564.0,10.0
2022-12-09 10:52:15.157018,2564.0,21.0
2022-12-09 10:47:15.157018,11547.0,47.0
2022-12-09 10:55:15.166546,7605.0,33.0
2022-12-09 10:49:15.166546,9926.0,60.0
2022-12-09 10:47:15.166546,1579.0,23.0
2022-12-09 10:56:15.176938,1579.0,2.0
2022-12-09 10:49:15.176938,16642.0,3.0
2022-12-09 10:51:15.187458,11547.0,57.0
2022-12-09 10:55:15.187458,5588.0,22.0
2022-12-09 10:46:15.195625,23903.0,42.0
2022-12-09 10:54:15.197890,23903.0,18.0
2022-12-09 10:50:15.197890,13247.0,32.0
2022-12-09 10:48:15.208454,13247.0,27.0
2022-12-09 10:50:15.208454,33398.0,58.0
2022-12-09 10:51:15.217384,27417.0,19.0
2022-12-09 10:51:15.223187,27417.0,11.0
2022-12-09 10:49:15.224521,5588.0,39.0
2022-12-09 10:46:15.229017,1381.0,19.0
2022-12-09 10:55:15.238124,8022.0,50.0
2022-12-09 10:51:15.239953,8022.0,35.0
2022-12-09 10:50:15.250531,32666.0,44.0
2022-12-09 10:54:15.258274,37447.0,53.0
2022-12-09 10:52:15.259265,33775.0,36.0
2022-12-09 10:50:15.268428,1381.0,13.0
2022-12-09 10:55:15.270520,35277.0,26.0
2022-12-09 10:56:15.270520,32747.0,34.0
2022-12-09 10:48:15.280932,33775.0,18.0
2022-12-09 10:53:15.283162,33775.0,42.0
2022-12-09 10:50:15.284168,35277.0,0.0
2022-12-09 10:49:15.288838,16251.0,36.0
2022-12-09 10:56:15.291841,5235.0,45.0
2022-12-09 10:46:15.291841,16251.0,18.0
2022-12-09 10:54:15.299138,29765.0,6.0
2022-12-09 10:50:15.301692,32561.0,29.0
2022-12-09 10:50:15.301692,26443.0,14.0
2022-12-09 10:51:15.310424,32561.0,56.0
2022-12-09 10:47:15.315192,3669.0,55.0
2022-12-09 10:46:15.316230,35594.0,25.0
2022-12-09 10:51:15.319911,29765.0,48.0
2022-12-09 10:50:15.327227,35594.0,58.0
2022-12-09 10:47:15.330006,9690.0,41.0
2022-12-09 10:54:15.332009,36847.0,30.0
2022-12-09 10:56:15.332009,29363.0,42.0
2022-12-09 10:56:15.340157,3669.0,44.0
2022-12-09 10:49:15.342323,29363.0,20.0
2022-12-09 10:53:15.342323,747.0,50.0
2022-12-09 10:53:15.352370,3669.0,59.0
2022-12-09 10:54:15.356192,5036.0,21.0
2022-12-09 10:55:15.360527,33155.0,59.0
2022-12-09 10:50:15.361528,33155.0,20.0
2022-12-09 10:56:15.361528,33155.0,37.0
2022-12-09 10:47:15.372750,747.0,0.0
2022-12-09 10:47:15.372750,3981.0,13.0
2022-12-09 10:52:15.380852,11009.0,21.0
2022-12-09 10:48:15.382940,36951.0,52.0
2022-12-09 10:50:15.382940,12589.0,21.0
2022-12-09 10:46:15.393152,34908.0,57.0
2022-12-09 10:48:15.394153,20229.0,56.0
2022-12-09 10:55:15.394153,3981.0,23.0
2022-12-09 10:48:15.403346,3981.0,45.0
2022-12-09 10:46:15.403346,3981.0,30.0
2022-12-09 10:55:15.403346,1586.0,56.0
2022-12-09 10:51:15.403346,34908.0,17.0
2022-12-09 10:47:15.413524,6828.0,44.0
