time,anime_id,watchDuration
2022-12-09 10:48:50.969925,210.0,54.0
2022-12-09 10:46:50.969925,10030.0,60.0
2022-12-09 10:42:50.979153,11123.0,24.0
2022-12-09 10:40:50.981557,14397.0,32.0
2022-12-09 10:42:50.982594,74.0,34.0
2022-12-09 10:45:50.989948,10030.0,19.0
2022-12-09 10:44:50.989948,10030.0,21.0
2022-12-09 10:44:51.002352,1557.0,56.0
2022-12-09 10:44:51.002352,5835.0,44.0
2022-12-09 10:38:51.010737,10800.0,25.0
2022-12-09 10:44:51.010737,10800.0,22.0
2022-12-09 10:47:51.010737,1557.0,60.0
2022-12-09 10:48:51.023043,4722.0,28.0
2022-12-09 10:40:51.024077,966.0,31.0
2022-12-09 10:38:51.031219,9863.0,47.0
2022-12-09 10:44:51.033704,9513.0,57.0
2022-12-09 10:38:51.033704,9863.0,11.0
2022-12-09 10:38:51.041936,857.0,56.0
2022-12-09 10:48:51.044980,21.0,60.0
2022-12-09 10:38:51.044980,9863.0,34.0
2022-12-09 10:40:51.054513,6645.0,60.0
2022-12-09 10:39:51.054513,857.0,43.0
2022-12-09 10:38:51.054513,1571.0,30.0
2022-12-09 10:48:51.064694,21.0,31.0
2022-12-09 10:48:51.064694,6645.0,14.0
2022-12-09 10:48:51.073076,249.0,55.0
2022-12-09 10:43:51.073076,857.0,48.0
2022-12-09 10:46:51.073076,5690.0,17.0
2022-12-09 10:46:51.084355,249.0,36.0
2022-12-09 10:44:51.086355,14713.0,56.0
2022-12-09 10:39:51.086355,7674.0,44.0
2022-12-09 10:46:51.095874,7674.0,11.0
2022-12-09 10:39:51.095874,9656.0,36.0
2022-12-09 10:48:51.104050,7674.0,31.0
2022-12-09 10:41:51.106315,11547.0,18.0
2022-12-09 10:38:51.106315,33185.0,50.0
2022-12-09 10:42:51.116843,3092.0,21.0
2022-12-09 10:46:51.116843,9656.0,38.0
2022-12-09 10:39:51.124886,9926.0,0.0
2022-12-09 10:42:51.127267,7605.0,20.0
2022-12-09 10:46:51.127267,34152.0,35.0
2022-12-09 10:40:51.135430,9389.0,4.0
2022-12-09 10:43:51.137681,9389.0,18.0
2022-12-09 10:47:51.137681,7518.0,56.0
2022-12-09 10:45:51.148204,153.0,54.0
2022-12-09 10:43:51.149235,9998.0,29.0
2022-12-09 10:44:51.149235,23903.0,5.0
2022-12-09 10:39:51.158839,5588.0,46.0
2022-12-09 10:48:51.158839,34152.0,22.0
2022-12-09 10:44:51.167689,27417.0,23.0
2022-12-09 10:40:51.170728,34152.0,33.0
2022-12-09 10:38:51.170728,27417.0,31.0
2022-12-09 10:38:51.177979,33398.0,45.0
2022-12-09 10:45:51.180232,3294.0,39.0
2022-12-09 10:40:51.180232,1381.0,13.0
2022-12-09 10:42:51.189504,3294.0,15.0
2022-12-09 10:42:51.190504,8022.0,60.0
2022-12-09 10:41:51.190504,1051.0,53.0
2022-12-09 10:45:51.201119,1051.0,34.0
2022-12-09 10:46:51.201119,35277.0,31.0
2022-12-09 10:47:51.209423,8022.0,53.0
2022-12-09 10:42:51.212461,5235.0,57.0
2022-12-09 10:43:51.212461,20667.0,2.0
2022-12-09 10:48:51.221982,5235.0,33.0
2022-12-09 10:46:51.221982,33775.0,46.0
2022-12-09 10:46:51.230221,16251.0,40.0
2022-12-09 10:46:51.233258,16251.0,1.0
2022-12-09 10:41:51.233258,6777.0,10.0
2022-12-09 10:48:51.240517,36847.0,7.0
2022-12-09 10:43:51.242778,8154.0,11.0
2022-12-09 10:47:51.242778,36847.0,54.0
2022-12-09 10:44:51.253005,29765.0,8.0
2022-12-09 10:44:51.253005,26443.0,46.0
2022-12-09 10:46:51.261148,24275.0,8.0
2022-12-09 10:48:51.263624,1811.0,13.0
2022-12-09 10:38:51.263624,9690.0,8.0
2022-12-09 10:46:51.271914,32561.0,20.0
2022-12-09 10:48:51.274934,5036.0,31.0
2022-12-09 10:44:51.274934,9690.0,35.0
2022-12-09 10:45:51.284455,19849.0,55.0
2022-12-09 10:43:51.284455,24275.0,19.0
2022-12-09 10:43:51.284455,9690.0,56.0
2022-12-09 10:46:51.295879,1811.0,45.0
2022-12-09 10:39:51.295879,20229.0,16.0
2022-12-09 10:43:51.303229,19849.0,31.0
2022-12-09 10:39:51.305486,812.0,10.0
2022-12-09 10:48:51.305486,812.0,51.0
2022-12-09 10:39:51.314818,8726.0,38.0
2022-12-09 10:45:51.317050,7791.0,12.0
2022-12-09 10:38:51.317050,10869.0,18.0
2022-12-09 10:43:51.324401,20229.0,47.0
2022-12-09 10:47:51.326661,36951.0,35.0
2022-12-09 10:46:51.326661,10869.0,45.0
2022-12-09 10:43:51.337038,36951.0,32.0
2022-12-09 10:45:51.338075,1778.0,47.0
2022-12-09 10:42:51.345425,33462.0,48.0
2022-12-09 10:40:51.347682,18637.0,17.0
2022-12-09 10:45:51.347682,15813.0,16.0
2022-12-09 10:42:51.355982,18637.0,34.0
2022-12-09 10:41:51.359021,34908.0,17.0
