time,anime_id,watchDuration
2022-12-09 10:47:57.460652,7054.0,33.0
2022-12-09 10:38:57.461689,10030.0,39.0
2022-12-09 10:38:57.468844,11123.0,22.0
2022-12-09 10:38:57.469055,6045.0,50.0
2022-12-09 10:39:57.469055,59.0,31.0
2022-12-09 10:44:57.480455,6045.0,57.0
2022-12-09 10:43:57.481321,210.0,48.0
2022-12-09 10:46:57.481321,3731.0,29.0
2022-12-09 10:40:57.491861,9513.0,18.0
2022-12-09 10:38:57.491861,9863.0,42.0
2022-12-09 10:46:57.500177,9513.0,12.0
2022-12-09 10:38:57.503222,7817.0,29.0
2022-12-09 10:41:57.503222,5835.0,52.0
2022-12-09 10:42:57.512751,957.0,55.0
2022-12-09 10:42:57.512751,21.0,34.0
2022-12-09 10:47:57.512751,10800.0,54.0
2022-12-09 10:38:57.523560,7817.0,12.0
2022-12-09 10:38:57.523560,5835.0,35.0
2022-12-09 10:46:57.533441,857.0,50.0
2022-12-09 10:41:57.533441,6645.0,26.0
2022-12-09 10:44:57.543826,120.0,4.0
2022-12-09 10:42:57.543826,1571.0,60.0
2022-12-09 10:46:57.554309,957.0,19.0
2022-12-09 10:47:57.554309,7674.0,4.0
2022-12-09 10:45:57.562603,6645.0,47.0
2022-12-09 10:45:57.565836,14713.0,7.0
2022-12-09 10:46:57.565836,5690.0,33.0
2022-12-09 10:40:57.573151,1698.0,10.0
2022-12-09 10:38:57.573151,9656.0,55.0
2022-12-09 10:41:57.573151,5690.0,49.0
2022-12-09 10:47:57.585458,2564.0,47.0
2022-12-09 10:47:57.585458,7674.0,38.0
2022-12-09 10:39:57.595677,9926.0,47.0
2022-12-09 10:46:57.595677,9926.0,32.0
2022-12-09 10:46:57.603802,233.0,21.0
2022-12-09 10:47:57.605925,32370.0,60.0
2022-12-09 10:46:57.614062,3092.0,54.0
2022-12-09 10:46:57.616173,16642.0,2.0
2022-12-09 10:39:57.616173,7518.0,26.0
2022-12-09 10:40:57.626993,7518.0,22.0
2022-12-09 10:43:57.626993,11547.0,41.0
2022-12-09 10:45:57.634755,7605.0,13.0
2022-12-09 10:43:57.634755,32370.0,55.0
2022-12-09 10:48:57.634755,33185.0,25.0
2022-12-09 10:42:57.646132,16642.0,25.0
2022-12-09 10:48:57.648014,5588.0,33.0
2022-12-09 10:48:57.648014,9389.0,14.0
2022-12-09 10:42:57.657623,33398.0,12.0
2022-12-09 10:47:57.657623,1051.0,23.0
2022-12-09 10:40:57.657623,34152.0,33.0
2022-12-09 10:44:57.668061,9998.0,21.0
2022-12-09 10:43:57.668061,9998.0,40.0
2022-12-09 10:40:57.676333,5588.0,46.0
2022-12-09 10:39:57.678596,5588.0,18.0
2022-12-09 10:47:57.678596,1381.0,57.0
2022-12-09 10:46:57.688875,1051.0,23.0
2022-12-09 10:42:57.689915,20667.0,51.0
2022-12-09 10:45:57.689915,20667.0,6.0
2022-12-09 10:38:57.699552,32666.0,14.0
2022-12-09 10:47:57.699552,35277.0,53.0
2022-12-09 10:40:57.707941,5235.0,50.0
2022-12-09 10:47:57.710863,8022.0,11.0
2022-12-09 10:47:57.710863,32747.0,60.0
2022-12-09 10:38:57.718225,20667.0,18.0
2022-12-09 10:44:57.720494,26443.0,59.0
2022-12-09 10:41:57.720494,5117.0,51.0
2022-12-09 10:40:57.730702,16251.0,10.0
2022-12-09 10:48:57.731952,35277.0,42.0
2022-12-09 10:41:57.731952,16251.0,36.0
2022-12-09 10:43:57.741581,32561.0,34.0
2022-12-09 10:42:57.741581,26443.0,15.0
2022-12-09 10:48:57.749741,32561.0,25.0
2022-12-09 10:44:57.752174,6777.0,43.0
2022-12-09 10:46:57.752174,3669.0,6.0
2022-12-09 10:41:57.752174,32561.0,38.0
2022-12-09 10:45:57.752174,24275.0,47.0
2022-12-09 10:39:57.760321,9721.0,22.0
2022-12-09 10:40:57.762459,36847.0,59.0
2022-12-09 10:46:57.762459,24275.0,54.0
2022-12-09 10:46:57.762459,24275.0,36.0
2022-12-09 10:39:57.770751,29363.0,44.0
2022-12-09 10:45:57.772885,9690.0,3.0
2022-12-09 10:45:57.773920,11009.0,48.0
2022-12-09 10:43:57.773920,8726.0,38.0
2022-12-09 10:42:57.773920,33155.0,28.0
2022-12-09 10:42:57.781147,747.0,27.0
2022-12-09 10:38:57.783287,12589.0,56.0
2022-12-09 10:47:57.783287,12589.0,47.0
2022-12-09 10:43:57.783287,8726.0,55.0
2022-12-09 10:39:57.783287,10869.0,60.0
2022-12-09 10:39:57.791405,33155.0,54.0
2022-12-09 10:40:57.793554,3981.0,10.0
2022-12-09 10:40:57.793554,33462.0,52.0
2022-12-09 10:39:57.793554,15813.0,33.0
2022-12-09 10:44:57.793554,34908.0,53.0
2022-12-09 10:42:57.801723,10869.0,36.0
2022-12-09 10:43:57.803886,1586.0,34.0
2022-12-09 10:44:57.803886,33462.0,18.0
2022-12-09 10:48:57.803886,6828.0,7.0
2022-12-09 10:40:57.803886,14249.0,54.0
