time,anime_id,watchDuration
2022-12-09 11:12:08.604323,4224.0,21.0
2022-12-09 11:07:08.605360,1735.0,0.0
2022-12-09 11:12:08.605360,14227.0,43.0
2022-12-09 11:13:08.615435,14397.0,14.0
2022-12-09 11:15:08.615435,14397.0,24.0
2022-12-09 11:15:08.615435,1557.0,11.0
2022-12-09 11:08:08.615435,1735.0,5.0
2022-12-09 11:08:08.631219,4722.0,44.0
2022-12-09 11:13:08.633182,9513.0,41.0
2022-12-09 11:07:08.636067,4722.0,22.0
2022-12-09 11:06:08.639078,10030.0,59.0
2022-12-09 11:08:08.640074,14397.0,51.0
2022-12-09 11:09:08.640074,4722.0,48.0
2022-12-09 11:07:08.648636,966.0,45.0
2022-12-09 11:15:08.651395,21.0,32.0
2022-12-09 11:11:08.654935,9863.0,53.0
2022-12-09 11:12:08.657024,120.0,45.0
2022-12-09 11:11:08.658035,957.0,35.0
2022-12-09 11:15:08.664548,857.0,6.0
2022-12-09 11:13:08.665547,957.0,55.0
2022-12-09 11:05:08.669392,21.0,5.0
2022-12-09 11:11:08.672068,249.0,50.0
2022-12-09 11:11:08.673073,21.0,28.0
2022-12-09 11:14:08.673073,5690.0,27.0
2022-12-09 11:07:08.673073,7674.0,13.0
2022-12-09 11:12:08.682346,1914.0,25.0
2022-12-09 11:11:08.684372,1571.0,53.0
2022-12-09 11:08:08.692994,11759.0,18.0
2022-12-09 11:11:08.700189,11759.0,13.0
2022-12-09 11:13:08.706526,9926.0,39.0
2022-12-09 11:05:08.714105,1698.0,30.0
2022-12-09 11:12:08.718940,2564.0,30.0
2022-12-09 11:06:08.722047,3092.0,28.0
2022-12-09 11:10:08.722047,1579.0,13.0
2022-12-09 11:14:08.722047,2564.0,33.0
2022-12-09 11:14:08.732003,232.0,22.0
2022-12-09 11:05:08.732003,232.0,8.0
2022-12-09 11:09:08.732003,9656.0,32.0
2022-12-09 11:12:08.732003,9926.0,38.0
2022-12-09 11:11:08.732003,11547.0,4.0
2022-12-09 11:05:08.746840,7605.0,24.0
2022-12-09 11:13:08.748869,1579.0,26.0
2022-12-09 11:05:08.748869,7518.0,4.0
2022-12-09 11:07:08.748869,34152.0,22.0
2022-12-09 11:13:08.748869,11547.0,24.0
2022-12-09 11:10:08.756984,9389.0,12.0
2022-12-09 11:06:08.756984,9389.0,14.0
2022-12-09 11:12:08.756984,153.0,55.0
2022-12-09 11:05:08.756984,9998.0,58.0
2022-12-09 11:10:08.756984,153.0,13.0
2022-12-09 11:07:08.756984,12447.0,42.0
2022-12-09 11:06:08.756984,27417.0,46.0
2022-12-09 11:05:08.756984,33398.0,56.0
2022-12-09 11:06:08.756984,32666.0,54.0
2022-12-09 11:07:08.774083,33398.0,28.0
2022-12-09 11:06:08.774083,33775.0,31.0
2022-12-09 11:14:08.774083,1381.0,35.0
2022-12-09 11:11:08.774083,3294.0,41.0
2022-12-09 11:11:08.774083,1381.0,37.0
2022-12-09 11:09:08.774083,1381.0,27.0
2022-12-09 11:10:08.789819,32747.0,15.0
2022-12-09 11:11:08.792069,8022.0,57.0
2022-12-09 11:14:08.792069,14353.0,57.0
2022-12-09 11:09:08.796180,32747.0,49.0
2022-12-09 11:06:08.798216,20667.0,32.0
2022-12-09 11:06:08.798216,37447.0,31.0
2022-12-09 11:07:08.798216,16251.0,37.0
2022-12-09 11:11:08.798216,5235.0,37.0
2022-12-09 11:11:08.798216,32747.0,13.0
2022-12-09 11:06:08.798216,26443.0,31.0
2022-12-09 11:09:08.798216,6777.0,49.0
2022-12-09 11:14:08.798216,16251.0,43.0
2022-12-09 11:10:08.798216,16251.0,28.0
2022-12-09 11:05:08.815212,16251.0,21.0
2022-12-09 11:11:08.815212,6777.0,16.0
2022-12-09 11:09:08.815212,29765.0,22.0
2022-12-09 11:13:08.815212,9721.0,6.0
2022-12-09 11:06:08.815212,5036.0,45.0
2022-12-09 11:15:08.815212,5036.0,51.0
2022-12-09 11:08:08.815212,19849.0,4.0
2022-12-09 11:12:08.815212,19849.0,38.0
2022-12-09 11:10:08.831294,9721.0,50.0
2022-12-09 11:15:08.832320,7791.0,13.0
2022-12-09 11:06:08.832320,1811.0,17.0
2022-12-09 11:11:08.832320,5036.0,24.0
2022-12-09 11:11:08.832320,8726.0,20.0
2022-12-09 11:10:08.832320,812.0,50.0
2022-12-09 11:10:08.832320,3981.0,32.0
2022-12-09 11:15:08.832320,10869.0,3.0
2022-12-09 11:15:08.848097,33155.0,41.0
2022-12-09 11:11:08.850363,33462.0,20.0
2022-12-09 11:08:08.852362,10869.0,48.0
2022-12-09 11:12:08.852362,15813.0,48.0
2022-12-09 11:10:08.852362,33155.0,29.0
2022-12-09 11:14:08.858062,10869.0,1.0
2022-12-09 11:12:08.858062,12589.0,32.0
2022-12-09 11:05:08.858062,12589.0,59.0
2022-12-09 11:13:08.858062,36951.0,8.0
2022-12-09 11:10:08.858062,1778.0,18.0
2022-12-09 11:10:08.858062,14249.0,55.0
