time,anime_id,watchDuration
2022-12-09 11:08:47.560855,11123.0,47.0
2022-12-09 11:10:47.560855,59.0,26.0
2022-12-09 11:12:47.577902,269.0,24.0
2022-12-09 11:14:47.577902,10030.0,26.0
2022-12-09 11:11:47.594563,269.0,23.0
2022-12-09 11:07:47.594563,210.0,54.0
2022-12-09 11:17:47.610279,10030.0,46.0
2022-12-09 11:12:47.613988,3731.0,30.0
2022-12-09 11:15:47.614987,210.0,32.0
2022-12-09 11:09:47.625115,14397.0,34.0
2022-12-09 11:11:47.625115,1557.0,49.0
2022-12-09 11:14:47.642083,10800.0,60.0
2022-12-09 11:13:47.642083,966.0,42.0
2022-12-09 11:15:47.642083,3731.0,34.0
2022-12-09 11:12:47.642083,957.0,12.0
2022-12-09 11:13:47.657927,1974.0,15.0
2022-12-09 11:11:47.659959,7817.0,38.0
2022-12-09 11:09:47.659959,5835.0,3.0
2022-12-09 11:17:47.671229,5835.0,12.0
2022-12-09 11:09:47.676573,7817.0,56.0
2022-12-09 11:15:47.679239,1974.0,28.0
2022-12-09 11:14:47.686969,1974.0,5.0
2022-12-09 11:09:47.691729,1571.0,11.0
2022-12-09 11:17:47.693238,7674.0,60.0
2022-12-09 11:11:47.702366,1698.0,7.0
2022-12-09 11:12:47.706509,11759.0,53.0
2022-12-09 11:14:47.707539,1571.0,35.0
2022-12-09 11:16:47.707539,5690.0,36.0
2022-12-09 11:14:47.707539,6645.0,16.0
2022-12-09 11:07:47.707539,1698.0,50.0
2022-12-09 11:11:47.725353,11759.0,5.0
2022-12-09 11:16:47.725353,1698.0,0.0
2022-12-09 11:10:47.742805,2564.0,41.0
2022-12-09 11:07:47.742805,32370.0,27.0
2022-12-09 11:07:47.758459,2564.0,20.0
2022-12-09 11:15:47.758459,233.0,40.0
2022-12-09 11:07:47.774697,233.0,58.0
2022-12-09 11:08:47.775723,2564.0,51.0
2022-12-09 11:12:47.790136,2564.0,36.0
2022-12-09 11:09:47.794179,9926.0,7.0
2022-12-09 11:07:47.794179,11547.0,10.0
2022-12-09 11:10:47.811012,7605.0,41.0
2022-12-09 11:13:47.811012,1579.0,58.0
2022-12-09 11:17:47.826882,9998.0,56.0
2022-12-09 11:13:47.828917,9389.0,54.0
2022-12-09 11:14:47.828917,23903.0,35.0
2022-12-09 11:16:47.844691,7605.0,56.0
2022-12-09 11:10:47.844691,23903.0,34.0
2022-12-09 11:12:47.860311,153.0,37.0
2022-12-09 11:10:47.860311,1051.0,22.0
2022-12-09 11:13:47.875941,3294.0,50.0
2022-12-09 11:16:47.875941,27417.0,32.0
2022-12-09 11:10:47.893379,13247.0,7.0
2022-12-09 11:07:47.893379,27417.0,1.0
2022-12-09 11:13:47.893379,5588.0,13.0
2022-12-09 11:16:47.893379,33398.0,38.0
2022-12-09 11:14:47.910356,37447.0,20.0
2022-12-09 11:09:47.911354,12447.0,10.0
2022-12-09 11:12:47.920660,8022.0,9.0
2022-12-09 11:10:47.920660,20667.0,8.0
2022-12-09 11:12:47.936432,14353.0,44.0
2022-12-09 11:07:47.936432,14353.0,10.0
2022-12-09 11:14:47.953462,8154.0,15.0
2022-12-09 11:12:47.969184,5117.0,59.0
2022-12-09 11:13:47.969184,5117.0,53.0
2022-12-09 11:14:47.986127,5117.0,31.0
2022-12-09 11:13:47.993779,35277.0,40.0
2022-12-09 11:09:47.993779,35277.0,16.0
2022-12-09 11:13:48.009459,36847.0,2.0
2022-12-09 11:08:48.009459,26443.0,23.0
2022-12-09 11:07:48.025639,29765.0,3.0
2022-12-09 11:14:48.026674,36847.0,27.0
2022-12-09 11:09:48.026674,26443.0,55.0
2022-12-09 11:10:48.042454,35594.0,30.0
2022-12-09 11:11:48.042454,32561.0,51.0
2022-12-09 11:13:48.058086,1811.0,35.0
2022-12-09 11:08:48.058086,3669.0,47.0
2022-12-09 11:14:48.058086,3669.0,30.0
2022-12-09 11:12:48.074953,812.0,15.0
2022-12-09 11:17:48.074953,9690.0,25.0
2022-12-09 11:16:48.074953,812.0,44.0
2022-12-09 11:16:48.074953,812.0,3.0
2022-12-09 11:16:48.090732,7791.0,1.0
2022-12-09 11:10:48.094038,19849.0,30.0
2022-12-09 11:07:48.096300,20229.0,14.0
2022-12-09 11:17:48.096300,20229.0,47.0
2022-12-09 11:09:48.104573,19849.0,26.0
2022-12-09 11:08:48.108935,12589.0,37.0
2022-12-09 11:15:48.114949,10869.0,15.0
2022-12-09 11:10:48.123756,15813.0,39.0
2022-12-09 11:17:48.126417,747.0,25.0
2022-12-09 11:11:48.128497,36951.0,21.0
2022-12-09 11:11:48.128497,34908.0,30.0
2022-12-09 11:16:48.137697,33155.0,35.0
2022-12-09 11:17:48.140412,1586.0,5.0
2022-12-09 11:13:48.140412,36951.0,36.0
2022-12-09 11:17:48.147660,12589.0,38.0
2022-12-09 11:12:48.147660,34908.0,46.0
2022-12-09 11:08:48.157848,15813.0,55.0
2022-12-09 11:07:48.159004,20057.0,36.0
