time,anime_id,watchDuration
2022-12-09 10:50:45.156917,6045.0,4.0
2022-12-09 10:43:45.160802,6045.0,55.0
2022-12-09 10:45:45.160802,1735.0,28.0
2022-12-09 10:42:45.160802,1735.0,9.0
2022-12-09 10:51:45.173220,1735.0,3.0
2022-12-09 10:44:45.173220,4722.0,2.0
2022-12-09 10:49:45.173220,3731.0,60.0
2022-12-09 10:49:45.183739,10800.0,27.0
2022-12-09 10:44:45.183739,1557.0,58.0
2022-12-09 10:44:45.191895,4224.0,58.0
2022-12-09 10:48:45.193998,10030.0,45.0
2022-12-09 10:44:45.202101,9513.0,2.0
2022-12-09 10:50:45.204212,3731.0,8.0
2022-12-09 10:42:45.204212,120.0,59.0
2022-12-09 10:51:45.214518,9513.0,12.0
2022-12-09 10:42:45.215524,957.0,24.0
2022-12-09 10:50:45.222579,9863.0,38.0
2022-12-09 10:45:45.225062,5835.0,5.0
2022-12-09 10:45:45.225062,957.0,27.0
2022-12-09 10:42:45.235292,6645.0,18.0
2022-12-09 10:49:45.236341,957.0,15.0
2022-12-09 10:46:45.243613,1974.0,10.0
2022-12-09 10:48:45.245786,957.0,34.0
2022-12-09 10:44:45.255363,249.0,9.0
2022-12-09 10:50:45.256044,857.0,34.0
2022-12-09 10:44:45.264333,249.0,45.0
2022-12-09 10:48:45.266492,249.0,21.0
2022-12-09 10:47:45.266492,1914.0,6.0
2022-12-09 10:44:45.276850,232.0,30.0
2022-12-09 10:49:45.277857,9656.0,5.0
2022-12-09 10:43:45.285074,1571.0,36.0
2022-12-09 10:41:45.287296,233.0,50.0
2022-12-09 10:44:45.287296,2564.0,3.0
2022-12-09 10:43:45.297721,32370.0,2.0
2022-12-09 10:42:45.297721,11547.0,3.0
2022-12-09 10:48:45.297721,9656.0,42.0
2022-12-09 10:49:45.308271,232.0,4.0
2022-12-09 10:49:45.308271,7518.0,28.0
2022-12-09 10:50:45.316470,16642.0,22.0
2022-12-09 10:42:45.318504,1579.0,21.0
2022-12-09 10:46:45.318504,11547.0,4.0
2022-12-09 10:51:45.326878,9998.0,33.0
2022-12-09 10:41:45.329147,34152.0,27.0
2022-12-09 10:51:45.329147,27417.0,44.0
2022-12-09 10:45:45.339594,33185.0,47.0
2022-12-09 10:49:45.339594,16642.0,14.0
2022-12-09 10:49:45.347868,23903.0,32.0
2022-12-09 10:42:45.350137,13247.0,53.0
2022-12-09 10:44:45.350137,153.0,2.0
2022-12-09 10:51:45.359486,9998.0,4.0
2022-12-09 10:44:45.361729,33398.0,39.0
2022-12-09 10:42:45.361729,9998.0,3.0
2022-12-09 10:48:45.369093,5588.0,15.0
2022-12-09 10:51:45.371365,33398.0,26.0
2022-12-09 10:50:45.371365,33398.0,20.0
2022-12-09 10:44:45.382361,1381.0,22.0
2022-12-09 10:44:45.382361,1381.0,43.0
2022-12-09 10:44:45.390624,20667.0,50.0
2022-12-09 10:49:45.390624,32666.0,57.0
2022-12-09 10:46:45.400835,35277.0,21.0
2022-12-09 10:44:45.403188,14353.0,51.0
2022-12-09 10:43:45.411405,32747.0,18.0
2022-12-09 10:47:45.411405,14353.0,44.0
2022-12-09 10:50:45.411405,14353.0,5.0
2022-12-09 10:51:45.423784,16251.0,23.0
2022-12-09 10:45:45.423784,5117.0,10.0
2022-12-09 10:44:45.432004,35277.0,22.0
2022-12-09 10:48:45.434221,36847.0,33.0
2022-12-09 10:44:45.434221,14353.0,6.0
2022-12-09 10:51:45.444638,8154.0,13.0
2022-12-09 10:44:45.444638,5117.0,3.0
2022-12-09 10:41:45.452887,24275.0,40.0
2022-12-09 10:45:45.455124,29765.0,28.0
2022-12-09 10:41:45.455124,36847.0,39.0
2022-12-09 10:46:45.464697,6777.0,57.0
2022-12-09 10:48:45.465467,29363.0,52.0
2022-12-09 10:41:45.465467,35594.0,26.0
2022-12-09 10:41:45.475987,24275.0,20.0
2022-12-09 10:41:45.475987,5036.0,1.0
2022-12-09 10:46:45.484327,812.0,53.0
2022-12-09 10:47:45.487234,5036.0,22.0
2022-12-09 10:48:45.487234,747.0,24.0
2022-12-09 10:50:45.494580,5036.0,25.0
2022-12-09 10:49:45.494580,19849.0,22.0
2022-12-09 10:48:45.494580,8726.0,29.0
2022-12-09 10:45:45.507017,19849.0,37.0
2022-12-09 10:41:45.507017,11009.0,59.0
2022-12-09 10:49:45.515283,19849.0,60.0
2022-12-09 10:48:45.517541,3981.0,22.0
2022-12-09 10:50:45.517541,12589.0,11.0
2022-12-09 10:44:45.526002,3981.0,55.0
2022-12-09 10:42:45.528854,8726.0,47.0
2022-12-09 10:45:45.528854,10869.0,19.0
2022-12-09 10:43:45.536108,1586.0,30.0
2022-12-09 10:46:45.538372,3981.0,25.0
2022-12-09 10:42:45.538372,12589.0,48.0
2022-12-09 10:49:45.548831,12589.0,31.0
2022-12-09 10:48:45.548831,12569.0,0.0
2022-12-09 10:42:45.556881,12569.0,42.0
2022-12-09 10:44:45.559370,1586.0,1.0
