time,anime_id,watchDuration
2022-12-09 11:02:52.319615,10030.0,59.0
2022-12-09 11:03:52.319615,269.0,51.0
2022-12-09 11:09:52.334893,4224.0,40.0
2022-12-09 11:07:52.334893,14397.0,25.0
2022-12-09 11:11:52.334893,1735.0,5.0
2022-12-09 11:06:52.351535,1735.0,12.0
2022-12-09 11:02:52.351535,74.0,54.0
2022-12-09 11:03:52.351535,9513.0,9.0
2022-12-09 11:09:52.367167,3731.0,32.0
2022-12-09 11:05:52.367167,14397.0,40.0
2022-12-09 11:02:52.382778,5835.0,54.0
2022-12-09 11:02:52.384808,14397.0,27.0
2022-12-09 11:10:52.384808,966.0,42.0
2022-12-09 11:06:52.392959,1557.0,31.0
2022-12-09 11:10:52.392959,9863.0,13.0
2022-12-09 11:07:52.400442,7817.0,47.0
2022-12-09 11:05:52.400442,7817.0,25.0
2022-12-09 11:10:52.400442,1914.0,32.0
2022-12-09 11:05:52.400442,21.0,15.0
2022-12-09 11:05:52.418098,9863.0,2.0
2022-12-09 11:09:52.418098,7817.0,36.0
2022-12-09 11:02:52.418098,5690.0,54.0
2022-12-09 11:07:52.418098,6645.0,50.0
2022-12-09 11:02:52.434821,1571.0,21.0
2022-12-09 11:09:52.434821,1974.0,54.0
2022-12-09 11:02:52.434821,857.0,28.0
2022-12-09 11:08:52.434821,1698.0,29.0
2022-12-09 11:09:52.450529,14713.0,40.0
2022-12-09 11:09:52.451527,249.0,9.0
2022-12-09 11:09:52.451527,1571.0,56.0
2022-12-09 11:02:52.451527,11759.0,9.0
2022-12-09 11:07:52.466167,9926.0,12.0
2022-12-09 11:09:52.468202,7674.0,11.0
2022-12-09 11:03:52.468202,233.0,45.0
2022-12-09 11:05:52.468202,232.0,45.0
2022-12-09 11:10:52.468202,33185.0,32.0
2022-12-09 11:08:52.483845,11547.0,52.0
2022-12-09 11:07:52.484844,16642.0,20.0
2022-12-09 11:10:52.484844,7518.0,2.0
2022-12-09 11:09:52.492996,32370.0,46.0
2022-12-09 11:01:52.499486,34152.0,10.0
2022-12-09 11:03:52.501524,16642.0,47.0
2022-12-09 11:02:52.501524,32370.0,53.0
2022-12-09 11:03:52.501524,16642.0,12.0
2022-12-09 11:06:52.501524,34152.0,37.0
2022-12-09 11:11:52.518165,5588.0,40.0
2022-12-09 11:11:52.518165,7518.0,25.0
2022-12-09 11:07:52.518165,9998.0,60.0
2022-12-09 11:05:52.518165,9998.0,60.0
2022-12-09 11:02:52.532793,1051.0,1.0
2022-12-09 11:06:52.534828,12447.0,54.0
2022-12-09 11:05:52.534828,23903.0,41.0
2022-12-09 11:07:52.534828,27417.0,48.0
2022-12-09 11:10:52.534828,13247.0,59.0
2022-12-09 11:03:52.551501,32666.0,28.0
2022-12-09 11:08:52.551501,1381.0,1.0
2022-12-09 11:05:52.551501,8022.0,44.0
2022-12-09 11:04:52.551501,1381.0,33.0
2022-12-09 11:07:52.567161,14353.0,27.0
2022-12-09 11:07:52.568159,32666.0,0.0
2022-12-09 11:02:52.568159,8022.0,35.0
2022-12-09 11:08:52.568159,1381.0,11.0
2022-12-09 11:02:52.568159,5117.0,31.0
2022-12-09 11:08:52.584817,20667.0,59.0
2022-12-09 11:02:52.592973,35277.0,60.0
2022-12-09 11:03:52.592973,14353.0,31.0
2022-12-09 11:05:52.600554,5235.0,33.0
2022-12-09 11:08:52.600554,5235.0,12.0
2022-12-09 11:07:52.600554,5117.0,3.0
2022-12-09 11:06:52.616174,36847.0,22.0
2022-12-09 11:01:52.618210,32561.0,38.0
2022-12-09 11:08:52.618210,6777.0,20.0
2022-12-09 11:06:52.618210,6777.0,23.0
2022-12-09 11:06:52.618210,6777.0,59.0
2022-12-09 11:02:52.633858,36847.0,17.0
2022-12-09 11:02:52.633858,32561.0,58.0
2022-12-09 11:03:52.633858,9721.0,31.0
2022-12-09 11:05:52.633858,36847.0,36.0
2022-12-09 11:07:52.650487,812.0,31.0
2022-12-09 11:05:52.650487,7791.0,11.0
2022-12-09 11:04:52.650487,9721.0,60.0
2022-12-09 11:01:52.650487,7791.0,56.0
2022-12-09 11:06:52.666131,1811.0,8.0
2022-12-09 11:02:52.667135,9721.0,38.0
2022-12-09 11:01:52.667135,33155.0,28.0
2022-12-09 11:11:52.667135,19849.0,43.0
2022-12-09 11:04:52.667135,10869.0,34.0
2022-12-09 11:03:52.683686,19849.0,33.0
2022-12-09 11:11:52.683686,15813.0,47.0
2022-12-09 11:05:52.693324,11009.0,4.0
2022-12-09 11:06:52.693324,3981.0,29.0
2022-12-09 11:10:52.700343,10869.0,25.0
2022-12-09 11:06:52.700343,33462.0,18.0
2022-12-09 11:05:52.700343,34908.0,59.0
2022-12-09 11:05:52.700343,10869.0,31.0
2022-12-09 11:07:52.716987,1586.0,41.0
2022-12-09 11:09:52.717986,12569.0,10.0
2022-12-09 11:07:52.717986,34908.0,42.0
2022-12-09 11:07:52.717986,15813.0,30.0
2022-12-09 11:07:52.732650,1778.0,31.0
