time,anime_id,watchDuration
2022-12-09 10:57:18.926479,14227.0,0.0
2022-12-09 10:59:18.935826,210.0,57.0
2022-12-09 10:57:18.943815,4224.0,47.0
2022-12-09 11:02:18.953094,14397.0,23.0
2022-12-09 11:00:18.961653,6045.0,8.0
2022-12-09 11:01:18.971518,10800.0,42.0
2022-12-09 11:06:18.980068,4224.0,42.0
2022-12-09 10:58:18.989205,3731.0,28.0
2022-12-09 11:05:18.997228,4722.0,2.0
2022-12-09 10:58:19.005219,1557.0,45.0
2022-12-09 11:03:19.014165,10800.0,15.0
2022-12-09 11:04:19.023198,5835.0,22.0
2022-12-09 10:57:19.033027,3731.0,3.0
2022-12-09 11:01:19.041012,957.0,33.0
2022-12-09 10:59:19.050037,120.0,25.0
2022-12-09 11:00:19.057991,7817.0,7.0
2022-12-09 10:57:19.066454,3731.0,49.0
2022-12-09 11:00:19.071493,5835.0,52.0
2022-12-09 10:58:19.081124,120.0,14.0
2022-12-09 11:02:19.089582,9863.0,55.0
2022-12-09 11:00:19.097585,5690.0,51.0
2022-12-09 11:01:19.105525,1914.0,56.0
2022-12-09 10:57:19.114386,1571.0,19.0
2022-12-09 11:05:19.127699,249.0,10.0
2022-12-09 10:58:19.136684,6645.0,13.0
2022-12-09 11:00:19.142280,1698.0,27.0
2022-12-09 11:02:19.147088,7674.0,37.0
2022-12-09 11:07:19.151089,233.0,20.0
2022-12-09 10:58:19.155090,6645.0,7.0
2022-12-09 10:59:19.162288,1571.0,3.0
2022-12-09 10:58:19.169011,9926.0,45.0
2022-12-09 11:06:19.176321,1571.0,26.0
2022-12-09 10:57:19.186022,1698.0,39.0
2022-12-09 11:04:19.197758,32370.0,30.0
2022-12-09 10:59:19.199801,9926.0,27.0
2022-12-09 11:03:19.215155,9926.0,16.0
2022-12-09 11:05:19.226616,3092.0,12.0
2022-12-09 10:59:19.234615,9926.0,48.0
2022-12-09 11:05:19.242467,32370.0,35.0
2022-12-09 11:00:19.250509,11547.0,59.0
2022-12-09 11:05:19.253520,7518.0,4.0
2022-12-09 11:06:19.265510,7518.0,59.0
2022-12-09 11:04:19.275494,11547.0,45.0
2022-12-09 11:07:19.283500,16642.0,23.0
2022-12-09 11:01:19.291507,34152.0,16.0
2022-12-09 11:03:19.299729,9389.0,21.0
2022-12-09 11:00:19.308769,27417.0,51.0
2022-12-09 11:04:19.317799,9389.0,31.0
2022-12-09 11:00:19.317799,34152.0,39.0
2022-12-09 11:06:19.331985,23903.0,59.0
2022-12-09 10:58:19.342611,23903.0,29.0
2022-12-09 11:01:19.347750,27417.0,3.0
2022-12-09 10:59:19.347750,1381.0,56.0
2022-12-09 11:03:19.365353,33398.0,11.0
2022-12-09 10:58:19.365353,1381.0,1.0
2022-12-09 10:58:19.365353,33775.0,35.0
2022-12-09 11:03:19.381898,1381.0,51.0
2022-12-09 11:06:19.381898,1381.0,29.0
2022-12-09 10:57:19.381898,37447.0,50.0
2022-12-09 11:02:19.381898,37447.0,42.0
2022-12-09 11:01:19.397550,8022.0,17.0
2022-12-09 11:07:19.398551,35277.0,41.0
2022-12-09 11:06:19.398551,32666.0,32.0
2022-12-09 10:57:19.398551,26443.0,50.0
2022-12-09 10:58:19.413123,26443.0,29.0
2022-12-09 11:03:19.415155,35277.0,22.0
2022-12-09 11:04:19.415155,8154.0,22.0
2022-12-09 11:04:19.415155,16251.0,24.0
2022-12-09 10:57:19.415155,26443.0,27.0
2022-12-09 11:03:19.430929,29765.0,43.0
2022-12-09 11:03:19.434096,29765.0,33.0
2022-12-09 11:01:19.434096,26443.0,20.0
2022-12-09 10:59:19.442908,24275.0,55.0
2022-12-09 10:57:19.446633,1811.0,14.0
2022-12-09 11:00:19.448670,24275.0,22.0
2022-12-09 10:57:19.448670,29765.0,35.0
2022-12-09 11:01:19.448670,36847.0,30.0
2022-12-09 11:01:19.448670,1811.0,51.0
2022-12-09 11:03:19.464233,812.0,35.0
2022-12-09 10:57:19.465231,32561.0,47.0
2022-12-09 11:01:19.465231,9721.0,6.0
2022-12-09 11:02:19.465231,7791.0,26.0
2022-12-09 11:04:19.479846,812.0,59.0
2022-12-09 11:06:19.481881,19849.0,38.0
2022-12-09 11:07:19.481881,9690.0,47.0
2022-12-09 10:59:19.481881,10869.0,5.0
2022-12-09 11:01:19.496506,7791.0,10.0
2022-12-09 11:07:19.498541,812.0,27.0
2022-12-09 11:05:19.498541,747.0,31.0
2022-12-09 10:58:19.498541,10869.0,14.0
2022-12-09 10:59:19.513257,747.0,18.0
2022-12-09 10:58:19.515291,20229.0,14.0
2022-12-09 11:04:19.515291,8726.0,33.0
2022-12-09 11:00:19.515291,1586.0,37.0
2022-12-09 11:05:19.515291,12569.0,13.0
2022-12-09 11:05:19.531798,15813.0,3.0
2022-12-09 11:04:19.531798,3981.0,13.0
2022-12-09 11:01:19.531798,36951.0,58.0
2022-12-09 11:01:19.542943,34908.0,12.0
2022-12-09 11:02:19.547517,1586.0,59.0
