time,anime_id,watchDuration
2022-12-09 11:05:10.541006,59.0,42.0
2022-12-09 11:03:10.546856,14227.0,24.0
2022-12-09 11:04:10.546856,210.0,11.0
2022-12-09 10:58:10.546856,14397.0,55.0
2022-12-09 10:58:10.546856,1735.0,10.0
2022-12-09 11:05:10.561741,1557.0,27.0
2022-12-09 11:00:10.563775,74.0,56.0
2022-12-09 11:06:10.563775,9513.0,1.0
2022-12-09 11:05:10.563775,4224.0,28.0
2022-12-09 11:06:10.579473,9513.0,8.0
2022-12-09 10:58:10.579473,7817.0,15.0
2022-12-09 11:08:10.579473,3731.0,43.0
2022-12-09 10:59:10.596109,9863.0,22.0
2022-12-09 11:06:10.597111,14397.0,8.0
2022-12-09 11:06:10.597111,7817.0,17.0
2022-12-09 10:58:10.611621,3731.0,28.0
2022-12-09 10:58:10.613654,9513.0,30.0
2022-12-09 11:05:10.613654,966.0,36.0
2022-12-09 11:00:10.613654,1974.0,8.0
2022-12-09 10:58:10.613654,6645.0,39.0
2022-12-09 10:59:10.629302,120.0,44.0
2022-12-09 10:59:10.629302,120.0,4.0
2022-12-09 11:08:10.638393,11759.0,20.0
2022-12-09 11:05:10.645856,6645.0,8.0
2022-12-09 10:59:10.646856,5690.0,4.0
2022-12-09 11:01:10.646856,14713.0,43.0
2022-12-09 10:58:10.646856,14713.0,10.0
2022-12-09 11:06:10.646856,5690.0,10.0
2022-12-09 11:02:10.663581,1571.0,45.0
2022-12-09 11:01:10.663581,11759.0,60.0
2022-12-09 10:58:10.678379,232.0,46.0
2022-12-09 11:04:10.680410,14713.0,43.0
2022-12-09 11:04:10.680410,1698.0,14.0
2022-12-09 11:01:10.680410,1579.0,44.0
2022-12-09 10:58:10.680410,232.0,41.0
2022-12-09 11:02:10.697014,14713.0,2.0
2022-12-09 11:05:10.697014,232.0,24.0
2022-12-09 11:08:10.697014,9656.0,35.0
2022-12-09 11:00:10.697014,2564.0,23.0
2022-12-09 11:03:10.712684,1579.0,29.0
2022-12-09 10:59:10.715444,33185.0,52.0
2022-12-09 10:58:10.715444,7518.0,5.0
2022-12-09 11:01:10.715444,7518.0,0.0
2022-12-09 10:58:10.715444,11547.0,37.0
2022-12-09 11:02:10.730377,7518.0,26.0
2022-12-09 11:00:10.730377,9998.0,58.0
2022-12-09 11:03:10.738428,16642.0,29.0
2022-12-09 11:07:10.738428,9998.0,33.0
2022-12-09 11:03:10.747007,27417.0,43.0
2022-12-09 11:08:10.747007,27417.0,2.0
2022-12-09 11:03:10.747007,27417.0,21.0
2022-12-09 11:06:10.747007,1051.0,30.0
2022-12-09 11:05:10.763657,1051.0,22.0
2022-12-09 11:02:10.763657,13247.0,58.0
2022-12-09 11:06:10.763657,23903.0,11.0
2022-12-09 11:07:10.763657,23903.0,16.0
2022-12-09 11:06:10.779316,32666.0,2.0
2022-12-09 11:02:10.780314,12447.0,1.0
2022-12-09 10:59:10.780314,33775.0,40.0
2022-12-09 11:03:10.780314,37447.0,28.0
2022-12-09 11:05:10.780314,20667.0,22.0
2022-12-09 11:07:10.796981,1381.0,23.0
2022-12-09 11:04:10.796981,20667.0,33.0
2022-12-09 11:07:10.796981,14353.0,3.0
2022-12-09 10:58:10.796981,14353.0,45.0
2022-12-09 11:08:10.813621,20667.0,46.0
2022-12-09 11:06:10.813621,5117.0,2.0
2022-12-09 11:00:10.813621,26443.0,52.0
2022-12-09 11:07:10.813621,35594.0,6.0
2022-12-09 11:06:10.830310,36847.0,10.0
2022-12-09 11:01:10.830310,36847.0,40.0
2022-12-09 11:01:10.838364,5117.0,40.0
2022-12-09 11:04:10.844932,29363.0,16.0
2022-12-09 11:06:10.846972,32561.0,26.0
2022-12-09 11:01:10.846972,3669.0,22.0
2022-12-09 10:59:10.846972,3669.0,7.0
2022-12-09 11:02:10.862241,36847.0,26.0
2022-12-09 10:59:10.864239,9721.0,38.0
2022-12-09 11:00:10.864239,5036.0,26.0
2022-12-09 10:59:10.864239,9690.0,22.0
2022-12-09 11:06:10.864239,19849.0,40.0
2022-12-09 10:59:10.879392,812.0,17.0
2022-12-09 10:58:10.879392,7791.0,12.0
2022-12-09 11:06:10.879392,19849.0,2.0
2022-12-09 11:08:10.879392,812.0,57.0
2022-12-09 11:05:10.896828,9721.0,14.0
2022-12-09 11:07:10.896828,8726.0,54.0
2022-12-09 11:01:10.896828,812.0,22.0
2022-12-09 10:59:10.896828,33155.0,21.0
2022-12-09 11:06:10.912531,3981.0,17.0
2022-12-09 11:03:10.913525,12589.0,14.0
2022-12-09 11:04:10.913525,3981.0,44.0
2022-12-09 11:01:10.913525,3981.0,53.0
2022-12-09 10:59:10.928354,33462.0,46.0
2022-12-09 11:01:10.930388,33155.0,39.0
2022-12-09 11:07:10.930388,1586.0,28.0
2022-12-09 11:02:10.938445,3981.0,17.0
2022-12-09 11:00:10.938445,12569.0,11.0
2022-12-09 11:06:10.945992,12569.0,3.0
2022-12-09 11:03:10.946994,20057.0,44.0
