time,anime_id,watchDuration
2022-12-09 11:13:44.414325,10030.0,14.0
2022-12-09 11:04:44.414325,4224.0,43.0
2022-12-09 11:05:44.431095,74.0,55.0
2022-12-09 11:03:44.432140,14227.0,53.0
2022-12-09 11:07:44.432140,14397.0,25.0
2022-12-09 11:10:44.449230,4722.0,10.0
2022-12-09 11:08:44.449230,10030.0,10.0
2022-12-09 11:10:44.455792,4722.0,35.0
2022-12-09 11:03:44.455792,5835.0,13.0
2022-12-09 11:03:44.455792,14397.0,48.0
2022-12-09 11:13:44.455792,1557.0,41.0
2022-12-09 11:13:44.473568,9863.0,0.0
2022-12-09 11:10:44.473568,3731.0,20.0
2022-12-09 11:11:44.473568,1557.0,29.0
2022-12-09 11:04:44.473568,10800.0,46.0
2022-12-09 11:10:44.490497,7817.0,20.0
2022-12-09 11:03:44.490497,957.0,43.0
2022-12-09 11:07:44.490497,7817.0,51.0
2022-12-09 11:12:44.490497,7817.0,34.0
2022-12-09 11:08:44.508135,9863.0,31.0
2022-12-09 11:03:44.508135,857.0,19.0
2022-12-09 11:06:44.508135,249.0,27.0
2022-12-09 11:06:44.508135,249.0,42.0
2022-12-09 11:09:44.523853,249.0,59.0
2022-12-09 11:04:44.523853,21.0,34.0
2022-12-09 11:11:44.523853,1571.0,29.0
2022-12-09 11:05:44.523853,1914.0,54.0
2022-12-09 11:11:44.539475,1571.0,52.0
2022-12-09 11:05:44.539475,5690.0,33.0
2022-12-09 11:11:44.539475,9656.0,55.0
2022-12-09 11:12:44.539475,9926.0,54.0
2022-12-09 11:13:44.555778,1698.0,21.0
2022-12-09 11:03:44.556824,9656.0,17.0
2022-12-09 11:12:44.556824,14713.0,26.0
2022-12-09 11:09:44.556824,2564.0,44.0
2022-12-09 11:06:44.556824,33185.0,58.0
2022-12-09 11:07:44.572596,2564.0,53.0
2022-12-09 11:09:44.572596,9656.0,5.0
2022-12-09 11:03:44.572596,9656.0,59.0
2022-12-09 11:11:44.588225,3092.0,46.0
2022-12-09 11:12:44.588225,1579.0,4.0
2022-12-09 11:06:44.588225,9389.0,39.0
2022-12-09 11:05:44.588225,9998.0,52.0
2022-12-09 11:08:44.605116,7518.0,48.0
2022-12-09 11:10:44.605116,9998.0,2.0
2022-12-09 11:11:44.605116,5588.0,25.0
2022-12-09 11:04:44.605116,7518.0,47.0
2022-12-09 11:05:44.621415,27417.0,46.0
2022-12-09 11:12:44.622449,9389.0,30.0
2022-12-09 11:08:44.622449,9998.0,38.0
2022-12-09 11:05:44.622449,3294.0,1.0
2022-12-09 11:03:44.622449,153.0,6.0
2022-12-09 11:06:44.638134,3294.0,19.0
2022-12-09 11:13:44.638134,13247.0,32.0
2022-12-09 11:08:44.638134,5588.0,8.0
2022-12-09 11:03:44.638134,13247.0,37.0
2022-12-09 11:13:44.655811,32666.0,44.0
2022-12-09 11:04:44.655811,20667.0,48.0
2022-12-09 11:13:44.655811,1381.0,20.0
2022-12-09 11:03:44.655811,3294.0,30.0
2022-12-09 11:09:44.671498,33775.0,48.0
2022-12-09 11:13:44.671498,32666.0,55.0
2022-12-09 11:13:44.671498,32747.0,23.0
2022-12-09 11:05:44.671498,32747.0,7.0
2022-12-09 11:03:44.688295,37447.0,15.0
2022-12-09 11:03:44.688295,5235.0,11.0
2022-12-09 11:03:44.688295,32747.0,34.0
2022-12-09 11:10:44.701803,16251.0,22.0
2022-12-09 11:07:44.702801,35594.0,1.0
2022-12-09 11:12:44.702801,5117.0,10.0
2022-12-09 11:06:44.702801,8154.0,10.0
2022-12-09 11:08:44.719750,29765.0,47.0
2022-12-09 11:05:44.722528,24275.0,48.0
2022-12-09 11:09:44.722528,26443.0,11.0
2022-12-09 11:12:44.722528,3669.0,21.0
2022-12-09 11:10:44.722528,3669.0,14.0
2022-12-09 11:11:44.722528,5036.0,38.0
2022-12-09 11:11:44.740064,32561.0,42.0
2022-12-09 11:07:44.740064,32561.0,8.0
2022-12-09 11:10:44.740064,3669.0,4.0
2022-12-09 11:05:44.740064,5036.0,54.0
2022-12-09 11:11:44.756070,5036.0,31.0
2022-12-09 11:03:44.758112,1811.0,59.0
2022-12-09 11:10:44.758112,19849.0,52.0
2022-12-09 11:08:44.773927,9690.0,25.0
2022-12-09 11:11:44.773927,10869.0,48.0
2022-12-09 11:11:44.789551,8726.0,20.0
2022-12-09 11:11:44.789551,812.0,12.0
2022-12-09 11:12:44.789551,10869.0,19.0
2022-12-09 11:12:44.789551,20229.0,48.0
2022-12-09 11:11:44.805156,33462.0,37.0
2022-12-09 11:05:44.805156,3981.0,42.0
2022-12-09 11:05:44.805156,10869.0,52.0
2022-12-09 11:12:44.805156,34908.0,25.0
2022-12-09 11:13:44.820781,36951.0,59.0
2022-12-09 11:04:44.820781,36951.0,12.0
2022-12-09 11:07:44.820781,3981.0,46.0
2022-12-09 11:03:44.820781,18637.0,43.0
2022-12-09 11:09:44.836406,1586.0,11.0
2022-12-09 11:12:44.836406,33462.0,25.0
