time,anime_id,watchDuration
2022-12-09 10:50:07.827606,269.0,17.0
2022-12-09 10:46:07.828608,4224.0,55.0
2022-12-09 10:45:07.828608,59.0,37.0
2022-12-09 10:46:07.828608,1735.0,46.0
2022-12-09 10:48:07.834756,74.0,49.0
2022-12-09 10:45:07.836838,59.0,3.0
2022-12-09 10:45:07.836838,10030.0,34.0
2022-12-09 10:45:07.836838,9513.0,23.0
2022-12-09 10:42:07.836838,4224.0,56.0
2022-12-09 10:44:07.846048,9513.0,0.0
2022-12-09 10:48:07.848136,7817.0,40.0
2022-12-09 10:52:07.848136,9513.0,23.0
2022-12-09 10:52:07.848136,9863.0,49.0
2022-12-09 10:47:07.848136,14397.0,1.0
2022-12-09 10:49:07.855285,1557.0,38.0
2022-12-09 10:48:07.857564,7817.0,4.0
2022-12-09 10:49:07.857564,7817.0,15.0
2022-12-09 10:46:07.868001,5835.0,49.0
2022-12-09 10:49:07.868001,1914.0,47.0
2022-12-09 10:49:07.878548,1914.0,36.0
2022-12-09 10:49:07.878548,7817.0,29.0
2022-12-09 10:45:07.878548,21.0,57.0
2022-12-09 10:44:07.890585,957.0,12.0
2022-12-09 10:51:07.890585,249.0,58.0
2022-12-09 10:46:07.897731,1698.0,42.0
2022-12-09 10:50:07.899819,14713.0,21.0
2022-12-09 10:49:07.899819,6645.0,40.0
2022-12-09 10:48:07.910039,1698.0,4.0
2022-12-09 10:47:07.911075,9656.0,49.0
2022-12-09 10:44:07.911075,1571.0,22.0
2022-12-09 10:51:07.920694,9926.0,4.0
2022-12-09 10:44:07.928720,233.0,53.0
2022-12-09 10:46:07.930960,9656.0,21.0
2022-12-09 10:43:07.939750,3092.0,44.0
2022-12-09 10:50:07.941571,2564.0,22.0
2022-12-09 10:50:07.949754,32370.0,51.0
2022-12-09 10:48:07.951936,11547.0,1.0
2022-12-09 10:47:07.951936,33185.0,50.0
2022-12-09 10:46:07.963212,3092.0,28.0
2022-12-09 10:52:07.970484,3092.0,28.0
2022-12-09 10:48:07.970484,3092.0,6.0
2022-12-09 10:48:07.970484,3092.0,8.0
2022-12-09 10:43:07.982983,33185.0,2.0
2022-12-09 10:45:07.991171,16642.0,27.0
2022-12-09 10:42:07.993357,16642.0,18.0
2022-12-09 10:47:08.001562,9998.0,11.0
2022-12-09 10:50:08.004922,9998.0,7.0
2022-12-09 10:47:08.004922,16642.0,52.0
2022-12-09 10:49:08.012239,5588.0,3.0
2022-12-09 10:42:08.014453,9998.0,41.0
2022-12-09 10:43:08.014453,153.0,48.0
2022-12-09 10:49:08.024809,5588.0,0.0
2022-12-09 10:51:08.024809,3294.0,59.0
2022-12-09 10:46:08.033013,27417.0,38.0
2022-12-09 10:52:08.035171,13247.0,4.0
2022-12-09 10:51:08.035171,8022.0,31.0
2022-12-09 10:51:08.045602,12447.0,7.0
2022-12-09 10:48:08.045602,1381.0,4.0
2022-12-09 10:47:08.053645,1381.0,49.0
2022-12-09 10:51:08.056107,3294.0,43.0
2022-12-09 10:51:08.056107,14353.0,59.0
2022-12-09 10:44:08.064251,14353.0,7.0
2022-12-09 10:44:08.066513,8154.0,13.0
2022-12-09 10:46:08.066513,14353.0,57.0
2022-12-09 10:50:08.077026,20667.0,60.0
2022-12-09 10:46:08.077026,32747.0,21.0
2022-12-09 10:47:08.085547,35594.0,25.0
2022-12-09 10:51:08.087439,5235.0,29.0
2022-12-09 10:46:08.087439,26443.0,0.0
2022-12-09 10:48:08.095610,16251.0,60.0
2022-12-09 10:45:08.097883,29765.0,15.0
2022-12-09 10:46:08.097883,6777.0,50.0
2022-12-09 10:47:08.108332,36847.0,12.0
2022-12-09 10:48:08.108332,32561.0,49.0
2022-12-09 10:50:08.116584,1811.0,47.0
2022-12-09 10:46:08.118850,3669.0,56.0
2022-12-09 10:50:08.118850,32561.0,47.0
2022-12-09 10:47:08.129302,3669.0,12.0
2022-12-09 10:50:08.129302,3669.0,13.0
2022-12-09 10:43:08.137551,812.0,50.0
2022-12-09 10:52:08.139807,24275.0,56.0
2022-12-09 10:43:08.139807,9721.0,34.0
2022-12-09 10:47:08.149047,747.0,23.0
2022-12-09 10:47:08.151282,812.0,7.0
2022-12-09 10:50:08.151282,9721.0,60.0
2022-12-09 10:47:08.158637,11009.0,5.0
2022-12-09 10:45:08.160889,812.0,48.0
2022-12-09 10:50:08.160889,12589.0,51.0
2022-12-09 10:51:08.171102,3981.0,3.0
2022-12-09 10:43:08.172106,3981.0,56.0
2022-12-09 10:46:08.179366,33155.0,14.0
2022-12-09 10:45:08.181622,33462.0,16.0
2022-12-09 10:43:08.181622,12589.0,28.0
2022-12-09 10:45:08.192028,15813.0,5.0
2022-12-09 10:44:08.192028,3981.0,37.0
2022-12-09 10:48:08.192028,3981.0,45.0
2022-12-09 10:47:08.202544,12569.0,4.0
2022-12-09 10:51:08.202544,3981.0,32.0
2022-12-09 10:46:08.210752,6828.0,57.0
2022-12-09 10:43:08.213797,1778.0,9.0
