time,anime_id,watchDuration
2022-12-09 10:57:06.455282,210.0,48.0
2022-12-09 10:53:06.455282,6045.0,49.0
2022-12-09 10:54:06.464476,59.0,58.0
2022-12-09 10:52:06.468476,59.0,57.0
2022-12-09 10:50:06.469475,14397.0,42.0
2022-12-09 10:50:06.469475,210.0,29.0
2022-12-09 10:55:06.478885,1735.0,48.0
2022-12-09 10:48:06.482322,4722.0,2.0
2022-12-09 10:53:06.483324,9513.0,19.0
2022-12-09 10:56:06.483324,5835.0,30.0
2022-12-09 10:55:06.494437,1557.0,27.0
2022-12-09 10:54:06.496809,966.0,52.0
2022-12-09 10:52:06.499913,9513.0,30.0
2022-12-09 10:48:06.499913,9513.0,36.0
2022-12-09 10:47:06.499913,9513.0,47.0
2022-12-09 10:48:06.515848,10800.0,24.0
2022-12-09 10:50:06.518369,857.0,16.0
2022-12-09 10:50:06.527349,21.0,49.0
2022-12-09 10:56:06.532506,966.0,36.0
2022-12-09 10:56:06.542952,7817.0,26.0
2022-12-09 10:47:06.547976,6645.0,39.0
2022-12-09 10:51:06.551244,957.0,18.0
2022-12-09 10:52:06.551244,11759.0,17.0
2022-12-09 10:55:06.560651,857.0,12.0
2022-12-09 10:47:06.565665,11759.0,10.0
2022-12-09 10:54:06.570098,857.0,48.0
2022-12-09 10:57:06.570098,1698.0,15.0
2022-12-09 10:48:06.579486,11759.0,9.0
2022-12-09 10:54:06.583597,5690.0,4.0
2022-12-09 10:55:06.588598,6645.0,35.0
2022-12-09 10:48:06.589638,11759.0,9.0
2022-12-09 10:56:06.589638,9926.0,19.0
2022-12-09 10:56:06.601340,9926.0,59.0
2022-12-09 10:55:06.602383,1579.0,10.0
2022-12-09 10:53:06.602383,233.0,47.0
2022-12-09 10:57:06.611737,2564.0,15.0
2022-12-09 10:54:06.618778,233.0,26.0
2022-12-09 10:50:06.618778,11547.0,37.0
2022-12-09 10:52:06.626845,7518.0,18.0
2022-12-09 10:53:06.632269,33185.0,23.0
2022-12-09 10:54:06.635827,34152.0,46.0
2022-12-09 10:49:06.635827,1579.0,0.0
2022-12-09 10:57:06.643886,33185.0,33.0
2022-12-09 10:50:06.650355,9389.0,18.0
2022-12-09 10:53:06.653795,9389.0,22.0
2022-12-09 10:55:06.662261,153.0,20.0
2022-12-09 10:50:06.670264,5588.0,11.0
2022-12-09 10:55:06.670264,34152.0,45.0
2022-12-09 10:51:06.685785,1051.0,52.0
2022-12-09 10:57:06.687836,1051.0,10.0
2022-12-09 10:56:06.703684,5588.0,0.0
2022-12-09 10:53:06.703684,1051.0,46.0
2022-12-09 10:51:06.719166,1381.0,50.0
2022-12-09 10:48:06.720213,13247.0,58.0
2022-12-09 10:48:06.732552,3294.0,14.0
2022-12-09 10:55:06.738788,13247.0,41.0
2022-12-09 10:50:06.746972,33398.0,39.0
2022-12-09 10:53:06.752591,32666.0,13.0
2022-12-09 10:53:06.752591,14353.0,14.0
2022-12-09 10:57:06.761020,35277.0,11.0
2022-12-09 10:51:06.765511,14353.0,14.0
2022-12-09 10:52:06.767064,8022.0,33.0
2022-12-09 10:49:06.767064,33775.0,47.0
2022-12-09 10:57:06.776400,32747.0,19.0
2022-12-09 10:52:06.782175,26443.0,1.0
2022-12-09 10:55:06.786047,26443.0,52.0
2022-12-09 10:49:06.786047,6777.0,16.0
2022-12-09 10:50:06.786047,36847.0,34.0
2022-12-09 10:49:06.796447,16251.0,56.0
2022-12-09 10:48:06.799868,29765.0,20.0
2022-12-09 10:50:06.802880,5235.0,48.0
2022-12-09 10:47:06.802880,29765.0,36.0
2022-12-09 10:50:06.811301,32561.0,22.0
2022-12-09 10:48:06.815352,29363.0,29.0
2022-12-09 10:48:06.817346,36847.0,43.0
2022-12-09 10:47:06.817346,24275.0,8.0
2022-12-09 10:53:06.826016,3669.0,41.0
2022-12-09 10:47:06.827052,1811.0,39.0
2022-12-09 10:52:06.834022,32561.0,0.0
2022-12-09 10:54:06.835052,32561.0,4.0
2022-12-09 10:51:06.835052,9690.0,16.0
2022-12-09 10:47:06.843150,3669.0,29.0
2022-12-09 10:57:06.848817,812.0,35.0
2022-12-09 10:52:06.851918,19849.0,34.0
2022-12-09 10:51:06.851918,812.0,27.0
2022-12-09 10:54:06.860224,33155.0,53.0
2022-12-09 10:54:06.864491,8726.0,56.0
2022-12-09 10:49:06.866530,11009.0,31.0
2022-12-09 10:53:06.866530,8726.0,7.0
2022-12-09 10:53:06.875335,15813.0,31.0
2022-12-09 10:49:06.875335,11009.0,47.0
2022-12-09 10:47:06.884150,12569.0,26.0
2022-12-09 10:55:06.885182,8726.0,14.0
2022-12-09 10:55:06.885182,15813.0,44.0
2022-12-09 10:52:06.894597,10869.0,43.0
2022-12-09 10:49:06.903646,10869.0,51.0
2022-12-09 10:51:06.913169,1778.0,60.0
2022-12-09 10:56:06.919827,1586.0,5.0
2022-12-09 10:56:06.929017,6828.0,57.0
2022-12-09 10:52:06.936717,36951.0,18.0
