time,anime_id,watchDuration
2022-12-09 10:38:04.303477,1735.0,37.0
2022-12-09 10:39:04.304515,11123.0,14.0
2022-12-09 10:42:04.304515,74.0,51.0
2022-12-09 10:44:04.304515,1735.0,32.0
2022-12-09 10:38:04.304515,6045.0,4.0
2022-12-09 10:40:04.321665,14397.0,24.0
2022-12-09 10:43:04.321665,3731.0,5.0
2022-12-09 10:39:04.321665,210.0,31.0
2022-12-09 10:43:04.321665,4722.0,18.0
2022-12-09 10:38:04.337711,74.0,10.0
2022-12-09 10:39:04.338715,4722.0,0.0
2022-12-09 10:38:04.338715,74.0,0.0
2022-12-09 10:38:04.338715,1557.0,27.0
2022-12-09 10:41:04.338715,1557.0,13.0
2022-12-09 10:42:04.354430,9863.0,27.0
2022-12-09 10:43:04.354430,9863.0,19.0
2022-12-09 10:48:04.354430,957.0,35.0
2022-12-09 10:40:04.370057,1914.0,19.0
2022-12-09 10:39:04.375583,1974.0,8.0
2022-12-09 10:44:04.375583,21.0,21.0
2022-12-09 10:47:04.375583,6645.0,16.0
2022-12-09 10:44:04.375583,957.0,32.0
2022-12-09 10:38:04.393120,857.0,39.0
2022-12-09 10:44:04.393120,957.0,47.0
2022-12-09 10:41:04.393120,11759.0,16.0
2022-12-09 10:44:04.393120,7674.0,25.0
2022-12-09 10:44:04.408847,5690.0,52.0
2022-12-09 10:42:04.408847,5690.0,32.0
2022-12-09 10:40:04.408847,233.0,16.0
2022-12-09 10:40:04.408847,6645.0,19.0
2022-12-09 10:42:04.424754,233.0,7.0
2022-12-09 10:42:04.425788,1698.0,18.0
2022-12-09 10:47:04.425788,233.0,27.0
2022-12-09 10:46:04.425788,9656.0,25.0
2022-12-09 10:47:04.425788,9926.0,35.0
2022-12-09 10:43:04.442884,9656.0,13.0
2022-12-09 10:38:04.442884,7518.0,25.0
2022-12-09 10:44:04.442884,233.0,45.0
2022-12-09 10:40:04.462283,11547.0,9.0
2022-12-09 10:47:04.463334,32370.0,25.0
2022-12-09 10:47:04.463334,7518.0,30.0
2022-12-09 10:46:04.476901,1579.0,36.0
2022-12-09 10:40:04.476901,9998.0,27.0
2022-12-09 10:43:04.493041,9998.0,4.0
2022-12-09 10:45:04.494074,27417.0,27.0
2022-12-09 10:45:04.494074,9998.0,22.0
2022-12-09 10:44:04.494074,9998.0,31.0
2022-12-09 10:38:04.494074,27417.0,6.0
2022-12-09 10:48:04.511159,5588.0,52.0
2022-12-09 10:47:04.511159,9998.0,31.0
2022-12-09 10:43:04.511159,9998.0,44.0
2022-12-09 10:39:04.511159,3294.0,35.0
2022-12-09 10:43:04.526871,153.0,1.0
2022-12-09 10:48:04.526871,27417.0,42.0
2022-12-09 10:38:04.526871,5588.0,2.0
2022-12-09 10:41:04.526871,13247.0,41.0
2022-12-09 10:42:04.542493,37447.0,45.0
2022-12-09 10:39:04.542493,1381.0,20.0
2022-12-09 10:44:04.542493,1381.0,48.0
2022-12-09 10:47:04.542493,14353.0,24.0
2022-12-09 10:47:04.558090,3294.0,36.0
2022-12-09 10:47:04.558090,8022.0,3.0
2022-12-09 10:41:04.558090,20667.0,51.0
2022-12-09 10:39:04.558090,35277.0,16.0
2022-12-09 10:38:04.575732,35277.0,42.0
2022-12-09 10:48:04.576824,5117.0,43.0
2022-12-09 10:40:04.576824,8154.0,11.0
2022-12-09 10:39:04.576824,5117.0,11.0
2022-12-09 10:45:04.576824,5235.0,4.0
2022-12-09 10:40:04.593797,5117.0,34.0
2022-12-09 10:45:04.593797,5235.0,24.0
2022-12-09 10:39:04.593797,29765.0,38.0
2022-12-09 10:46:04.609579,35594.0,7.0
2022-12-09 10:39:04.609579,29363.0,48.0
2022-12-09 10:46:04.609579,1811.0,24.0
2022-12-09 10:38:04.609579,3669.0,49.0
2022-12-09 10:43:04.625198,5036.0,7.0
2022-12-09 10:43:04.625198,36847.0,57.0
2022-12-09 10:44:04.625198,9721.0,13.0
2022-12-09 10:38:04.625198,3669.0,38.0
2022-12-09 10:42:04.640829,3669.0,6.0
2022-12-09 10:41:04.640829,812.0,53.0
2022-12-09 10:47:04.640829,11009.0,41.0
2022-12-09 10:47:04.640829,19849.0,55.0
2022-12-09 10:44:04.656447,33155.0,54.0
2022-12-09 10:41:04.656447,9721.0,20.0
2022-12-09 10:39:04.656447,812.0,45.0
2022-12-09 10:39:04.656447,11009.0,7.0
2022-12-09 10:45:04.675893,11009.0,19.0
2022-12-09 10:41:04.675893,7791.0,48.0
2022-12-09 10:42:04.675893,747.0,49.0
2022-12-09 10:39:04.675893,3981.0,26.0
2022-12-09 10:38:04.691579,10869.0,20.0
2022-12-09 10:38:04.691579,1586.0,15.0
2022-12-09 10:48:04.691579,1778.0,0.0
2022-12-09 10:47:04.707198,1586.0,35.0
2022-12-09 10:45:04.707198,1586.0,29.0
2022-12-09 10:47:04.707198,33462.0,24.0
2022-12-09 10:38:04.707198,1586.0,59.0
2022-12-09 10:39:04.722831,1778.0,26.0
