time,anime_id,watchDuration
2022-12-09 10:56:36.328747,269.0,31.0
2022-12-09 10:54:36.329784,6045.0,50.0
2022-12-09 11:00:36.335763,6045.0,58.0
2022-12-09 11:01:36.336812,14397.0,24.0
2022-12-09 10:54:36.336812,4224.0,12.0
2022-12-09 10:51:36.336812,1557.0,47.0
2022-12-09 10:59:36.351842,1735.0,13.0
2022-12-09 10:55:36.353888,9513.0,3.0
2022-12-09 10:57:36.353888,210.0,5.0
2022-12-09 10:51:36.369559,9513.0,3.0
2022-12-09 10:58:36.369559,9863.0,47.0
2022-12-09 10:58:36.369559,9513.0,28.0
2022-12-09 10:57:36.369559,4722.0,12.0
2022-12-09 10:51:36.385129,9863.0,8.0
2022-12-09 10:55:36.387167,3731.0,60.0
2022-12-09 10:58:36.387167,21.0,16.0
2022-12-09 10:57:36.387167,9863.0,27.0
2022-12-09 10:52:36.387167,1974.0,2.0
2022-12-09 10:56:36.403752,249.0,7.0
2022-12-09 11:00:36.403752,120.0,37.0
2022-12-09 10:55:36.403752,21.0,10.0
2022-12-09 10:56:36.403752,249.0,14.0
2022-12-09 10:51:36.419566,6645.0,38.0
2022-12-09 11:01:36.420566,857.0,8.0
2022-12-09 10:59:36.425922,249.0,2.0
2022-12-09 11:01:36.425922,1698.0,9.0
2022-12-09 10:52:36.435769,11759.0,15.0
2022-12-09 10:58:36.436835,14713.0,40.0
2022-12-09 11:01:36.436835,1571.0,11.0
2022-12-09 11:00:36.451880,233.0,39.0
2022-12-09 10:52:36.453924,9656.0,20.0
2022-12-09 10:58:36.453924,11759.0,56.0
2022-12-09 10:55:36.470603,9926.0,18.0
2022-12-09 10:54:36.470603,2564.0,21.0
2022-12-09 10:58:36.470603,1698.0,39.0
2022-12-09 10:59:36.470603,3092.0,13.0
2022-12-09 10:54:36.487166,9656.0,54.0
2022-12-09 11:01:36.487166,33185.0,21.0
2022-12-09 10:51:36.487166,7605.0,1.0
2022-12-09 10:59:36.487166,9389.0,7.0
2022-12-09 10:52:36.502847,11547.0,22.0
2022-12-09 10:51:36.502847,9998.0,16.0
2022-12-09 11:00:36.502847,11547.0,50.0
2022-12-09 11:01:36.502847,11547.0,13.0
2022-12-09 10:56:36.518569,153.0,58.0
2022-12-09 10:57:36.520603,153.0,38.0
2022-12-09 10:57:36.520603,16642.0,56.0
2022-12-09 10:52:36.520603,27417.0,26.0
2022-12-09 11:00:36.538918,9389.0,40.0
2022-12-09 10:52:36.538918,27417.0,10.0
2022-12-09 10:57:36.548465,23903.0,2.0
2022-12-09 10:57:36.552938,1051.0,50.0
2022-12-09 10:58:36.556819,13247.0,44.0
2022-12-09 10:59:36.559083,27417.0,16.0
2022-12-09 10:54:36.559083,1051.0,22.0
2022-12-09 10:58:36.568243,20667.0,43.0
2022-12-09 10:51:36.569247,8022.0,7.0
2022-12-09 11:01:36.577444,8022.0,17.0
2022-12-09 10:59:36.579549,37447.0,28.0
2022-12-09 10:51:36.588830,32747.0,6.0
2022-12-09 10:56:36.603645,32666.0,11.0
2022-12-09 11:01:36.608459,14353.0,1.0
2022-12-09 11:00:36.621285,8022.0,28.0
2022-12-09 11:00:36.621285,37447.0,18.0
2022-12-09 10:53:36.628894,37447.0,15.0
2022-12-09 10:55:36.641370,14353.0,36.0
2022-12-09 10:52:36.641370,35594.0,28.0
2022-12-09 10:55:36.652747,6777.0,50.0
2022-12-09 10:52:36.652747,26443.0,59.0
2022-12-09 10:58:36.659900,26443.0,54.0
2022-12-09 10:55:36.659900,29765.0,60.0
2022-12-09 10:55:36.668290,6777.0,37.0
2022-12-09 10:51:36.670328,36847.0,43.0
2022-12-09 10:53:36.670328,6777.0,23.0
2022-12-09 10:53:36.670328,32561.0,14.0
2022-12-09 10:57:36.684983,29765.0,20.0
2022-12-09 11:00:36.687023,24275.0,48.0
2022-12-09 11:01:36.687023,29363.0,51.0
2022-12-09 10:57:36.703680,29765.0,55.0
2022-12-09 11:00:36.703680,29363.0,23.0
2022-12-09 10:55:36.703680,29363.0,47.0
2022-12-09 10:52:36.703680,9721.0,34.0
2022-12-09 10:53:36.718425,19849.0,21.0
2022-12-09 10:51:36.721460,5036.0,10.0
2022-12-09 10:58:36.721460,9690.0,47.0
2022-12-09 11:00:36.721460,20229.0,0.0
2022-12-09 10:59:36.721460,33155.0,20.0
2022-12-09 10:54:36.737035,8726.0,19.0
2022-12-09 10:53:36.737035,15813.0,37.0
2022-12-09 10:58:36.745183,20229.0,43.0
2022-12-09 10:59:36.745183,12589.0,11.0
2022-12-09 10:51:36.752780,20229.0,53.0
2022-12-09 10:59:36.754895,12569.0,28.0
2022-12-09 10:53:36.754895,3981.0,2.0
2022-12-09 10:54:36.763042,33462.0,5.0
2022-12-09 11:00:36.768307,1586.0,10.0
2022-12-09 11:00:36.771581,15813.0,7.0
2022-12-09 10:53:36.771581,34908.0,60.0
2022-12-09 10:58:36.771581,6828.0,18.0
2022-12-09 11:00:36.771581,12569.0,6.0
