time,anime_id,watchDuration
2022-12-09 11:09:11.006061,4224.0,33.0
2022-12-09 11:07:11.007062,7054.0,16.0
2022-12-09 11:09:11.015115,59.0,5.0
2022-12-09 11:05:11.016088,10030.0,16.0
2022-12-09 11:06:11.016088,1557.0,51.0
2022-12-09 11:04:11.016088,4224.0,16.0
2022-12-09 11:03:11.030962,6045.0,13.0
2022-12-09 11:04:11.031967,14397.0,35.0
2022-12-09 11:05:11.031967,74.0,49.0
2022-12-09 11:05:11.031967,3731.0,20.0
2022-12-09 11:09:11.031967,74.0,48.0
2022-12-09 11:09:11.049434,1557.0,33.0
2022-12-09 11:06:11.049434,9863.0,11.0
2022-12-09 11:06:11.049434,14397.0,35.0
2022-12-09 11:10:11.049434,9863.0,2.0
2022-12-09 11:03:11.064959,957.0,56.0
2022-12-09 11:09:11.065958,120.0,45.0
2022-12-09 11:07:11.065958,120.0,25.0
2022-12-09 11:03:11.065958,120.0,48.0
2022-12-09 11:10:11.065958,6645.0,38.0
2022-12-09 11:09:11.082746,120.0,36.0
2022-12-09 11:06:11.082746,1974.0,32.0
2022-12-09 11:06:11.082746,6645.0,56.0
2022-12-09 11:08:11.082746,5690.0,23.0
2022-12-09 11:04:11.082746,857.0,4.0
2022-12-09 11:09:11.082746,1698.0,56.0
2022-12-09 11:03:11.082746,14713.0,34.0
2022-12-09 11:02:11.099891,1914.0,39.0
2022-12-09 11:09:11.100916,233.0,60.0
2022-12-09 11:09:11.100916,14713.0,31.0
2022-12-09 11:04:11.100916,14713.0,41.0
2022-12-09 11:09:11.100916,1571.0,12.0
2022-12-09 11:04:11.100916,232.0,57.0
2022-12-09 11:03:11.100916,9656.0,9.0
2022-12-09 11:11:11.100916,1698.0,15.0
2022-12-09 11:01:11.116069,33185.0,46.0
2022-12-09 11:11:11.116069,11547.0,36.0
2022-12-09 11:08:11.116069,32370.0,59.0
2022-12-09 11:09:11.116069,2564.0,28.0
2022-12-09 11:03:11.116069,11547.0,36.0
2022-12-09 11:11:11.116069,3092.0,20.0
2022-12-09 11:07:11.116069,34152.0,41.0
2022-12-09 11:05:11.116069,7605.0,34.0
2022-12-09 11:11:11.130694,11547.0,12.0
2022-12-09 11:09:11.132726,33185.0,58.0
2022-12-09 11:11:11.132726,5588.0,49.0
2022-12-09 11:04:11.132726,9389.0,3.0
2022-12-09 11:03:11.132726,13247.0,2.0
2022-12-09 11:01:11.132726,23903.0,42.0
2022-12-09 11:08:11.132726,23903.0,40.0
2022-12-09 11:06:11.149478,1051.0,47.0
2022-12-09 11:10:11.149478,3294.0,4.0
2022-12-09 11:03:11.149478,12447.0,5.0
2022-12-09 11:04:11.149478,13247.0,30.0
2022-12-09 11:02:11.164930,12447.0,54.0
2022-12-09 11:09:11.164930,23903.0,40.0
2022-12-09 11:02:11.164930,33775.0,50.0
2022-12-09 11:06:11.164930,8022.0,29.0
2022-12-09 11:05:11.180786,1051.0,28.0
2022-12-09 11:02:11.182820,35277.0,12.0
2022-12-09 11:05:11.182820,5235.0,19.0
2022-12-09 11:11:11.182820,20667.0,19.0
2022-12-09 11:04:11.182820,20667.0,10.0
2022-12-09 11:03:11.198516,32666.0,53.0
2022-12-09 11:08:11.199516,35277.0,52.0
2022-12-09 11:03:11.199516,37447.0,37.0
2022-12-09 11:02:11.199516,5117.0,7.0
2022-12-09 11:01:11.214151,26443.0,4.0
2022-12-09 11:01:11.216187,26443.0,47.0
2022-12-09 11:03:11.216187,29765.0,58.0
2022-12-09 11:02:11.216187,29765.0,20.0
2022-12-09 11:09:11.216187,36847.0,19.0
2022-12-09 11:03:11.231871,26443.0,47.0
2022-12-09 11:06:11.231871,35594.0,13.0
2022-12-09 11:06:11.231871,6777.0,48.0
2022-12-09 11:04:11.249441,32561.0,44.0
2022-12-09 11:09:11.249441,3669.0,33.0
2022-12-09 11:02:11.264039,24275.0,58.0
2022-12-09 11:06:11.265045,5036.0,55.0
2022-12-09 11:02:11.265045,24275.0,29.0
2022-12-09 11:02:11.281771,5036.0,6.0
2022-12-09 11:01:11.282730,5036.0,48.0
2022-12-09 11:11:11.282730,9690.0,54.0
2022-12-09 11:05:11.298384,8726.0,13.0
2022-12-09 11:06:11.298384,812.0,60.0
2022-12-09 11:10:11.298384,19849.0,11.0
2022-12-09 11:02:11.316092,7791.0,25.0
2022-12-09 11:08:11.316092,8726.0,0.0
2022-12-09 11:02:11.331753,8726.0,9.0
2022-12-09 11:06:11.331753,10869.0,22.0
2022-12-09 11:09:11.331753,10869.0,55.0
2022-12-09 11:10:11.348388,33155.0,4.0
2022-12-09 11:04:11.349388,15813.0,44.0
2022-12-09 11:05:11.349388,33155.0,6.0
2022-12-09 11:09:11.349388,15813.0,8.0
2022-12-09 11:08:11.363977,33462.0,41.0
2022-12-09 11:08:11.365001,15813.0,9.0
2022-12-09 11:05:11.365001,18637.0,60.0
2022-12-09 11:09:11.365001,20057.0,11.0
2022-12-09 11:07:11.381674,12569.0,29.0
