time,anime_id,watchDuration
2022-12-09 10:50:00.958702,269.0,47.0
2022-12-09 10:50:00.959711,1735.0,58.0
2022-12-09 10:44:00.965923,4224.0,38.0
2022-12-09 10:48:00.976097,74.0,16.0
2022-12-09 10:48:00.978196,1557.0,49.0
2022-12-09 10:48:00.988388,4224.0,53.0
2022-12-09 10:46:00.988388,1735.0,34.0
2022-12-09 10:44:00.998600,4224.0,23.0
2022-12-09 10:50:00.999648,210.0,34.0
2022-12-09 10:52:01.006912,3731.0,2.0
2022-12-09 10:44:01.006912,74.0,0.0
2022-12-09 10:45:01.017140,3731.0,2.0
2022-12-09 10:53:01.019264,10800.0,10.0
2022-12-09 10:51:01.029524,9513.0,7.0
2022-12-09 10:43:01.029524,120.0,12.0
2022-12-09 10:45:01.039803,7817.0,14.0
2022-12-09 10:52:01.039803,857.0,42.0
2022-12-09 10:47:01.050060,966.0,55.0
2022-12-09 10:48:01.050060,1914.0,46.0
2022-12-09 10:50:01.060359,966.0,18.0
2022-12-09 10:48:01.060359,1974.0,12.0
2022-12-09 10:43:01.068473,1914.0,57.0
2022-12-09 10:45:01.070579,11759.0,0.0
2022-12-09 10:46:01.070579,1571.0,35.0
2022-12-09 10:43:01.080837,21.0,33.0
2022-12-09 10:53:01.080837,1698.0,27.0
2022-12-09 10:52:01.091051,6645.0,34.0
2022-12-09 10:52:01.091051,7674.0,57.0
2022-12-09 10:45:01.099276,249.0,17.0
2022-12-09 10:52:01.102381,9656.0,46.0
2022-12-09 10:50:01.102381,232.0,29.0
2022-12-09 10:44:01.109524,2564.0,49.0
2022-12-09 10:53:01.109524,232.0,36.0
2022-12-09 10:49:01.109524,9656.0,23.0
2022-12-09 10:49:01.121901,3092.0,50.0
2022-12-09 10:45:01.125165,1579.0,60.0
2022-12-09 10:49:01.125165,9926.0,38.0
2022-12-09 10:46:01.132694,11547.0,5.0
2022-12-09 10:47:01.132694,9656.0,37.0
2022-12-09 10:53:01.140881,7518.0,3.0
2022-12-09 10:50:01.143077,7518.0,39.0
2022-12-09 10:46:01.151276,34152.0,29.0
2022-12-09 10:46:01.153462,9389.0,22.0
2022-12-09 10:49:01.161739,33185.0,13.0
2022-12-09 10:46:01.163767,9998.0,24.0
2022-12-09 10:46:01.163767,27417.0,27.0
2022-12-09 10:52:01.174334,16642.0,15.0
2022-12-09 10:52:01.174334,33398.0,14.0
2022-12-09 10:43:01.182510,153.0,8.0
2022-12-09 10:45:01.184737,5588.0,15.0
2022-12-09 10:43:01.184737,23903.0,38.0
2022-12-09 10:44:01.195226,33398.0,44.0
2022-12-09 10:48:01.195226,12447.0,53.0
2022-12-09 10:51:01.195226,27417.0,49.0
2022-12-09 10:47:01.205638,32666.0,30.0
2022-12-09 10:51:01.205638,8022.0,55.0
2022-12-09 10:49:01.213898,32666.0,14.0
2022-12-09 10:48:01.216162,12447.0,16.0
2022-12-09 10:53:01.216162,8022.0,52.0
2022-12-09 10:45:01.226644,12447.0,14.0
2022-12-09 10:48:01.227684,3294.0,44.0
2022-12-09 10:45:01.227684,14353.0,19.0
2022-12-09 10:48:01.235034,37447.0,12.0
2022-12-09 10:46:01.235034,37447.0,55.0
2022-12-09 10:43:01.245701,32747.0,14.0
2022-12-09 10:49:01.247528,16251.0,3.0
2022-12-09 10:46:01.247528,26443.0,4.0
2022-12-09 10:47:01.255794,35277.0,23.0
2022-12-09 10:45:01.258054,26443.0,51.0
2022-12-09 10:52:01.258054,6777.0,54.0
2022-12-09 10:53:01.268506,26443.0,24.0
2022-12-09 10:47:01.268506,5117.0,59.0
2022-12-09 10:53:01.276767,16251.0,11.0
2022-12-09 10:51:01.279023,26443.0,28.0
2022-12-09 10:46:01.279023,6777.0,57.0
2022-12-09 10:43:01.289438,29363.0,4.0
2022-12-09 10:48:01.289438,29765.0,38.0
2022-12-09 10:44:01.297701,812.0,19.0
2022-12-09 10:52:01.299965,24275.0,16.0
2022-12-09 10:50:01.299965,5036.0,59.0
2022-12-09 10:53:01.308431,747.0,27.0
2022-12-09 10:50:01.311357,5036.0,46.0
2022-12-09 10:45:01.311357,1811.0,51.0
2022-12-09 10:50:01.318625,11009.0,13.0
2022-12-09 10:48:01.320894,8726.0,14.0
2022-12-09 10:43:01.320894,20229.0,15.0
2022-12-09 10:50:01.331166,11009.0,45.0
2022-12-09 10:50:01.332876,8726.0,34.0
2022-12-09 10:44:01.332876,12589.0,54.0
2022-12-09 10:53:01.332876,747.0,6.0
2022-12-09 10:50:01.339733,8726.0,43.0
2022-12-09 10:49:01.339733,10869.0,18.0
2022-12-09 10:48:01.349918,8726.0,0.0
2022-12-09 10:45:01.352198,15813.0,54.0
2022-12-09 10:48:01.352198,12569.0,60.0
2022-12-09 10:51:01.362745,12569.0,33.0
2022-12-09 10:43:01.362745,1778.0,19.0
2022-12-09 10:52:01.362745,3981.0,24.0
2022-12-09 10:45:01.373088,34908.0,22.0
2022-12-09 10:52:01.373088,36951.0,5.0
