time,anime_id,watchDuration
2022-12-09 10:43:12.876786,4224.0,33.0
2022-12-09 10:42:12.877821,11123.0,13.0
2022-12-09 10:45:12.884060,1735.0,11.0
2022-12-09 10:38:12.885058,74.0,5.0
2022-12-09 10:45:12.889700,4722.0,49.0
2022-12-09 10:46:12.889700,14397.0,41.0
2022-12-09 10:37:12.897945,6045.0,50.0
2022-12-09 10:43:12.900605,3731.0,35.0
2022-12-09 10:37:12.901640,10800.0,38.0
2022-12-09 10:41:12.901640,4722.0,14.0
2022-12-09 10:41:12.910866,9863.0,40.0
2022-12-09 10:46:12.916246,7817.0,0.0
2022-12-09 10:39:12.918280,5835.0,10.0
2022-12-09 10:40:12.918280,3731.0,9.0
2022-12-09 10:41:12.926597,9863.0,55.0
2022-12-09 10:36:12.927631,10800.0,53.0
2022-12-09 10:44:12.933103,1974.0,59.0
2022-12-09 10:40:12.935558,120.0,28.0
2022-12-09 10:38:12.936593,966.0,17.0
2022-12-09 10:36:12.936593,249.0,17.0
2022-12-09 10:40:12.946504,857.0,20.0
2022-12-09 10:44:12.950699,1974.0,4.0
2022-12-09 10:43:12.951701,1571.0,28.0
2022-12-09 10:39:12.951701,857.0,12.0
2022-12-09 10:36:12.959846,249.0,33.0
2022-12-09 10:39:12.966314,5690.0,26.0
2022-12-09 10:36:12.968349,249.0,55.0
2022-12-09 10:39:12.968349,1698.0,11.0
2022-12-09 10:41:12.976750,5690.0,45.0
2022-12-09 10:43:12.977784,5690.0,25.0
2022-12-09 10:40:12.982971,14713.0,1.0
2022-12-09 10:41:12.985005,14713.0,17.0
2022-12-09 10:41:12.989863,1579.0,47.0
2022-12-09 10:38:12.990898,7674.0,24.0
2022-12-09 10:38:12.999054,11547.0,23.0
2022-12-09 10:45:13.001854,9926.0,4.0
2022-12-09 10:36:13.001854,11547.0,2.0
2022-12-09 10:41:13.010113,9926.0,23.0
2022-12-09 10:36:13.011147,11547.0,10.0
2022-12-09 10:45:13.016212,1579.0,31.0
2022-12-09 10:41:13.017249,32370.0,56.0
2022-12-09 10:37:13.017249,34152.0,46.0
2022-12-09 10:45:13.027038,11547.0,39.0
2022-12-09 10:40:13.027038,9998.0,16.0
2022-12-09 10:46:13.035007,33185.0,8.0
2022-12-09 10:36:13.044557,9998.0,20.0
2022-12-09 10:37:13.051879,9998.0,40.0
2022-12-09 10:46:13.060086,13247.0,35.0
2022-12-09 10:40:13.060086,34152.0,22.0
2022-12-09 10:38:13.068237,27417.0,0.0
2022-12-09 10:38:13.068237,153.0,50.0
2022-12-09 10:38:13.077653,5588.0,7.0
2022-12-09 10:40:13.084846,3294.0,7.0
2022-12-09 10:44:13.084846,8022.0,18.0
2022-12-09 10:44:13.091325,12447.0,0.0
2022-12-09 10:40:13.091325,33398.0,24.0
2022-12-09 10:45:13.100578,12447.0,20.0
2022-12-09 10:41:13.101575,20667.0,6.0
2022-12-09 10:43:13.101575,1051.0,39.0
2022-12-09 10:39:13.110854,20667.0,18.0
2022-12-09 10:37:13.110854,8022.0,59.0
2022-12-09 10:43:13.118286,14353.0,24.0
2022-12-09 10:44:13.118286,20667.0,6.0
2022-12-09 10:40:13.118286,33775.0,12.0
2022-12-09 10:38:13.127788,35277.0,55.0
2022-12-09 10:42:13.132928,5235.0,47.0
2022-12-09 10:42:13.134962,32747.0,24.0
2022-12-09 10:46:13.134962,35594.0,1.0
2022-12-09 10:39:13.143110,32747.0,2.0
2022-12-09 10:40:13.143110,6777.0,40.0
2022-12-09 10:41:13.151919,16251.0,27.0
2022-12-09 10:45:13.151919,16251.0,15.0
2022-12-09 10:40:13.160087,24275.0,29.0
2022-12-09 10:42:13.169529,26443.0,10.0
2022-12-09 10:42:13.179007,29765.0,10.0
2022-12-09 10:39:13.183865,5036.0,3.0
2022-12-09 10:46:13.183865,36847.0,3.0
2022-12-09 10:39:13.191475,29765.0,31.0
2022-12-09 10:44:13.191475,9690.0,38.0
2022-12-09 10:44:13.200355,7791.0,46.0
2022-12-09 10:45:13.201395,29363.0,59.0
2022-12-09 10:42:13.201395,3669.0,3.0
2022-12-09 10:40:13.210808,19849.0,2.0
2022-12-09 10:43:13.216105,20229.0,58.0
2022-12-09 10:37:13.218145,8726.0,46.0
2022-12-09 10:36:13.218145,19849.0,29.0
2022-12-09 10:39:13.227567,10869.0,29.0
2022-12-09 10:41:13.227567,812.0,43.0
2022-12-09 10:46:13.234814,19849.0,35.0
2022-12-09 10:39:13.234814,10869.0,18.0
2022-12-09 10:39:13.243323,8726.0,7.0
2022-12-09 10:42:13.244327,12589.0,42.0
2022-12-09 10:36:13.251636,34908.0,19.0
2022-12-09 10:40:13.251636,12569.0,14.0
2022-12-09 10:38:13.259792,12569.0,6.0
2022-12-09 10:43:13.259792,36951.0,26.0
2022-12-09 10:39:13.267239,1586.0,54.0
2022-12-09 10:38:13.268241,3981.0,10.0
2022-12-09 10:39:13.268241,12569.0,5.0
2022-12-09 10:44:13.276369,12569.0,10.0
