time,anime_id,watchDuration
2022-12-09 10:54:19.321016,7054.0,59.0
2022-12-09 10:58:19.321016,6045.0,40.0
2022-12-09 11:00:19.321016,4722.0,41.0
2022-12-09 11:02:19.337856,4722.0,38.0
2022-12-09 10:55:19.337856,4722.0,24.0
2022-12-09 10:56:19.355188,59.0,3.0
2022-12-09 10:54:19.355188,6045.0,25.0
2022-12-09 11:02:19.355188,10030.0,59.0
2022-12-09 10:57:19.370865,210.0,49.0
2022-12-09 10:53:19.370865,10800.0,57.0
2022-12-09 10:58:19.370865,10800.0,7.0
2022-12-09 10:57:19.387663,9863.0,48.0
2022-12-09 10:57:19.387663,9513.0,25.0
2022-12-09 10:53:19.396342,14397.0,19.0
2022-12-09 10:56:19.403245,5835.0,8.0
2022-12-09 10:59:19.405283,7817.0,11.0
2022-12-09 10:55:19.405283,21.0,48.0
2022-12-09 10:54:19.405283,1974.0,1.0
2022-12-09 10:53:19.419812,1974.0,25.0
2022-12-09 11:00:19.421849,957.0,30.0
2022-12-09 10:58:19.421849,1974.0,3.0
2022-12-09 10:55:19.421849,1914.0,16.0
2022-12-09 11:00:19.421849,6645.0,37.0
2022-12-09 10:57:19.438500,21.0,4.0
2022-12-09 11:02:19.438500,1914.0,36.0
2022-12-09 10:54:19.438500,6645.0,59.0
2022-12-09 11:00:19.438500,11759.0,58.0
2022-12-09 10:59:19.455199,1698.0,19.0
2022-12-09 11:00:19.455199,232.0,34.0
2022-12-09 10:52:19.455199,14713.0,29.0
2022-12-09 10:56:19.471883,5690.0,11.0
2022-12-09 11:02:19.471883,232.0,3.0
2022-12-09 10:57:19.471883,1698.0,41.0
2022-12-09 11:02:19.488534,3092.0,20.0
2022-12-09 10:53:19.488534,232.0,1.0
2022-12-09 10:59:19.488534,1579.0,32.0
2022-12-09 10:59:19.496688,232.0,7.0
2022-12-09 10:59:19.504123,2564.0,49.0
2022-12-09 10:59:19.505127,11547.0,25.0
2022-12-09 10:58:19.505127,9389.0,7.0
2022-12-09 10:56:19.505127,7605.0,54.0
2022-12-09 10:55:19.519832,32370.0,12.0
2022-12-09 10:55:19.520871,7518.0,12.0
2022-12-09 10:57:19.520871,32370.0,18.0
2022-12-09 10:53:19.520871,34152.0,42.0
2022-12-09 10:57:19.520871,27417.0,36.0
2022-12-09 10:55:19.538541,9389.0,58.0
2022-12-09 10:54:19.538541,13247.0,17.0
2022-12-09 10:56:19.538541,9998.0,30.0
2022-12-09 10:53:19.538541,12447.0,40.0
2022-12-09 11:00:19.554115,1051.0,3.0
2022-12-09 11:01:19.554115,27417.0,45.0
2022-12-09 10:54:19.571199,8022.0,47.0
2022-12-09 10:55:19.571199,5588.0,46.0
2022-12-09 10:54:19.571199,3294.0,3.0
2022-12-09 10:54:19.571199,1381.0,5.0
2022-12-09 10:52:19.586419,1381.0,35.0
2022-12-09 10:56:19.587419,1381.0,12.0
2022-12-09 10:53:19.587419,1051.0,40.0
2022-12-09 11:00:19.596622,14353.0,18.0
2022-12-09 10:57:19.596622,1381.0,21.0
2022-12-09 10:54:19.605176,33775.0,30.0
2022-12-09 10:53:19.605176,8154.0,29.0
2022-12-09 10:55:19.605176,32747.0,7.0
2022-12-09 11:01:19.605176,32747.0,24.0
2022-12-09 10:59:19.620877,35277.0,44.0
2022-12-09 10:53:19.621874,35594.0,0.0
2022-12-09 11:01:19.621874,16251.0,58.0
2022-12-09 11:01:19.621874,35594.0,8.0
2022-12-09 11:01:19.636619,16251.0,52.0
2022-12-09 10:54:19.637620,5117.0,46.0
2022-12-09 11:01:19.637620,32561.0,59.0
2022-12-09 10:54:19.637620,29765.0,7.0
2022-12-09 10:58:19.637620,36847.0,47.0
2022-12-09 10:55:19.654077,35594.0,20.0
2022-12-09 11:01:19.654077,32561.0,34.0
2022-12-09 11:00:19.654077,36847.0,52.0
2022-12-09 10:58:19.654077,5036.0,25.0
2022-12-09 11:00:19.671689,9721.0,19.0
2022-12-09 10:55:19.671689,9690.0,30.0
2022-12-09 10:53:19.671689,29363.0,3.0
2022-12-09 10:58:19.671689,812.0,17.0
2022-12-09 10:54:19.686350,9690.0,11.0
2022-12-09 11:00:19.688350,9721.0,2.0
2022-12-09 10:58:19.688350,33155.0,18.0
2022-12-09 10:52:19.696936,812.0,26.0
2022-12-09 10:57:19.696936,747.0,15.0
2022-12-09 11:02:19.705002,8726.0,17.0
2022-12-09 10:56:19.706036,747.0,2.0
2022-12-09 10:52:19.706036,20229.0,35.0
2022-12-09 10:57:19.706036,12589.0,15.0
2022-12-09 10:52:19.721725,12589.0,9.0
2022-12-09 10:59:19.729911,12589.0,50.0
2022-12-09 10:59:19.738763,1586.0,48.0
2022-12-09 10:54:19.739808,15813.0,42.0
2022-12-09 10:56:19.747993,15813.0,14.0
2022-12-09 11:00:19.754340,20057.0,21.0
2022-12-09 10:57:19.754340,3981.0,21.0
2022-12-09 10:54:19.754340,1778.0,47.0
2022-12-09 11:02:19.770845,33462.0,32.0
