time,anime_id,watchDuration
2022-12-09 11:01:11.013319,1735.0,14.0
2022-12-09 11:01:11.015355,11123.0,56.0
2022-12-09 11:01:11.015355,6045.0,15.0
2022-12-09 10:54:11.015355,14397.0,36.0
2022-12-09 10:54:11.015355,6045.0,49.0
2022-12-09 11:03:11.032150,74.0,4.0
2022-12-09 10:56:11.032150,1557.0,2.0
2022-12-09 10:57:11.046821,74.0,55.0
2022-12-09 10:54:11.048871,210.0,49.0
2022-12-09 10:55:11.048871,3731.0,5.0
2022-12-09 10:56:11.064491,10030.0,6.0
2022-12-09 11:03:11.065490,10800.0,37.0
2022-12-09 10:59:11.065490,1557.0,16.0
2022-12-09 11:04:11.065490,14397.0,5.0
2022-12-09 10:54:11.080038,3731.0,11.0
2022-12-09 10:54:11.082071,9863.0,4.0
2022-12-09 11:01:11.082071,857.0,29.0
2022-12-09 10:57:11.082071,9863.0,51.0
2022-12-09 10:59:11.082071,1914.0,25.0
2022-12-09 10:57:11.097949,21.0,17.0
2022-12-09 10:56:11.097949,857.0,53.0
2022-12-09 10:58:11.097949,249.0,35.0
2022-12-09 11:00:11.097949,5690.0,39.0
2022-12-09 11:04:11.113573,1571.0,44.0
2022-12-09 10:59:11.115609,5690.0,58.0
2022-12-09 10:57:11.115609,1698.0,51.0
2022-12-09 10:54:11.115609,14713.0,44.0
2022-12-09 11:03:11.115609,233.0,38.0
2022-12-09 10:59:11.131232,232.0,45.0
2022-12-09 10:57:11.131232,11759.0,55.0
2022-12-09 10:59:11.131232,1571.0,21.0
2022-12-09 10:59:11.131232,3092.0,45.0
2022-12-09 11:00:11.147895,233.0,55.0
2022-12-09 11:01:11.147895,1579.0,46.0
2022-12-09 10:59:11.147895,9656.0,33.0
2022-12-09 11:01:11.147895,232.0,17.0
2022-12-09 11:02:11.163393,1579.0,19.0
2022-12-09 10:56:11.164428,9656.0,54.0
2022-12-09 10:59:11.164428,3092.0,14.0
2022-12-09 10:56:11.164428,3092.0,20.0
2022-12-09 11:04:11.180022,33185.0,38.0
2022-12-09 10:55:11.182070,33185.0,10.0
2022-12-09 11:00:11.182070,9998.0,34.0
2022-12-09 11:04:11.182070,9389.0,38.0
2022-12-09 10:55:11.201954,11547.0,5.0
2022-12-09 11:00:11.201954,7518.0,45.0
2022-12-09 11:04:11.201954,34152.0,39.0
2022-12-09 11:01:11.213390,9998.0,3.0
2022-12-09 11:01:11.216372,153.0,36.0
2022-12-09 10:55:11.216372,9389.0,8.0
2022-12-09 11:02:11.225697,1051.0,10.0
2022-12-09 11:03:11.230132,1051.0,25.0
2022-12-09 10:55:11.231321,1381.0,56.0
2022-12-09 11:04:11.231321,3294.0,18.0
2022-12-09 11:03:11.239417,23903.0,39.0
2022-12-09 11:03:11.246647,32666.0,59.0
2022-12-09 10:56:11.247774,32666.0,18.0
2022-12-09 10:57:11.247774,33398.0,29.0
2022-12-09 10:59:11.247774,3294.0,10.0
2022-12-09 11:02:11.247774,8022.0,22.0
2022-12-09 10:55:11.265303,32747.0,7.0
2022-12-09 11:02:11.265303,33775.0,58.0
2022-12-09 11:01:11.265303,33775.0,47.0
2022-12-09 10:54:11.281230,32747.0,36.0
2022-12-09 10:57:11.281230,26443.0,17.0
2022-12-09 10:55:11.281230,32747.0,6.0
2022-12-09 11:01:11.281230,8154.0,14.0
2022-12-09 11:03:11.297854,35277.0,29.0
2022-12-09 10:56:11.298856,36847.0,45.0
2022-12-09 11:04:11.298856,29765.0,19.0
2022-12-09 11:02:11.298856,5117.0,48.0
2022-12-09 10:58:11.298856,29765.0,25.0
2022-12-09 11:04:11.316440,29363.0,2.0
2022-12-09 10:55:11.316440,16251.0,60.0
2022-12-09 10:54:11.316440,32561.0,50.0
2022-12-09 10:54:11.316440,1811.0,37.0
2022-12-09 11:04:11.331174,9721.0,41.0
2022-12-09 10:55:11.331174,9721.0,59.0
2022-12-09 10:58:11.331174,9690.0,43.0
2022-12-09 11:02:11.331174,812.0,29.0
2022-12-09 10:55:11.346814,812.0,25.0
2022-12-09 10:56:11.347844,5036.0,47.0
2022-12-09 11:00:11.347844,19849.0,19.0
2022-12-09 11:03:11.347844,8726.0,50.0
2022-12-09 10:55:11.347844,20229.0,45.0
2022-12-09 11:03:11.365481,812.0,19.0
2022-12-09 11:03:11.365481,19849.0,43.0
2022-12-09 11:03:11.365481,11009.0,53.0
2022-12-09 10:59:11.365481,10869.0,17.0
2022-12-09 11:04:11.381258,3981.0,42.0
2022-12-09 11:03:11.381258,11009.0,27.0
2022-12-09 11:02:11.381258,3981.0,58.0
2022-12-09 11:00:11.381258,10869.0,31.0
2022-12-09 11:02:11.396891,12569.0,2.0
2022-12-09 10:54:11.398924,33155.0,10.0
2022-12-09 10:57:11.398924,12569.0,11.0
2022-12-09 11:00:11.398924,36951.0,0.0
2022-12-09 11:02:11.398924,3981.0,3.0
2022-12-09 10:57:11.415157,33462.0,56.0
2022-12-09 10:55:11.415157,1778.0,28.0
