time,anime_id,watchDuration
2022-12-09 10:51:51.621248,11123.0,43.0
2022-12-09 10:49:51.624471,11123.0,6.0
2022-12-09 10:50:51.624471,11123.0,5.0
2022-12-09 10:57:51.624471,14227.0,55.0
2022-12-09 10:50:51.640284,10030.0,23.0
2022-12-09 10:54:51.640284,210.0,48.0
2022-12-09 10:52:51.640284,6045.0,53.0
2022-12-09 10:55:51.640284,210.0,50.0
2022-12-09 10:49:51.658821,4722.0,53.0
2022-12-09 10:59:51.658821,9863.0,24.0
2022-12-09 10:58:51.658821,5835.0,11.0
2022-12-09 10:59:51.673704,3731.0,16.0
2022-12-09 10:57:51.673704,10800.0,59.0
2022-12-09 10:49:51.673704,120.0,52.0
2022-12-09 10:53:51.692956,120.0,11.0
2022-12-09 10:50:51.693952,3731.0,30.0
2022-12-09 10:57:51.693952,7817.0,50.0
2022-12-09 10:57:51.693952,9513.0,51.0
2022-12-09 10:54:51.706741,120.0,15.0
2022-12-09 10:52:51.706741,857.0,18.0
2022-12-09 10:58:51.715192,1974.0,41.0
2022-12-09 10:53:51.715192,5690.0,54.0
2022-12-09 10:59:51.724429,957.0,9.0
2022-12-09 10:49:51.724429,11759.0,54.0
2022-12-09 10:54:51.733832,11759.0,43.0
2022-12-09 10:55:51.733832,6645.0,8.0
2022-12-09 10:58:51.741087,857.0,53.0
2022-12-09 10:57:51.741087,5690.0,21.0
2022-12-09 10:59:51.741087,5690.0,14.0
2022-12-09 10:49:51.741087,232.0,14.0
2022-12-09 10:58:51.757665,7674.0,32.0
2022-12-09 10:54:51.757665,3092.0,1.0
2022-12-09 10:52:51.757665,7674.0,20.0
2022-12-09 10:54:51.757665,233.0,37.0
2022-12-09 10:54:51.772368,9656.0,45.0
2022-12-09 10:49:51.774369,232.0,41.0
2022-12-09 10:49:51.774369,2564.0,28.0
2022-12-09 10:50:51.774369,1579.0,20.0
2022-12-09 10:55:51.774369,7518.0,8.0
2022-12-09 10:56:51.791042,2564.0,12.0
2022-12-09 10:52:51.791042,34152.0,40.0
2022-12-09 10:57:51.791042,33185.0,53.0
2022-12-09 10:52:51.791042,9998.0,51.0
2022-12-09 10:52:51.806900,7605.0,3.0
2022-12-09 10:49:51.806900,33185.0,29.0
2022-12-09 10:55:51.806900,153.0,36.0
2022-12-09 10:57:51.806900,7605.0,36.0
2022-12-09 10:51:51.822519,5588.0,26.0
2022-12-09 10:50:51.825778,7605.0,5.0
2022-12-09 10:50:51.825778,27417.0,27.0
2022-12-09 10:59:51.825778,12447.0,5.0
2022-12-09 10:58:51.825778,23903.0,41.0
2022-12-09 10:52:51.840218,12447.0,44.0
2022-12-09 10:56:51.840218,1381.0,21.0
2022-12-09 10:57:51.840218,5588.0,15.0
2022-12-09 10:52:51.840218,13247.0,31.0
2022-12-09 10:59:51.855842,37447.0,3.0
2022-12-09 10:55:51.857876,33398.0,19.0
2022-12-09 10:55:51.857876,1051.0,54.0
2022-12-09 10:50:51.857876,37447.0,49.0
2022-12-09 10:51:51.857876,8022.0,42.0
2022-12-09 10:59:51.873483,20667.0,59.0
2022-12-09 10:56:51.874484,32747.0,45.0
2022-12-09 10:53:51.874484,14353.0,18.0
2022-12-09 10:55:51.874484,37447.0,12.0
2022-12-09 10:58:51.890157,8154.0,36.0
2022-12-09 10:51:51.891155,14353.0,23.0
2022-12-09 10:51:51.891155,5235.0,37.0
2022-12-09 10:53:51.891155,26443.0,44.0
2022-12-09 10:55:51.906109,29765.0,6.0
2022-12-09 10:57:51.907800,16251.0,53.0
2022-12-09 10:58:51.907800,6777.0,49.0
2022-12-09 10:51:51.916461,16251.0,22.0
2022-12-09 10:51:51.917499,29765.0,26.0
2022-12-09 10:51:51.923479,32561.0,15.0
2022-12-09 10:52:51.924480,29765.0,16.0
2022-12-09 10:56:51.924480,36847.0,44.0
2022-12-09 10:50:51.924480,24275.0,19.0
2022-12-09 10:58:51.924480,19849.0,11.0
2022-12-09 10:52:51.941118,5036.0,13.0
2022-12-09 10:50:51.941118,5036.0,47.0
2022-12-09 10:59:51.941118,29363.0,27.0
2022-12-09 10:50:51.941118,7791.0,53.0
2022-12-09 10:56:51.957654,5036.0,22.0
2022-12-09 10:54:51.957654,19849.0,32.0
2022-12-09 10:57:51.957654,7791.0,3.0
2022-12-09 10:54:51.957654,8726.0,36.0
2022-12-09 10:50:51.957654,20229.0,9.0
2022-12-09 10:54:51.957654,15813.0,48.0
2022-12-09 10:57:51.973234,12589.0,20.0
2022-12-09 10:52:51.974232,20229.0,51.0
2022-12-09 10:49:51.974232,11009.0,9.0
2022-12-09 10:56:51.974232,15813.0,2.0
2022-12-09 10:53:51.974232,1586.0,57.0
2022-12-09 10:50:51.974232,12569.0,32.0
2022-12-09 10:54:51.974232,10869.0,36.0
2022-12-09 10:49:51.990843,3981.0,25.0
2022-12-09 10:49:51.990843,6828.0,57.0
2022-12-09 10:52:51.990843,36951.0,21.0
2022-12-09 10:54:51.990843,34908.0,39.0
