time,anime_id,watchDuration
2022-12-09 10:47:20.019932,10030.0,8.0
2022-12-09 10:45:20.020008,7054.0,28.0
2022-12-09 10:45:20.020008,210.0,50.0
2022-12-09 10:48:20.032177,14227.0,0.0
2022-12-09 10:42:20.032177,1735.0,24.0
2022-12-09 10:52:20.040365,10800.0,60.0
2022-12-09 10:46:20.043421,10030.0,0.0
2022-12-09 10:48:20.050623,1735.0,24.0
2022-12-09 10:42:20.052828,14397.0,30.0
2022-12-09 10:46:20.052828,9513.0,39.0
2022-12-09 10:52:20.063206,4722.0,50.0
2022-12-09 10:49:20.071442,5835.0,49.0
2022-12-09 10:43:20.073666,120.0,9.0
2022-12-09 10:44:20.073666,957.0,21.0
2022-12-09 10:44:20.082908,120.0,23.0
2022-12-09 10:49:20.084918,10800.0,43.0
2022-12-09 10:50:20.084918,120.0,1.0
2022-12-09 10:43:20.094366,1914.0,32.0
2022-12-09 10:51:20.094366,5835.0,45.0
2022-12-09 10:45:20.103656,9863.0,40.0
2022-12-09 10:48:20.104653,966.0,35.0
2022-12-09 10:44:20.104653,1571.0,21.0
2022-12-09 10:52:20.112985,857.0,35.0
2022-12-09 10:51:20.121644,11759.0,14.0
2022-12-09 10:48:20.125938,7674.0,21.0
2022-12-09 10:46:20.125938,7674.0,39.0
2022-12-09 10:51:20.137726,857.0,50.0
2022-12-09 10:46:20.137726,5690.0,43.0
2022-12-09 10:49:20.146633,7674.0,7.0
2022-12-09 10:52:20.146633,6645.0,39.0
2022-12-09 10:47:20.157070,232.0,55.0
2022-12-09 10:49:20.157070,11759.0,30.0
2022-12-09 10:51:20.165285,11759.0,27.0
2022-12-09 10:44:20.167503,232.0,14.0
2022-12-09 10:42:20.167503,14713.0,44.0
2022-12-09 10:47:20.177744,33185.0,32.0
2022-12-09 10:48:20.177744,9656.0,59.0
2022-12-09 10:43:20.185841,11547.0,3.0
2022-12-09 10:44:20.187937,7518.0,40.0
2022-12-09 10:49:20.198303,2564.0,18.0
2022-12-09 10:51:20.198303,1579.0,27.0
2022-12-09 10:43:20.208704,7605.0,47.0
2022-12-09 10:52:20.208704,33185.0,20.0
2022-12-09 10:48:20.219967,153.0,16.0
2022-12-09 10:50:20.219967,34152.0,11.0
2022-12-09 10:47:20.229369,33185.0,52.0
2022-12-09 10:49:20.229369,27417.0,56.0
2022-12-09 10:46:20.240932,153.0,20.0
2022-12-09 10:42:20.248296,153.0,42.0
2022-12-09 10:47:20.250519,33398.0,29.0
2022-12-09 10:43:20.250519,34152.0,6.0
2022-12-09 10:52:20.258656,27417.0,42.0
2022-12-09 10:47:20.260878,8022.0,31.0
2022-12-09 10:43:20.260878,5588.0,34.0
2022-12-09 10:50:20.271326,12447.0,12.0
2022-12-09 10:51:20.271326,8022.0,44.0
2022-12-09 10:46:20.279504,20667.0,43.0
2022-12-09 10:48:20.282608,35277.0,50.0
2022-12-09 10:52:20.282608,12447.0,32.0
2022-12-09 10:46:20.291773,3294.0,58.0
2022-12-09 10:46:20.291773,32666.0,29.0
2022-12-09 10:48:20.300135,8154.0,14.0
2022-12-09 10:45:20.302139,20667.0,45.0
2022-12-09 10:49:20.302139,5235.0,35.0
2022-12-09 10:49:20.312337,26443.0,26.0
2022-12-09 10:50:20.312337,32747.0,57.0
2022-12-09 10:46:20.321635,35277.0,20.0
2022-12-09 10:48:20.323699,36847.0,11.0
2022-12-09 10:45:20.323699,5235.0,2.0
2022-12-09 10:47:20.332923,6777.0,33.0
2022-12-09 10:50:20.332923,24275.0,21.0
2022-12-09 10:42:20.341102,5117.0,33.0
2022-12-09 10:50:20.343101,3669.0,23.0
2022-12-09 10:51:20.343101,29363.0,40.0
2022-12-09 10:48:20.353381,29765.0,27.0
2022-12-09 10:45:20.353381,6777.0,11.0
2022-12-09 10:50:20.361540,9721.0,16.0
2022-12-09 10:43:20.363657,5036.0,25.0
2022-12-09 10:48:20.371760,29765.0,4.0
2022-12-09 10:49:20.373858,812.0,51.0
2022-12-09 10:43:20.373858,29363.0,22.0
2022-12-09 10:48:20.384241,19849.0,1.0
2022-12-09 10:45:20.384241,9721.0,21.0
2022-12-09 10:46:20.392500,11009.0,35.0
2022-12-09 10:42:20.394760,19849.0,1.0
2022-12-09 10:42:20.394760,20229.0,29.0
2022-12-09 10:46:20.404334,9721.0,13.0
2022-12-09 10:48:20.405129,20229.0,48.0
2022-12-09 10:46:20.405129,11009.0,26.0
2022-12-09 10:52:20.415646,12589.0,49.0
2022-12-09 10:47:20.415646,33155.0,25.0
2022-12-09 10:47:20.423806,12569.0,31.0
2022-12-09 10:52:20.426218,33155.0,11.0
2022-12-09 10:46:20.426218,1586.0,43.0
2022-12-09 10:46:20.434477,1778.0,28.0
2022-12-09 10:48:20.436735,34908.0,32.0
2022-12-09 10:47:20.436735,20057.0,22.0
2022-12-09 10:50:20.447000,12569.0,17.0
2022-12-09 10:49:20.447000,20057.0,52.0
2022-12-09 10:42:20.455106,14249.0,32.0
