time,anime_id,watchDuration
2022-12-09 11:13:22.136464,4814.0,34.0
2022-12-09 11:06:22.137467,14227.0,20.0
2022-12-09 11:06:22.140593,4722.0,15.0
2022-12-09 11:09:22.142668,4722.0,2.0
2022-12-09 11:10:22.142668,4722.0,9.0
2022-12-09 11:11:22.142668,1735.0,28.0
2022-12-09 11:08:22.151950,210.0,30.0
2022-12-09 11:09:22.154021,1557.0,60.0
2022-12-09 11:11:22.154021,10800.0,55.0
2022-12-09 11:14:22.154021,4722.0,30.0
2022-12-09 11:08:22.161158,5835.0,34.0
2022-12-09 11:09:22.163224,3731.0,21.0
2022-12-09 11:06:22.163224,966.0,43.0
2022-12-09 11:14:22.163224,9513.0,24.0
2022-12-09 11:04:22.163224,1557.0,21.0
2022-12-09 11:06:22.171339,21.0,44.0
2022-12-09 11:08:22.173430,966.0,38.0
2022-12-09 11:11:22.173430,957.0,60.0
2022-12-09 11:07:22.173430,966.0,50.0
2022-12-09 11:09:22.173430,957.0,14.0
2022-12-09 11:08:22.181504,1914.0,3.0
2022-12-09 11:12:22.183793,21.0,45.0
2022-12-09 11:13:22.183793,120.0,21.0
2022-12-09 11:08:22.194272,21.0,20.0
2022-12-09 11:11:22.195308,11759.0,49.0
2022-12-09 11:10:22.195308,857.0,31.0
2022-12-09 11:04:22.204936,11759.0,57.0
2022-12-09 11:09:22.204936,1914.0,23.0
2022-12-09 11:09:22.213080,5690.0,56.0
2022-12-09 11:11:22.216353,14713.0,57.0
2022-12-09 11:07:22.216353,1571.0,49.0
2022-12-09 11:06:22.223713,233.0,24.0
2022-12-09 11:12:22.225976,9656.0,52.0
2022-12-09 11:04:22.225976,14713.0,17.0
2022-12-09 11:13:22.236391,1698.0,25.0
2022-12-09 11:10:22.236391,3092.0,3.0
2022-12-09 11:09:22.244654,9656.0,33.0
2022-12-09 11:09:22.246919,7518.0,33.0
2022-12-09 11:11:22.246919,32370.0,30.0
2022-12-09 11:14:22.257461,3092.0,54.0
2022-12-09 11:11:22.258497,33185.0,13.0
2022-12-09 11:09:22.268138,11547.0,46.0
2022-12-09 11:07:22.268138,1579.0,9.0
2022-12-09 11:11:22.276866,34152.0,20.0
2022-12-09 11:08:22.278699,9389.0,35.0
2022-12-09 11:13:22.278699,9998.0,18.0
2022-12-09 11:10:22.289245,153.0,33.0
2022-12-09 11:13:22.289245,5588.0,30.0
2022-12-09 11:13:22.297431,9389.0,40.0
2022-12-09 11:13:22.299701,27417.0,36.0
2022-12-09 11:12:22.299701,34152.0,50.0
2022-12-09 11:07:22.309931,33398.0,34.0
2022-12-09 11:06:22.310148,1051.0,21.0
2022-12-09 11:04:22.310148,32666.0,25.0
2022-12-09 11:12:22.321116,23903.0,26.0
2022-12-09 11:12:22.321116,33398.0,0.0
2022-12-09 11:08:22.328886,12447.0,16.0
2022-12-09 11:06:22.331151,12447.0,27.0
2022-12-09 11:08:22.331151,1381.0,2.0
2022-12-09 11:11:22.340574,32747.0,10.0
2022-12-09 11:14:22.341376,8022.0,22.0
2022-12-09 11:07:22.341376,8154.0,60.0
2022-12-09 11:09:22.351913,32747.0,3.0
2022-12-09 11:05:22.351913,33775.0,50.0
2022-12-09 11:10:22.360077,14353.0,8.0
2022-12-09 11:08:22.362353,20667.0,27.0
2022-12-09 11:14:22.362353,35594.0,56.0
2022-12-09 11:10:22.372906,5235.0,57.0
2022-12-09 11:10:22.372906,29765.0,35.0
2022-12-09 11:11:22.381096,36847.0,37.0
2022-12-09 11:12:22.383255,32561.0,60.0
2022-12-09 11:08:22.383255,35594.0,31.0
2022-12-09 11:14:22.391523,32561.0,42.0
2022-12-09 11:06:22.393795,35594.0,47.0
2022-12-09 11:04:22.393795,6777.0,20.0
2022-12-09 11:12:22.404198,32561.0,32.0
2022-12-09 11:10:22.404198,9690.0,12.0
2022-12-09 11:14:22.412474,32561.0,9.0
2022-12-09 11:11:22.414741,29363.0,15.0
2022-12-09 11:04:22.414741,9721.0,59.0
2022-12-09 11:10:22.425478,3669.0,13.0
2022-12-09 11:07:22.425478,29363.0,23.0
2022-12-09 11:10:22.433845,7791.0,44.0
2022-12-09 11:05:22.436110,11009.0,12.0
2022-12-09 11:14:22.436110,8726.0,30.0
2022-12-09 11:11:22.446498,19849.0,60.0
2022-12-09 11:05:22.446498,8726.0,25.0
2022-12-09 11:05:22.454772,812.0,13.0
2022-12-09 11:13:22.457037,33155.0,44.0
2022-12-09 11:14:22.457037,7791.0,18.0
2022-12-09 11:09:22.467510,10869.0,47.0
2022-12-09 11:14:22.467510,12589.0,18.0
2022-12-09 11:05:22.467510,34908.0,47.0
2022-12-09 11:11:22.478042,33462.0,14.0
2022-12-09 11:08:22.478042,34908.0,5.0
2022-12-09 11:06:22.487917,1778.0,43.0
2022-12-09 11:08:22.488921,34908.0,49.0
2022-12-09 11:12:22.499555,36951.0,47.0
2022-12-09 11:06:22.499555,30347.0,12.0
2022-12-09 11:09:22.507766,14249.0,49.0
