time,anime_id,watchDuration
2022-12-09 11:00:57.868882,6045.0,41.0
2022-12-09 10:53:57.875711,4224.0,50.0
2022-12-09 10:57:57.884826,59.0,28.0
2022-12-09 10:59:57.888961,6045.0,8.0
2022-12-09 10:56:57.896166,269.0,3.0
2022-12-09 11:00:57.901481,10800.0,53.0
2022-12-09 10:57:57.907404,10800.0,11.0
2022-12-09 11:01:57.907404,4224.0,22.0
2022-12-09 10:53:57.919916,4224.0,41.0
2022-12-09 10:58:57.919916,74.0,55.0
2022-12-09 10:53:57.929575,9863.0,48.0
2022-12-09 10:54:57.938768,1557.0,12.0
2022-12-09 10:57:57.941007,966.0,32.0
2022-12-09 11:00:57.941007,14397.0,22.0
2022-12-09 10:56:57.950788,10800.0,22.0
2022-12-09 10:56:57.952826,9863.0,6.0
2022-12-09 11:00:57.958983,120.0,24.0
2022-12-09 10:57:57.961287,21.0,20.0
2022-12-09 10:59:57.961287,249.0,31.0
2022-12-09 10:53:57.969137,6645.0,23.0
2022-12-09 11:00:57.971491,1914.0,45.0
2022-12-09 11:03:57.971491,5690.0,39.0
2022-12-09 10:58:57.982008,249.0,32.0
2022-12-09 10:54:57.985849,1914.0,52.0
2022-12-09 10:59:57.990034,1571.0,10.0
2022-12-09 10:56:57.992140,857.0,1.0
2022-12-09 11:01:57.992140,14713.0,42.0
2022-12-09 10:54:58.002281,5690.0,6.0
2022-12-09 10:57:58.003282,9656.0,13.0
2022-12-09 11:02:58.010548,1571.0,50.0
2022-12-09 11:02:58.010548,5690.0,18.0
2022-12-09 10:53:58.018161,14713.0,23.0
2022-12-09 10:58:58.020959,3092.0,26.0
2022-12-09 10:58:58.023186,14713.0,16.0
2022-12-09 10:56:58.024222,11547.0,13.0
2022-12-09 10:54:58.031485,33185.0,6.0
2022-12-09 11:01:58.034770,232.0,40.0
2022-12-09 10:58:58.035779,32370.0,5.0
2022-12-09 11:01:58.042139,2564.0,17.0
2022-12-09 11:00:58.044408,7605.0,57.0
2022-12-09 10:54:58.044408,3092.0,19.0
2022-12-09 11:02:58.053519,34152.0,0.0
2022-12-09 10:57:58.062578,9389.0,23.0
2022-12-09 10:57:58.065076,7605.0,59.0
2022-12-09 10:55:58.069229,34152.0,12.0
2022-12-09 11:01:58.073093,27417.0,49.0
2022-12-09 11:02:58.075362,16642.0,43.0
2022-12-09 10:59:58.075362,13247.0,32.0
2022-12-09 10:59:58.085630,7605.0,36.0
2022-12-09 10:59:58.086630,23903.0,46.0
2022-12-09 11:02:58.093995,12447.0,4.0
2022-12-09 10:53:58.096263,13247.0,40.0
2022-12-09 11:03:58.101428,3294.0,13.0
2022-12-09 10:55:58.104317,32666.0,30.0
2022-12-09 11:02:58.106553,1051.0,4.0
2022-12-09 10:53:58.107593,33775.0,2.0
2022-12-09 11:00:58.114951,37447.0,28.0
2022-12-09 11:00:58.117918,1051.0,7.0
2022-12-09 10:58:58.119954,14353.0,25.0
2022-12-09 11:03:58.125235,32666.0,41.0
2022-12-09 11:03:58.127502,32666.0,7.0
2022-12-09 10:54:58.127502,1381.0,29.0
2022-12-09 11:01:58.136294,32666.0,13.0
2022-12-09 11:00:58.139290,32666.0,3.0
2022-12-09 10:54:58.139290,26443.0,36.0
2022-12-09 10:56:58.145379,37447.0,34.0
2022-12-09 10:53:58.151359,16251.0,48.0
2022-12-09 10:53:58.152375,8154.0,58.0
2022-12-09 11:03:58.152375,5117.0,28.0
2022-12-09 10:59:58.161937,32561.0,8.0
2022-12-09 10:58:58.161937,8154.0,17.0
2022-12-09 10:55:58.169415,32561.0,2.0
2022-12-09 10:58:58.170452,24275.0,28.0
2022-12-09 11:03:58.170452,29765.0,44.0
2022-12-09 10:59:58.178594,29363.0,42.0
2022-12-09 10:56:58.186015,29765.0,56.0
2022-12-09 10:56:58.186015,32561.0,5.0
2022-12-09 10:53:58.186015,29765.0,9.0
2022-12-09 11:03:58.202422,9690.0,31.0
2022-12-09 11:00:58.205166,1811.0,33.0
2022-12-09 10:54:58.205166,9721.0,30.0
2022-12-09 11:03:58.220105,5036.0,30.0
2022-12-09 10:58:58.226108,3669.0,33.0
2022-12-09 11:02:58.232455,19849.0,38.0
2022-12-09 11:03:58.240007,9721.0,60.0
2022-12-09 11:02:58.244201,7791.0,11.0
2022-12-09 10:55:58.247968,12589.0,23.0
2022-12-09 11:00:58.252379,3981.0,23.0
2022-12-09 10:58:58.253382,20229.0,53.0
2022-12-09 10:58:58.253382,36951.0,31.0
2022-12-09 10:54:58.253382,20229.0,25.0
2022-12-09 10:54:58.268054,12589.0,57.0
2022-12-09 10:58:58.269060,33462.0,48.0
2022-12-09 11:00:58.269060,15813.0,15.0
2022-12-09 11:03:58.269060,1586.0,33.0
2022-12-09 11:03:58.269060,34908.0,18.0
2022-12-09 10:56:58.285799,20057.0,2.0
2022-12-09 10:55:58.285799,18637.0,51.0
2022-12-09 10:54:58.285799,33462.0,12.0
2022-12-09 11:00:58.285799,12569.0,46.0
