time,anime_id,watchDuration
2022-12-09 10:48:19.772369,11123.0,28.0
2022-12-09 10:46:19.776130,11123.0,2.0
2022-12-09 10:51:19.777131,269.0,48.0
2022-12-09 10:45:19.783886,59.0,27.0
2022-12-09 10:46:19.786145,210.0,38.0
2022-12-09 10:46:19.791939,4722.0,50.0
2022-12-09 10:45:19.794592,1557.0,26.0
2022-12-09 10:52:19.794592,4722.0,5.0
2022-12-09 10:44:19.794592,10800.0,19.0
2022-12-09 10:48:19.802773,9513.0,59.0
2022-12-09 10:46:19.807818,9513.0,53.0
2022-12-09 10:48:19.809770,966.0,50.0
2022-12-09 10:44:19.809770,966.0,31.0
2022-12-09 10:47:19.819232,9513.0,27.0
2022-12-09 10:48:19.821471,3731.0,37.0
2022-12-09 10:48:19.826299,966.0,52.0
2022-12-09 10:46:19.830030,21.0,56.0
2022-12-09 10:45:19.830030,120.0,33.0
2022-12-09 10:51:19.839263,120.0,56.0
2022-12-09 10:54:19.842855,249.0,1.0
2022-12-09 10:54:19.842855,7817.0,13.0
2022-12-09 10:48:19.848502,1571.0,53.0
2022-12-09 10:44:19.850588,957.0,56.0
2022-12-09 10:51:19.850588,1914.0,27.0
2022-12-09 10:48:19.850588,1698.0,34.0
2022-12-09 10:48:19.858452,857.0,5.0
2022-12-09 10:50:19.860600,6645.0,12.0
2022-12-09 10:49:19.860600,232.0,20.0
2022-12-09 10:53:19.860600,6645.0,46.0
2022-12-09 10:47:19.868712,9926.0,3.0
2022-12-09 10:53:19.871813,1698.0,32.0
2022-12-09 10:53:19.874102,14713.0,36.0
2022-12-09 10:53:19.876104,9926.0,2.0
2022-12-09 10:52:19.880926,9926.0,24.0
2022-12-09 10:53:19.881929,2564.0,7.0
2022-12-09 10:46:19.881929,2564.0,12.0
2022-12-09 10:50:19.881929,9656.0,18.0
2022-12-09 10:51:19.890651,16642.0,9.0
2022-12-09 10:50:19.892176,2564.0,1.0
2022-12-09 10:50:19.896763,3092.0,32.0
2022-12-09 10:48:19.899765,2564.0,28.0
2022-12-09 10:50:19.902665,9389.0,7.0
2022-12-09 10:47:19.907556,1579.0,13.0
2022-12-09 10:48:19.910446,9389.0,54.0
2022-12-09 10:48:19.911483,34152.0,57.0
2022-12-09 10:46:19.911483,33185.0,0.0
2022-12-09 10:46:19.921422,16642.0,32.0
2022-12-09 10:44:19.925182,9389.0,59.0
2022-12-09 10:52:19.926198,34152.0,39.0
2022-12-09 10:47:19.934629,23903.0,22.0
2022-12-09 10:54:19.935636,1051.0,35.0
2022-12-09 10:45:19.941848,23903.0,52.0
2022-12-09 10:48:19.942847,153.0,3.0
2022-12-09 10:48:19.942847,27417.0,39.0
2022-12-09 10:45:19.952370,13247.0,22.0
2022-12-09 10:53:19.957567,20667.0,45.0
2022-12-09 10:47:19.958571,33398.0,48.0
2022-12-09 10:50:19.958571,1381.0,22.0
2022-12-09 10:48:19.967883,32666.0,17.0
2022-12-09 10:45:19.967883,14353.0,22.0
2022-12-09 10:51:19.976137,1381.0,18.0
2022-12-09 10:48:19.979273,14353.0,14.0
2022-12-09 10:45:19.979273,32666.0,43.0
2022-12-09 10:46:19.988094,35277.0,51.0
2022-12-09 10:51:19.991706,5235.0,42.0
2022-12-09 10:51:19.992704,5117.0,51.0
2022-12-09 10:54:19.992704,14353.0,48.0
2022-12-09 10:51:20.001887,36847.0,17.0
2022-12-09 10:49:20.008821,16251.0,33.0
2022-12-09 10:47:20.021892,6777.0,17.0
2022-12-09 10:47:20.021892,35594.0,53.0
2022-12-09 10:49:20.021892,36847.0,17.0
2022-12-09 10:51:20.039059,5117.0,58.0
2022-12-09 10:53:20.039059,36847.0,46.0
2022-12-09 10:44:20.054822,24275.0,55.0
2022-12-09 10:48:20.054822,36847.0,30.0
2022-12-09 10:45:20.070444,35594.0,26.0
2022-12-09 10:46:20.071852,24275.0,30.0
2022-12-09 10:53:20.071852,5036.0,24.0
2022-12-09 10:49:20.087622,24275.0,14.0
2022-12-09 10:53:20.089411,9690.0,9.0
2022-12-09 10:47:20.089411,19849.0,3.0
2022-12-09 10:48:20.089411,5036.0,25.0
2022-12-09 10:53:20.089411,5036.0,21.0
2022-12-09 10:46:20.106580,9721.0,26.0
2022-12-09 10:49:20.106580,11009.0,19.0
2022-12-09 10:48:20.106580,7791.0,11.0
2022-12-09 10:44:20.106580,11009.0,1.0
2022-12-09 10:52:20.123010,747.0,1.0
2022-12-09 10:47:20.123010,7791.0,36.0
2022-12-09 10:52:20.133541,8726.0,50.0
2022-12-09 10:48:20.133541,10869.0,45.0
2022-12-09 10:50:20.133541,15813.0,3.0
2022-12-09 10:54:20.143940,20229.0,57.0
2022-12-09 10:47:20.143940,36951.0,43.0
2022-12-09 10:48:20.154475,12569.0,31.0
2022-12-09 10:47:20.154475,12569.0,28.0
2022-12-09 10:46:20.163846,36951.0,7.0
2022-12-09 10:53:20.165718,33462.0,44.0
2022-12-09 10:47:20.172865,6828.0,38.0
