time,anime_id,watchDuration
2022-12-09 10:37:57.274830,59.0,2.0
2022-12-09 10:37:57.284334,11123.0,33.0
2022-12-09 10:45:57.294765,59.0,6.0
2022-12-09 10:37:57.303000,4224.0,10.0
2022-12-09 10:46:57.305281,4224.0,49.0
2022-12-09 10:43:57.305281,10030.0,34.0
2022-12-09 10:47:57.316265,6045.0,5.0
2022-12-09 10:47:57.324039,4224.0,53.0
2022-12-09 10:38:57.326313,3731.0,39.0
2022-12-09 10:45:57.337706,3731.0,8.0
2022-12-09 10:39:57.347245,1557.0,43.0
2022-12-09 10:47:57.355447,9513.0,47.0
2022-12-09 10:46:57.358493,3731.0,2.0
2022-12-09 10:39:57.368029,7817.0,9.0
2022-12-09 10:42:57.378472,1557.0,38.0
2022-12-09 10:40:57.386754,3731.0,60.0
2022-12-09 10:37:57.389019,9863.0,56.0
2022-12-09 10:41:57.400462,9513.0,60.0
2022-12-09 10:45:57.410003,857.0,29.0
2022-12-09 10:42:57.418143,6645.0,15.0
2022-12-09 10:41:57.420414,249.0,52.0
2022-12-09 10:37:57.430926,249.0,32.0
2022-12-09 10:44:57.430926,5690.0,50.0
2022-12-09 10:44:57.439236,957.0,51.0
2022-12-09 10:38:57.442009,11759.0,49.0
2022-12-09 10:37:57.442009,249.0,6.0
2022-12-09 10:43:57.449377,1571.0,57.0
2022-12-09 10:40:57.451646,6645.0,47.0
2022-12-09 10:47:57.451646,11759.0,30.0
2022-12-09 10:38:57.460925,14713.0,42.0
2022-12-09 10:42:57.463158,5690.0,0.0
2022-12-09 10:44:57.463158,1698.0,52.0
2022-12-09 10:45:57.472784,3092.0,41.0
2022-12-09 10:47:57.472784,9926.0,55.0
2022-12-09 10:43:57.472784,1579.0,54.0
2022-12-09 10:41:57.482987,232.0,58.0
2022-12-09 10:42:57.493590,233.0,22.0
2022-12-09 10:43:57.501838,1579.0,24.0
2022-12-09 10:40:57.503876,2564.0,56.0
2022-12-09 10:42:57.514495,2564.0,32.0
2022-12-09 10:37:57.522847,32370.0,56.0
2022-12-09 10:45:57.524726,9389.0,5.0
2022-12-09 10:45:57.525762,7518.0,30.0
2022-12-09 10:39:57.533111,9998.0,8.0
2022-12-09 10:41:57.535376,7605.0,21.0
2022-12-09 10:40:57.535376,7605.0,0.0
2022-12-09 10:42:57.545560,9998.0,57.0
2022-12-09 10:40:57.545778,23903.0,14.0
2022-12-09 10:40:57.545778,153.0,15.0
2022-12-09 10:47:57.556319,27417.0,60.0
2022-12-09 10:42:57.556319,12447.0,58.0
2022-12-09 10:47:57.564479,27417.0,20.0
2022-12-09 10:42:57.566757,3294.0,20.0
2022-12-09 10:40:57.566757,5588.0,30.0
2022-12-09 10:43:57.577300,23903.0,47.0
2022-12-09 10:45:57.577300,33775.0,23.0
2022-12-09 10:46:57.585663,12447.0,18.0
2022-12-09 10:47:57.588593,20667.0,23.0
2022-12-09 10:47:57.588593,37447.0,25.0
2022-12-09 10:42:57.595959,12447.0,30.0
2022-12-09 10:38:57.598230,32666.0,3.0
2022-12-09 10:37:57.598230,35277.0,35.0
2022-12-09 10:43:57.608127,8022.0,21.0
2022-12-09 10:41:57.608794,32747.0,38.0
2022-12-09 10:43:57.608794,5235.0,59.0
2022-12-09 10:46:57.618995,8154.0,59.0
2022-12-09 10:47:57.618995,6777.0,8.0
2022-12-09 10:39:57.627192,14353.0,14.0
2022-12-09 10:45:57.629474,5235.0,5.0
2022-12-09 10:37:57.629474,5235.0,9.0
2022-12-09 10:43:57.640036,26443.0,22.0
2022-12-09 10:38:57.640036,5117.0,34.0
2022-12-09 10:42:57.648186,3669.0,1.0
2022-12-09 10:38:57.651484,6777.0,6.0
2022-12-09 10:38:57.651484,24275.0,23.0
2022-12-09 10:44:57.658853,5036.0,36.0
2022-12-09 10:44:57.661126,3669.0,54.0
2022-12-09 10:40:57.661126,3669.0,4.0
2022-12-09 10:46:57.671338,29765.0,41.0
2022-12-09 10:47:57.672375,9721.0,28.0
2022-12-09 10:46:57.672375,3669.0,44.0
2022-12-09 10:45:57.682018,9721.0,26.0
2022-12-09 10:42:57.682018,5036.0,51.0
2022-12-09 10:45:57.690392,7791.0,50.0
2022-12-09 10:37:57.693325,5036.0,2.0
2022-12-09 10:45:57.695479,9721.0,45.0
2022-12-09 10:37:57.700363,20229.0,59.0
2022-12-09 10:46:57.702637,3981.0,28.0
2022-12-09 10:41:57.702637,33155.0,19.0
2022-12-09 10:40:57.712900,8726.0,4.0
2022-12-09 10:45:57.721251,33462.0,3.0
2022-12-09 10:40:57.723692,12569.0,31.0
2022-12-09 10:47:57.723692,36951.0,56.0
2022-12-09 10:42:57.732011,12569.0,54.0
2022-12-09 10:37:57.735048,12569.0,25.0
2022-12-09 10:45:57.735048,1778.0,48.0
2022-12-09 10:44:57.735048,33462.0,42.0
2022-12-09 10:43:57.735048,33462.0,58.0
2022-12-09 10:44:57.744245,34908.0,45.0
2022-12-09 10:43:57.744345,1778.0,51.0
