time,anime_id,watchDuration
2022-12-09 11:01:20.062262,11123.0,52.0
2022-12-09 11:03:20.062262,6045.0,45.0
2022-12-09 10:54:20.076881,6045.0,52.0
2022-12-09 10:57:20.078914,269.0,20.0
2022-12-09 11:01:20.078914,4224.0,21.0
2022-12-09 11:00:20.078914,10030.0,5.0
2022-12-09 11:03:20.094749,1735.0,11.0
2022-12-09 10:57:20.095749,14397.0,1.0
2022-12-09 10:58:20.095749,3731.0,44.0
2022-12-09 10:58:20.103833,5835.0,18.0
2022-12-09 11:02:20.110313,4722.0,1.0
2022-12-09 11:04:20.112348,9513.0,4.0
2022-12-09 11:01:20.112348,10800.0,6.0
2022-12-09 11:02:20.112348,5835.0,14.0
2022-12-09 11:02:20.112348,9863.0,1.0
2022-12-09 11:00:20.129002,1974.0,18.0
2022-12-09 11:01:20.129002,3731.0,23.0
2022-12-09 10:59:20.129002,7817.0,51.0
2022-12-09 10:54:20.129002,857.0,34.0
2022-12-09 11:02:20.144677,7817.0,32.0
2022-12-09 10:56:20.148210,6645.0,46.0
2022-12-09 11:03:20.148210,5690.0,58.0
2022-12-09 11:02:20.160336,1914.0,38.0
2022-12-09 10:59:20.161372,7674.0,17.0
2022-12-09 10:55:20.161372,11759.0,50.0
2022-12-09 11:03:20.178677,249.0,40.0
2022-12-09 10:57:20.178677,6645.0,21.0
2022-12-09 11:00:20.178677,1914.0,18.0
2022-12-09 10:59:20.193652,232.0,59.0
2022-12-09 11:02:20.195687,7674.0,33.0
2022-12-09 11:01:20.195687,11759.0,57.0
2022-12-09 11:01:20.203773,1698.0,29.0
2022-12-09 10:56:20.203773,1579.0,36.0
2022-12-09 11:02:20.212306,233.0,25.0
2022-12-09 10:56:20.212306,233.0,41.0
2022-12-09 10:56:20.212306,14713.0,52.0
2022-12-09 11:04:20.212306,1579.0,56.0
2022-12-09 10:54:20.228005,233.0,8.0
2022-12-09 11:02:20.229003,3092.0,19.0
2022-12-09 11:01:20.229003,7605.0,56.0
2022-12-09 11:02:20.229003,3092.0,18.0
2022-12-09 10:54:20.243608,33185.0,51.0
2022-12-09 10:55:20.245644,33185.0,46.0
2022-12-09 11:00:20.245644,7518.0,21.0
2022-12-09 11:02:20.245644,9389.0,45.0
2022-12-09 11:02:20.245644,153.0,4.0
2022-12-09 11:03:20.262294,9998.0,0.0
2022-12-09 11:00:20.262294,23903.0,25.0
2022-12-09 10:58:20.262294,34152.0,19.0
2022-12-09 10:57:20.262294,153.0,31.0
2022-12-09 11:03:20.277976,34152.0,18.0
2022-12-09 11:01:20.277976,1381.0,12.0
2022-12-09 11:01:20.277976,13247.0,25.0
2022-12-09 10:56:20.277976,5588.0,0.0
2022-12-09 11:01:20.293624,1051.0,16.0
2022-12-09 10:54:20.294658,32666.0,22.0
2022-12-09 10:55:20.294658,12447.0,12.0
2022-12-09 10:56:20.303855,35277.0,59.0
2022-12-09 11:01:20.303855,8022.0,47.0
2022-12-09 10:54:20.312284,32747.0,11.0
2022-12-09 10:55:20.312284,1381.0,43.0
2022-12-09 11:03:20.312284,5235.0,26.0
2022-12-09 10:56:20.312284,8022.0,36.0
2022-12-09 10:59:20.328637,5117.0,8.0
2022-12-09 10:55:20.329638,5235.0,28.0
2022-12-09 10:55:20.329638,35277.0,21.0
2022-12-09 11:00:20.329638,35277.0,16.0
2022-12-09 10:58:20.345689,16251.0,15.0
2022-12-09 11:04:20.345689,32747.0,56.0
2022-12-09 11:02:20.345689,26443.0,38.0
2022-12-09 11:03:20.362224,29765.0,45.0
2022-12-09 10:58:20.362224,5117.0,60.0
2022-12-09 11:04:20.362224,24275.0,15.0
2022-12-09 11:00:20.377817,35594.0,58.0
2022-12-09 11:03:20.377817,5036.0,35.0
2022-12-09 11:04:20.377817,5036.0,60.0
2022-12-09 10:55:20.394528,9721.0,25.0
2022-12-09 11:02:20.404208,9690.0,10.0
2022-12-09 11:02:20.404208,24275.0,55.0
2022-12-09 10:58:20.412138,29363.0,12.0
2022-12-09 10:59:20.412138,9690.0,27.0
2022-12-09 10:56:20.412138,7791.0,50.0
2022-12-09 10:58:20.429823,7791.0,49.0
2022-12-09 11:04:20.430868,1811.0,9.0
2022-12-09 11:02:20.430868,11009.0,52.0
2022-12-09 11:02:20.430868,747.0,49.0
2022-12-09 10:56:20.445495,12589.0,12.0
2022-12-09 10:54:20.445495,20229.0,0.0
2022-12-09 10:58:20.453648,10869.0,35.0
2022-12-09 10:59:20.453648,20229.0,17.0
2022-12-09 11:02:20.463507,3981.0,49.0
2022-12-09 10:56:20.471689,11009.0,12.0
2022-12-09 10:59:20.478921,3981.0,39.0
2022-12-09 10:54:20.478921,33462.0,41.0
2022-12-09 10:55:20.478921,3981.0,54.0
2022-12-09 11:01:20.496530,34908.0,1.0
2022-12-09 11:04:20.496530,12589.0,11.0
2022-12-09 10:56:20.504228,6828.0,21.0
2022-12-09 10:56:20.513541,1586.0,18.0
2022-12-09 10:54:20.513541,6828.0,44.0
