time,anime_id,watchDuration
2022-12-09 10:53:59.479640,6045.0,45.0
2022-12-09 10:57:59.482652,6045.0,49.0
2022-12-09 11:01:59.482652,10030.0,4.0
2022-12-09 10:59:59.491880,59.0,35.0
2022-12-09 10:58:59.494425,10030.0,27.0
2022-12-09 10:57:59.495425,1735.0,49.0
2022-12-09 10:53:59.501510,1557.0,3.0
2022-12-09 11:01:59.503548,14397.0,5.0
2022-12-09 10:53:59.510807,10800.0,57.0
2022-12-09 10:51:59.511781,4224.0,20.0
2022-12-09 10:52:59.526873,9513.0,14.0
2022-12-09 10:57:59.529909,74.0,49.0
2022-12-09 10:52:59.539397,14397.0,38.0
2022-12-09 11:01:59.543685,5835.0,44.0
2022-12-09 10:54:59.545716,1557.0,14.0
2022-12-09 10:54:59.549748,5835.0,13.0
2022-12-09 10:57:59.549748,3731.0,4.0
2022-12-09 10:58:59.558843,21.0,22.0
2022-12-09 11:00:59.561127,1914.0,20.0
2022-12-09 10:51:59.568292,21.0,16.0
2022-12-09 11:01:59.568292,957.0,5.0
2022-12-09 11:01:59.576781,966.0,30.0
2022-12-09 10:59:59.581186,6645.0,56.0
2022-12-09 10:52:59.591035,1914.0,30.0
2022-12-09 11:00:59.593422,5690.0,22.0
2022-12-09 10:51:59.595459,5690.0,60.0
2022-12-09 10:51:59.601354,14713.0,18.0
2022-12-09 10:54:59.610135,14713.0,49.0
2022-12-09 11:00:59.612093,11759.0,47.0
2022-12-09 10:56:59.620252,9656.0,14.0
2022-12-09 10:52:59.626899,9926.0,21.0
2022-12-09 10:53:59.630031,232.0,6.0
2022-12-09 11:00:59.635362,9926.0,24.0
2022-12-09 10:51:59.647721,1579.0,18.0
2022-12-09 10:59:59.655799,1698.0,22.0
2022-12-09 10:58:59.661029,32370.0,55.0
2022-12-09 10:58:59.665890,32370.0,59.0
2022-12-09 10:56:59.667947,33185.0,21.0
2022-12-09 10:54:59.667947,2564.0,11.0
2022-12-09 10:58:59.679298,7605.0,5.0
2022-12-09 10:52:59.689338,9389.0,49.0
2022-12-09 10:56:59.694577,7605.0,36.0
2022-12-09 10:55:59.699337,153.0,13.0
2022-12-09 10:52:59.699337,153.0,36.0
2022-12-09 10:59:59.707439,153.0,17.0
2022-12-09 10:54:59.711730,9389.0,0.0
2022-12-09 10:55:59.717905,16642.0,23.0
2022-12-09 10:59:59.728860,5588.0,15.0
2022-12-09 10:53:59.731121,13247.0,60.0
2022-12-09 10:52:59.731121,33398.0,11.0
2022-12-09 10:53:59.738479,153.0,52.0
2022-12-09 11:01:59.745729,3294.0,34.0
2022-12-09 10:59:59.760274,8022.0,6.0
2022-12-09 10:58:59.769571,33398.0,9.0
2022-12-09 11:01:59.782985,33398.0,42.0
2022-12-09 10:58:59.795404,12447.0,60.0
2022-12-09 10:54:59.802856,1381.0,31.0
2022-12-09 10:55:59.821401,8022.0,59.0
2022-12-09 10:55:59.831830,35277.0,48.0
2022-12-09 10:51:59.834042,20667.0,4.0
2022-12-09 11:00:59.845241,20667.0,37.0
2022-12-09 10:55:59.854498,35277.0,50.0
2022-12-09 10:59:59.864891,8022.0,49.0
2022-12-09 10:57:59.865907,8154.0,40.0
2022-12-09 10:55:59.873116,33775.0,24.0
2022-12-09 10:55:59.877876,26443.0,31.0
2022-12-09 10:57:59.885906,14353.0,54.0
2022-12-09 10:54:59.896294,5117.0,56.0
2022-12-09 10:54:59.897329,36847.0,23.0
2022-12-09 10:56:59.910483,32747.0,35.0
2022-12-09 10:51:59.917436,8154.0,9.0
2022-12-09 10:51:59.925576,26443.0,23.0
2022-12-09 10:51:59.928536,29765.0,32.0
2022-12-09 10:59:59.938073,26443.0,46.0
2022-12-09 10:54:59.947485,36847.0,44.0
2022-12-09 10:51:59.949555,29765.0,56.0
2022-12-09 11:01:59.949555,9721.0,42.0
2022-12-09 10:58:59.949555,29363.0,34.0
2022-12-09 10:58:59.956677,9721.0,23.0
2022-12-09 10:52:59.960852,32561.0,30.0
2022-12-09 10:51:59.960852,7791.0,24.0
2022-12-09 10:58:59.968982,19849.0,12.0
2022-12-09 10:54:59.968982,8726.0,7.0
2022-12-09 10:57:59.980079,9721.0,42.0
2022-12-09 10:59:59.980079,5036.0,55.0
2022-12-09 10:56:59.989136,20229.0,56.0
2022-12-09 11:01:59.989136,20229.0,37.0
2022-12-09 11:00:59.993253,20229.0,23.0
2022-12-09 11:01:59.997326,19849.0,7.0
2022-12-09 11:00:59.999344,8726.0,19.0
2022-12-09 11:00:59.999344,36951.0,5.0
2022-12-09 10:56:00.010578,33155.0,29.0
2022-12-09 10:58:00.012568,20229.0,13.0
2022-12-09 10:57:00.019799,33462.0,41.0
2022-12-09 10:55:00.029707,36951.0,18.0
2022-12-09 10:54:00.030707,1586.0,39.0
2022-12-09 11:01:00.044374,12569.0,59.0
2022-12-09 10:54:00.050067,34908.0,60.0
2022-12-09 10:55:00.058160,34908.0,20.0
2022-12-09 10:59:00.061406,34908.0,23.0
