time,anime_id,watchDuration
2022-12-09 10:54:49.353685,210.0,8.0
2022-12-09 11:00:49.354719,1735.0,41.0
2022-12-09 10:58:49.354719,1735.0,57.0
2022-12-09 10:54:49.369632,59.0,42.0
2022-12-09 10:50:49.378237,6045.0,43.0
2022-12-09 10:53:49.385408,4722.0,32.0
2022-12-09 10:51:49.386441,14397.0,24.0
2022-12-09 10:53:49.394886,1557.0,7.0
2022-12-09 10:58:49.394886,14397.0,38.0
2022-12-09 10:51:49.403803,74.0,13.0
2022-12-09 11:00:49.403803,7817.0,25.0
2022-12-09 10:55:49.403803,74.0,48.0
2022-12-09 10:58:49.419527,5835.0,36.0
2022-12-09 11:00:49.419527,966.0,50.0
2022-12-09 10:54:49.419527,3731.0,22.0
2022-12-09 10:59:49.437241,966.0,36.0
2022-12-09 10:51:49.440452,966.0,24.0
2022-12-09 10:59:49.440452,857.0,2.0
2022-12-09 10:51:49.453894,1974.0,16.0
2022-12-09 10:53:49.453894,957.0,44.0
2022-12-09 10:57:49.470588,6645.0,39.0
2022-12-09 10:52:49.470588,857.0,18.0
2022-12-09 10:54:49.485293,1974.0,41.0
2022-12-09 10:56:49.487320,7674.0,52.0
2022-12-09 10:55:49.487320,1914.0,25.0
2022-12-09 10:58:49.487320,6645.0,19.0
2022-12-09 10:57:49.487320,5690.0,2.0
2022-12-09 10:59:49.503896,6645.0,20.0
2022-12-09 11:00:49.503896,1698.0,33.0
2022-12-09 10:50:49.503896,5690.0,51.0
2022-12-09 10:51:49.503896,232.0,12.0
2022-12-09 10:58:49.519568,2564.0,9.0
2022-12-09 10:59:49.519568,2564.0,23.0
2022-12-09 10:54:49.535159,233.0,34.0
2022-12-09 10:52:49.540755,2564.0,38.0
2022-12-09 10:53:49.540755,11547.0,58.0
2022-12-09 10:52:49.552796,9926.0,30.0
2022-12-09 10:51:49.553841,2564.0,40.0
2022-12-09 10:51:49.553841,33185.0,54.0
2022-12-09 10:52:49.570528,9389.0,22.0
2022-12-09 10:52:49.570528,9389.0,57.0
2022-12-09 10:56:49.570528,11547.0,29.0
2022-12-09 10:50:49.586279,34152.0,7.0
2022-12-09 10:56:49.586279,9389.0,52.0
2022-12-09 10:54:49.586279,5588.0,44.0
2022-12-09 10:51:49.603922,153.0,26.0
2022-12-09 10:56:49.603922,27417.0,10.0
2022-12-09 10:56:49.603922,23903.0,30.0
2022-12-09 10:55:49.603922,34152.0,59.0
2022-12-09 10:54:49.620512,9389.0,3.0
2022-12-09 10:57:49.620512,9998.0,19.0
2022-12-09 10:56:49.620512,9998.0,28.0
2022-12-09 10:54:49.620512,27417.0,58.0
2022-12-09 10:51:49.637072,1381.0,44.0
2022-12-09 10:55:49.640670,13247.0,49.0
2022-12-09 10:50:49.640670,1381.0,32.0
2022-12-09 10:57:49.653800,1381.0,45.0
2022-12-09 10:58:49.653800,32666.0,34.0
2022-12-09 10:56:49.668441,32666.0,52.0
2022-12-09 10:59:49.670493,1381.0,17.0
2022-12-09 10:54:49.670493,37447.0,58.0
2022-12-09 11:00:49.686152,14353.0,28.0
2022-12-09 10:56:49.686152,32666.0,13.0
2022-12-09 10:55:49.686152,32666.0,27.0
2022-12-09 10:56:49.702833,37447.0,49.0
2022-12-09 10:53:49.703828,32747.0,26.0
2022-12-09 10:57:49.703828,35594.0,49.0
2022-12-09 10:52:49.703828,6777.0,3.0
2022-12-09 11:00:49.719446,6777.0,26.0
2022-12-09 10:54:49.719446,6777.0,18.0
2022-12-09 10:55:49.719446,29765.0,14.0
2022-12-09 11:00:49.736205,8154.0,39.0
2022-12-09 10:53:49.737170,29765.0,3.0
2022-12-09 10:58:49.740748,35594.0,13.0
2022-12-09 10:51:49.740748,35594.0,24.0
2022-12-09 10:57:49.751904,32561.0,40.0
2022-12-09 10:53:49.753941,1811.0,28.0
2022-12-09 10:53:49.753941,3669.0,20.0
2022-12-09 10:53:49.753941,29363.0,5.0
2022-12-09 10:50:49.753941,19849.0,45.0
2022-12-09 10:54:49.769582,19849.0,19.0
2022-12-09 10:52:49.769582,19849.0,23.0
2022-12-09 10:54:49.769582,19849.0,48.0
2022-12-09 10:54:49.769582,1811.0,16.0
2022-12-09 11:00:49.785229,11009.0,4.0
2022-12-09 10:56:49.786252,11009.0,20.0
2022-12-09 10:54:49.786252,10869.0,49.0
2022-12-09 10:58:49.786252,12589.0,16.0
2022-12-09 10:55:49.801741,3981.0,50.0
2022-12-09 10:50:49.803776,8726.0,4.0
2022-12-09 10:54:49.803776,3981.0,15.0
2022-12-09 10:57:49.803776,11009.0,52.0
2022-12-09 10:53:49.803776,8726.0,6.0
2022-12-09 10:54:49.820569,36951.0,6.0
2022-12-09 10:54:49.820569,12569.0,23.0
2022-12-09 10:54:49.820569,15813.0,57.0
2022-12-09 10:54:49.836320,34908.0,47.0
2022-12-09 10:51:49.840932,3981.0,54.0
2022-12-09 10:59:49.840932,1778.0,48.0
2022-12-09 10:59:49.840932,1778.0,4.0
