time,anime_id,watchDuration
2022-12-09 11:16:13.276233,7054.0,7.0
2022-12-09 11:16:13.276233,10030.0,55.0
2022-12-09 11:13:13.276233,1735.0,35.0
2022-12-09 11:07:13.276233,4224.0,30.0
2022-12-09 11:17:13.292026,269.0,51.0
2022-12-09 11:13:13.292026,10800.0,22.0
2022-12-09 11:12:13.310108,1735.0,30.0
2022-12-09 11:11:13.310108,3731.0,27.0
2022-12-09 11:10:13.310108,3731.0,54.0
2022-12-09 11:09:13.325899,14397.0,46.0
2022-12-09 11:14:13.325899,14397.0,54.0
2022-12-09 11:10:13.325899,7817.0,59.0
2022-12-09 11:17:13.338953,7817.0,3.0
2022-12-09 11:10:13.338953,14397.0,29.0
2022-12-09 11:16:13.338953,7817.0,46.0
2022-12-09 11:14:13.338953,9513.0,45.0
2022-12-09 11:11:13.354815,21.0,43.0
2022-12-09 11:16:13.356815,7817.0,46.0
2022-12-09 11:09:13.356815,5835.0,29.0
2022-12-09 11:11:13.356815,6645.0,30.0
2022-12-09 11:11:13.356815,857.0,45.0
2022-12-09 11:07:13.356815,857.0,21.0
2022-12-09 11:07:13.356815,857.0,45.0
2022-12-09 11:14:13.356815,857.0,51.0
2022-12-09 11:08:13.373675,1571.0,48.0
2022-12-09 11:09:13.373675,1698.0,20.0
2022-12-09 11:07:13.373675,857.0,17.0
2022-12-09 11:09:13.373675,14713.0,53.0
2022-12-09 11:10:13.373675,6645.0,29.0
2022-12-09 11:17:13.373675,14713.0,57.0
2022-12-09 11:14:13.373675,232.0,17.0
2022-12-09 11:17:13.389385,233.0,5.0
2022-12-09 11:15:13.389385,1698.0,31.0
2022-12-09 11:13:13.389385,2564.0,18.0
2022-12-09 11:07:13.389385,1579.0,33.0
2022-12-09 11:13:13.389385,233.0,49.0
2022-12-09 11:14:13.389385,3092.0,39.0
2022-12-09 11:17:13.389385,9926.0,44.0
2022-12-09 11:10:13.389385,11547.0,12.0
2022-12-09 11:12:13.404998,33185.0,38.0
2022-12-09 11:08:13.404998,34152.0,42.0
2022-12-09 11:15:13.404998,11547.0,19.0
2022-12-09 11:14:13.404998,11547.0,46.0
2022-12-09 11:11:13.404998,7605.0,38.0
2022-12-09 11:10:13.404998,7518.0,47.0
2022-12-09 11:13:13.404998,153.0,1.0
2022-12-09 11:17:13.420824,7605.0,32.0
2022-12-09 11:13:13.423818,23903.0,18.0
2022-12-09 11:15:13.425528,23903.0,1.0
2022-12-09 11:10:13.425528,1051.0,1.0
2022-12-09 11:15:13.425528,1051.0,48.0
2022-12-09 11:09:13.438237,12447.0,36.0
2022-12-09 11:14:13.440102,23903.0,30.0
2022-12-09 11:17:13.440102,8022.0,40.0
2022-12-09 11:13:13.440102,8022.0,53.0
2022-12-09 11:11:13.452338,33398.0,46.0
2022-12-09 11:09:13.453375,37447.0,17.0
2022-12-09 11:08:13.453375,33398.0,19.0
2022-12-09 11:15:13.453375,1381.0,40.0
2022-12-09 11:07:13.453375,37447.0,44.0
2022-12-09 11:09:13.470309,14353.0,30.0
2022-12-09 11:13:13.470309,8154.0,11.0
2022-12-09 11:15:13.470309,14353.0,0.0
2022-12-09 11:08:13.470309,32666.0,26.0
2022-12-09 11:10:13.480373,37447.0,59.0
2022-12-09 11:16:13.486464,37447.0,4.0
2022-12-09 11:09:13.488804,16251.0,27.0
2022-12-09 11:07:13.489805,16251.0,0.0
2022-12-09 11:16:13.489805,26443.0,52.0
2022-12-09 11:13:13.500319,5117.0,28.0
2022-12-09 11:12:13.505316,26443.0,35.0
2022-12-09 11:11:13.506351,36847.0,28.0
2022-12-09 11:13:13.506351,29765.0,2.0
2022-12-09 11:13:13.516799,32561.0,3.0
2022-12-09 11:07:13.520949,3669.0,57.0
2022-12-09 11:15:13.524744,1811.0,36.0
2022-12-09 11:11:13.525743,1811.0,20.0
2022-12-09 11:17:13.525743,5036.0,3.0
2022-12-09 11:10:13.535735,32561.0,17.0
2022-12-09 11:08:13.539778,812.0,16.0
2022-12-09 11:14:13.539778,747.0,5.0
2022-12-09 11:10:13.539778,11009.0,29.0
2022-12-09 11:17:13.539778,19849.0,15.0
2022-12-09 11:13:13.555617,747.0,49.0
2022-12-09 11:15:13.557634,9721.0,23.0
2022-12-09 11:17:13.557634,20229.0,44.0
2022-12-09 11:12:13.557634,19849.0,17.0
2022-12-09 11:12:13.557634,33155.0,23.0
2022-12-09 11:07:13.573320,33155.0,31.0
2022-12-09 11:10:13.573320,36951.0,3.0
2022-12-09 11:07:13.573320,11009.0,23.0
2022-12-09 11:17:13.573320,20229.0,46.0
2022-12-09 11:11:13.587261,34908.0,54.0
2022-12-09 11:15:13.587261,3981.0,46.0
2022-12-09 11:12:13.587261,1778.0,57.0
2022-12-09 11:12:13.604680,34908.0,4.0
2022-12-09 11:15:13.604680,18637.0,13.0
2022-12-09 11:15:13.604680,20057.0,18.0
2022-12-09 11:10:13.621763,1778.0,19.0
2022-12-09 11:08:13.621763,12569.0,55.0
