time,anime_id,watchDuration
2022-12-09 10:57:21.530396,59.0,57.0
2022-12-09 10:57:21.531435,10030.0,40.0
2022-12-09 11:03:21.538363,11123.0,13.0
2022-12-09 10:58:21.540401,59.0,55.0
2022-12-09 11:01:21.540401,10030.0,36.0
2022-12-09 11:01:21.540401,10030.0,10.0
2022-12-09 11:01:21.540401,14397.0,24.0
2022-12-09 10:56:21.557013,1557.0,52.0
2022-12-09 11:04:21.564672,4224.0,0.0
2022-12-09 11:02:21.564672,1557.0,3.0
2022-12-09 10:58:21.572961,4722.0,58.0
2022-12-09 11:02:21.572961,1557.0,23.0
2022-12-09 10:57:21.572961,4722.0,7.0
2022-12-09 11:02:21.572961,3731.0,27.0
2022-12-09 11:02:21.591666,9513.0,57.0
2022-12-09 11:01:21.591666,9513.0,22.0
2022-12-09 10:59:21.606084,7817.0,46.0
2022-12-09 10:57:21.607081,1974.0,41.0
2022-12-09 11:03:21.607081,857.0,47.0
2022-12-09 10:55:21.623745,249.0,57.0
2022-12-09 11:00:21.623745,5690.0,10.0
2022-12-09 10:59:21.623745,21.0,34.0
2022-12-09 10:59:21.623745,21.0,15.0
2022-12-09 10:55:21.639395,7674.0,39.0
2022-12-09 10:57:21.639395,6645.0,42.0
2022-12-09 11:05:21.639395,249.0,46.0
2022-12-09 10:58:21.639395,249.0,26.0
2022-12-09 10:57:21.657030,11759.0,13.0
2022-12-09 11:03:21.657030,1571.0,54.0
2022-12-09 10:58:21.664725,5690.0,21.0
2022-12-09 10:57:21.673785,7674.0,48.0
2022-12-09 10:58:21.673785,11759.0,17.0
2022-12-09 10:59:21.673785,1698.0,18.0
2022-12-09 10:56:21.673785,7674.0,35.0
2022-12-09 10:55:21.689391,3092.0,24.0
2022-12-09 11:05:21.690394,14713.0,13.0
2022-12-09 10:56:21.690394,3092.0,2.0
2022-12-09 11:02:21.690394,3092.0,26.0
2022-12-09 10:55:21.704910,32370.0,8.0
2022-12-09 10:58:21.706948,33185.0,27.0
2022-12-09 10:57:21.706948,11547.0,17.0
2022-12-09 10:56:21.706948,34152.0,18.0
2022-12-09 10:56:21.706948,33185.0,54.0
2022-12-09 11:03:21.722805,11547.0,25.0
2022-12-09 11:04:21.722805,11547.0,40.0
2022-12-09 10:56:21.722805,34152.0,16.0
2022-12-09 10:55:21.722805,27417.0,43.0
2022-12-09 11:00:21.740531,23903.0,21.0
2022-12-09 10:57:21.740531,9998.0,51.0
2022-12-09 10:56:21.740531,153.0,54.0
2022-12-09 10:56:21.757129,33398.0,11.0
2022-12-09 10:55:21.764725,153.0,5.0
2022-12-09 10:56:21.764725,13247.0,23.0
2022-12-09 11:02:21.773768,8022.0,12.0
2022-12-09 11:04:21.773768,1381.0,8.0
2022-12-09 11:05:21.789486,32666.0,50.0
2022-12-09 11:00:21.789486,13247.0,4.0
2022-12-09 10:55:21.789486,37447.0,39.0
2022-12-09 11:00:21.807095,3294.0,11.0
2022-12-09 11:02:21.807095,3294.0,21.0
2022-12-09 11:05:21.807095,32747.0,18.0
2022-12-09 11:04:21.822756,20667.0,20.0
2022-12-09 10:55:21.822756,8022.0,2.0
2022-12-09 11:00:21.822756,14353.0,37.0
2022-12-09 11:04:21.822756,20667.0,50.0
2022-12-09 11:00:21.839652,32747.0,5.0
2022-12-09 11:00:21.842696,26443.0,12.0
2022-12-09 11:04:21.842696,36847.0,30.0
2022-12-09 11:01:21.842696,5117.0,7.0
2022-12-09 11:01:21.855973,26443.0,27.0
2022-12-09 11:00:21.864909,5235.0,32.0
2022-12-09 11:05:21.865980,6777.0,54.0
2022-12-09 10:55:21.874858,5117.0,24.0
2022-12-09 11:01:21.882931,32561.0,45.0
2022-12-09 10:56:21.890364,1811.0,15.0
2022-12-09 11:02:21.890364,1811.0,9.0
2022-12-09 11:02:21.890364,1811.0,59.0
2022-12-09 11:05:21.906961,29765.0,4.0
2022-12-09 10:58:21.906961,1811.0,4.0
2022-12-09 10:57:21.915471,24275.0,30.0
2022-12-09 11:03:21.921588,7791.0,47.0
2022-12-09 11:04:21.922628,1811.0,34.0
2022-12-09 11:05:21.922628,9690.0,26.0
2022-12-09 11:00:21.922628,9690.0,58.0
2022-12-09 11:04:21.922628,8726.0,29.0
2022-12-09 10:59:21.940277,7791.0,43.0
2022-12-09 11:00:21.940277,11009.0,60.0
2022-12-09 10:56:21.952041,20229.0,5.0
2022-12-09 10:56:21.956765,7791.0,21.0
2022-12-09 10:56:21.956765,36951.0,30.0
2022-12-09 10:56:21.964855,20229.0,32.0
2022-12-09 11:01:21.964855,12589.0,53.0
2022-12-09 11:01:21.973480,34908.0,54.0
2022-12-09 11:03:21.973480,33462.0,27.0
2022-12-09 10:57:21.973480,1586.0,24.0
2022-12-09 10:55:21.973480,34908.0,39.0
2022-12-09 11:02:21.988206,12589.0,43.0
2022-12-09 11:00:21.990205,33462.0,53.0
2022-12-09 11:00:21.990205,1778.0,13.0
2022-12-09 10:55:21.990205,1778.0,31.0
