time,anime_id,watchDuration
2022-12-09 10:54:58.953938,7054.0,3.0
2022-12-09 10:54:58.956533,10030.0,39.0
2022-12-09 11:00:58.956533,11123.0,2.0
2022-12-09 10:56:58.967135,4224.0,24.0
2022-12-09 10:56:58.969245,14397.0,48.0
2022-12-09 10:59:58.969245,59.0,9.0
2022-12-09 11:02:58.980836,10030.0,41.0
2022-12-09 11:02:58.984279,74.0,22.0
2022-12-09 11:03:58.986867,9513.0,4.0
2022-12-09 11:00:58.988985,1557.0,1.0
2022-12-09 11:01:58.988985,1557.0,35.0
2022-12-09 10:57:58.996933,9513.0,55.0
2022-12-09 10:57:59.000064,5835.0,23.0
2022-12-09 10:58:59.000064,9513.0,45.0
2022-12-09 11:03:59.000064,21.0,14.0
2022-12-09 10:55:59.007318,957.0,58.0
2022-12-09 11:04:59.009387,21.0,6.0
2022-12-09 10:54:59.010391,1914.0,48.0
2022-12-09 11:02:59.015008,966.0,32.0
2022-12-09 10:54:59.018786,120.0,10.0
2022-12-09 11:04:59.020780,249.0,60.0
2022-12-09 10:58:59.020780,1571.0,37.0
2022-12-09 10:57:59.020780,6645.0,3.0
2022-12-09 10:59:59.029593,1914.0,37.0
2022-12-09 11:01:59.031181,21.0,12.0
2022-12-09 10:59:59.031181,857.0,5.0
2022-12-09 11:03:59.031181,6645.0,15.0
2022-12-09 10:59:59.038434,5690.0,22.0
2022-12-09 11:01:59.040539,1571.0,25.0
2022-12-09 10:55:59.040539,232.0,34.0
2022-12-09 10:57:59.046359,9656.0,20.0
2022-12-09 10:58:59.048953,7674.0,24.0
2022-12-09 11:04:59.050608,1698.0,3.0
2022-12-09 10:58:59.050608,9926.0,33.0
2022-12-09 10:54:59.050608,32370.0,21.0
2022-12-09 10:58:59.050608,2564.0,34.0
2022-12-09 10:59:59.060825,233.0,25.0
2022-12-09 11:01:59.062824,33185.0,7.0
2022-12-09 10:57:59.064859,33185.0,11.0
2022-12-09 10:58:59.064859,7518.0,1.0
2022-12-09 10:54:59.071257,34152.0,31.0
2022-12-09 11:02:59.071257,33185.0,44.0
2022-12-09 10:56:59.071257,11547.0,18.0
2022-12-09 11:00:59.071257,7605.0,56.0
2022-12-09 10:59:59.081350,9389.0,15.0
2022-12-09 11:01:59.082500,16642.0,45.0
2022-12-09 11:00:59.082500,23903.0,32.0
2022-12-09 11:01:59.082500,34152.0,46.0
2022-12-09 10:55:59.089732,153.0,54.0
2022-12-09 11:02:59.091884,9998.0,44.0
2022-12-09 10:58:59.091884,12447.0,44.0
2022-12-09 10:56:59.098299,12447.0,28.0
2022-12-09 10:57:59.099916,153.0,9.0
2022-12-09 11:01:59.102001,13247.0,22.0
2022-12-09 10:54:59.102001,8022.0,21.0
2022-12-09 11:03:59.102001,1051.0,27.0
2022-12-09 11:03:59.110088,32666.0,23.0
2022-12-09 11:00:59.114279,35277.0,58.0
2022-12-09 10:57:59.114279,37447.0,19.0
2022-12-09 11:03:59.120459,12447.0,8.0
2022-12-09 11:04:59.122609,1381.0,57.0
2022-12-09 10:55:59.122609,37447.0,50.0
2022-12-09 10:58:59.122609,32747.0,55.0
2022-12-09 11:02:59.131564,35277.0,30.0
2022-12-09 11:04:59.133772,35277.0,49.0
2022-12-09 10:54:59.133772,37447.0,49.0
2022-12-09 10:55:59.133772,5235.0,54.0
2022-12-09 11:04:59.141033,6777.0,6.0
2022-12-09 10:57:59.143182,14353.0,58.0
2022-12-09 10:58:59.146276,32561.0,17.0
2022-12-09 11:01:59.148311,5117.0,39.0
2022-12-09 11:03:59.151462,8154.0,52.0
2022-12-09 11:02:59.153618,16251.0,6.0
2022-12-09 11:03:59.153618,1811.0,8.0
2022-12-09 11:01:59.153618,16251.0,17.0
2022-12-09 11:00:59.161033,29765.0,41.0
2022-12-09 11:04:59.163771,35594.0,59.0
2022-12-09 10:56:59.164770,812.0,31.0
2022-12-09 11:04:59.172961,9690.0,6.0
2022-12-09 10:58:59.175072,812.0,54.0
2022-12-09 10:57:59.180692,812.0,2.0
2022-12-09 11:00:59.184221,747.0,29.0
2022-12-09 10:57:59.185256,9721.0,20.0
2022-12-09 11:00:59.185256,20229.0,43.0
2022-12-09 11:02:59.196266,9721.0,41.0
2022-12-09 11:00:59.198301,10869.0,2.0
2022-12-09 10:58:59.198301,812.0,2.0
2022-12-09 10:56:59.206853,19849.0,19.0
2022-12-09 11:04:59.206853,15813.0,11.0
2022-12-09 10:55:59.214148,11009.0,35.0
2022-12-09 10:59:59.217490,3981.0,20.0
2022-12-09 11:03:59.217490,33155.0,20.0
2022-12-09 11:04:59.225758,15813.0,34.0
2022-12-09 10:56:59.229496,3981.0,11.0
2022-12-09 11:03:59.231497,12589.0,14.0
2022-12-09 10:56:59.236145,34908.0,10.0
2022-12-09 10:56:59.236145,33462.0,14.0
2022-12-09 10:58:59.236145,1778.0,13.0
2022-12-09 10:57:59.248366,20057.0,23.0
2022-12-09 11:03:59.249377,36951.0,41.0
