time,anime_id,watchDuration
2022-12-09 11:07:19.964517,6045.0,19.0
2022-12-09 11:07:19.965078,7054.0,43.0
2022-12-09 10:59:19.972853,11123.0,52.0
2022-12-09 11:07:19.972853,4722.0,18.0
2022-12-09 11:01:19.980708,269.0,53.0
2022-12-09 11:03:19.982945,14397.0,53.0
2022-12-09 11:01:19.983981,4722.0,27.0
2022-12-09 11:02:19.983981,3731.0,18.0
2022-12-09 10:59:19.983981,4224.0,20.0
2022-12-09 11:07:19.997379,1557.0,6.0
2022-12-09 11:03:19.998381,3731.0,32.0
2022-12-09 11:02:19.998381,5835.0,10.0
2022-12-09 11:07:19.998381,9513.0,51.0
2022-12-09 11:06:20.012995,966.0,7.0
2022-12-09 10:58:20.015029,966.0,15.0
2022-12-09 11:06:20.015029,7817.0,54.0
2022-12-09 10:59:20.015029,9863.0,19.0
2022-12-09 11:04:20.015029,957.0,26.0
2022-12-09 11:06:20.031690,857.0,55.0
2022-12-09 11:00:20.031690,21.0,56.0
2022-12-09 11:00:20.031690,21.0,35.0
2022-12-09 11:05:20.031690,957.0,35.0
2022-12-09 11:04:20.046308,1914.0,40.0
2022-12-09 10:59:20.048346,5690.0,27.0
2022-12-09 11:00:20.048346,249.0,1.0
2022-12-09 10:57:20.048346,249.0,48.0
2022-12-09 11:07:20.048346,857.0,1.0
2022-12-09 11:03:20.064003,7674.0,48.0
2022-12-09 10:59:20.065003,1571.0,2.0
2022-12-09 11:04:20.065003,7674.0,55.0
2022-12-09 10:59:20.065003,11759.0,45.0
2022-12-09 11:01:20.079641,11759.0,54.0
2022-12-09 11:01:20.083687,9656.0,47.0
2022-12-09 10:59:20.083687,14713.0,4.0
2022-12-09 10:58:20.083687,232.0,1.0
2022-12-09 11:04:20.096300,2564.0,28.0
2022-12-09 11:07:20.098334,3092.0,12.0
2022-12-09 11:06:20.098334,1579.0,26.0
2022-12-09 11:07:20.098334,2564.0,48.0
2022-12-09 11:00:20.098334,9389.0,19.0
2022-12-09 11:07:20.114976,34152.0,28.0
2022-12-09 11:06:20.114976,9389.0,24.0
2022-12-09 10:57:20.114976,16642.0,27.0
2022-12-09 10:59:20.114976,7605.0,39.0
2022-12-09 11:01:20.130660,7605.0,14.0
2022-12-09 11:01:20.131659,9389.0,43.0
2022-12-09 11:03:20.131659,34152.0,16.0
2022-12-09 10:57:20.131659,13247.0,16.0
2022-12-09 10:57:20.146312,5588.0,47.0
2022-12-09 11:04:20.147315,27417.0,33.0
2022-12-09 11:02:20.147315,5588.0,41.0
2022-12-09 11:00:20.147315,33398.0,43.0
2022-12-09 10:57:20.147315,13247.0,50.0
2022-12-09 11:07:20.164905,12447.0,1.0
2022-12-09 10:57:20.164905,23903.0,1.0
2022-12-09 11:00:20.164905,1051.0,21.0
2022-12-09 11:03:20.182944,37447.0,17.0
2022-12-09 11:00:20.182944,8022.0,42.0
2022-12-09 11:06:20.182944,32666.0,19.0
2022-12-09 10:57:20.198748,14353.0,28.0
2022-12-09 10:58:20.198748,35277.0,11.0
2022-12-09 11:07:20.198748,8022.0,21.0
2022-12-09 11:07:20.198748,37447.0,0.0
2022-12-09 11:06:20.214871,8154.0,40.0
2022-12-09 11:06:20.214871,32747.0,3.0
2022-12-09 10:58:20.214871,8154.0,11.0
2022-12-09 11:03:20.214871,6777.0,23.0
2022-12-09 11:05:20.231442,32747.0,6.0
2022-12-09 11:02:20.231442,5235.0,52.0
2022-12-09 11:07:20.231442,16251.0,53.0
2022-12-09 11:07:20.231442,35594.0,43.0
2022-12-09 10:58:20.247106,24275.0,30.0
2022-12-09 11:01:20.247106,36847.0,28.0
2022-12-09 11:01:20.247106,29765.0,24.0
2022-12-09 11:07:20.247106,3669.0,27.0
2022-12-09 11:06:20.262804,24275.0,36.0
2022-12-09 11:02:20.263839,1811.0,6.0
2022-12-09 11:03:20.263839,29765.0,27.0
2022-12-09 11:01:20.263839,5036.0,50.0
2022-12-09 11:03:20.263839,29363.0,2.0
2022-12-09 11:00:20.281433,747.0,12.0
2022-12-09 11:02:20.283014,5036.0,57.0
2022-12-09 11:01:20.283014,5036.0,21.0
2022-12-09 11:05:20.283014,1811.0,41.0
2022-12-09 11:06:20.297128,19849.0,57.0
2022-12-09 11:06:20.300669,9721.0,31.0
2022-12-09 11:00:20.303820,20229.0,36.0
2022-12-09 10:57:20.303820,3981.0,15.0
2022-12-09 11:03:20.312778,19849.0,13.0
2022-12-09 10:59:20.314782,10869.0,43.0
2022-12-09 11:05:20.314782,33155.0,45.0
2022-12-09 10:59:20.314782,12569.0,32.0
2022-12-09 11:01:20.314782,36951.0,5.0
2022-12-09 11:04:20.331460,12589.0,35.0
2022-12-09 10:57:20.331460,15813.0,54.0
2022-12-09 11:01:20.331460,36951.0,4.0
2022-12-09 11:07:20.331460,20057.0,54.0
2022-12-09 11:06:20.347112,6828.0,6.0
2022-12-09 10:58:20.348111,18637.0,33.0
2022-12-09 11:01:20.348111,30347.0,6.0
