time,anime_id,watchDuration
2022-12-09 11:19:07.717224,4814.0,50.0
2022-12-09 11:12:07.722635,10030.0,18.0
2022-12-09 11:14:07.731986,269.0,39.0
2022-12-09 11:12:07.734140,14397.0,52.0
2022-12-09 11:16:07.744405,269.0,7.0
2022-12-09 11:11:07.744405,1735.0,19.0
2022-12-09 11:09:07.755645,74.0,40.0
2022-12-09 11:19:07.762965,4224.0,46.0
2022-12-09 11:11:07.765162,9513.0,1.0
2022-12-09 11:17:07.773393,9863.0,58.0
2022-12-09 11:09:07.775595,3731.0,30.0
2022-12-09 11:13:07.783798,10800.0,7.0
2022-12-09 11:11:07.785990,9863.0,47.0
2022-12-09 11:09:07.796364,966.0,53.0
2022-12-09 11:18:07.797371,966.0,25.0
2022-12-09 11:09:07.806692,21.0,54.0
2022-12-09 11:12:07.806854,3731.0,58.0
2022-12-09 11:15:07.806854,21.0,20.0
2022-12-09 11:19:07.818033,21.0,55.0
2022-12-09 11:13:07.827492,966.0,42.0
2022-12-09 11:16:07.827492,21.0,36.0
2022-12-09 11:12:07.835832,6645.0,56.0
2022-12-09 11:14:07.838880,249.0,17.0
2022-12-09 11:15:07.838880,5690.0,60.0
2022-12-09 11:16:07.846103,11759.0,30.0
2022-12-09 11:14:07.848326,1571.0,24.0
2022-12-09 11:13:07.848326,6645.0,21.0
2022-12-09 11:19:07.858556,232.0,30.0
2022-12-09 11:11:07.858556,1698.0,38.0
2022-12-09 11:11:07.866907,1571.0,25.0
2022-12-09 11:10:07.866907,14713.0,25.0
2022-12-09 11:12:07.866907,1698.0,3.0
2022-12-09 11:14:07.879288,2564.0,57.0
2022-12-09 11:19:07.879288,233.0,12.0
2022-12-09 11:10:07.887536,9656.0,35.0
2022-12-09 11:10:07.889707,1579.0,32.0
2022-12-09 11:17:07.889707,9656.0,17.0
2022-12-09 11:14:07.899968,9656.0,49.0
2022-12-09 11:16:07.899968,2564.0,41.0
2022-12-09 11:15:07.908045,1579.0,29.0
2022-12-09 11:12:07.910106,7605.0,6.0
2022-12-09 11:12:07.918233,7518.0,4.0
2022-12-09 11:16:07.924334,7605.0,12.0
2022-12-09 11:13:07.930597,7518.0,9.0
2022-12-09 11:15:07.931651,153.0,39.0
2022-12-09 11:13:07.941114,7518.0,27.0
2022-12-09 11:18:07.949427,34152.0,18.0
2022-12-09 11:19:07.949427,13247.0,13.0
2022-12-09 11:13:07.962808,9998.0,45.0
2022-12-09 11:10:07.962808,9998.0,22.0
2022-12-09 11:16:07.972288,34152.0,5.0
2022-12-09 11:12:07.980772,9998.0,52.0
2022-12-09 11:12:07.985445,23903.0,55.0
2022-12-09 11:16:07.993052,23903.0,34.0
2022-12-09 11:09:07.997861,12447.0,47.0
2022-12-09 11:18:08.001433,23903.0,37.0
2022-12-09 11:12:08.001433,3294.0,16.0
2022-12-09 11:14:08.011159,32666.0,46.0
2022-12-09 11:13:08.017527,14353.0,10.0
2022-12-09 11:11:08.021233,20667.0,23.0
2022-12-09 11:11:08.024175,37447.0,36.0
2022-12-09 11:10:08.031320,8154.0,30.0
2022-12-09 11:18:08.034496,32747.0,37.0
2022-12-09 11:15:08.038767,14353.0,21.0
2022-12-09 11:19:08.042490,35277.0,47.0
2022-12-09 11:13:08.045438,14353.0,52.0
2022-12-09 11:14:08.048587,32747.0,15.0
2022-12-09 11:19:08.051743,5235.0,7.0
2022-12-09 11:19:08.051743,26443.0,12.0
2022-12-09 11:19:08.051743,26443.0,0.0
2022-12-09 11:18:08.064048,24275.0,16.0
2022-12-09 11:18:08.065282,5117.0,29.0
2022-12-09 11:10:08.065282,24275.0,57.0
2022-12-09 11:11:08.074767,36847.0,23.0
2022-12-09 11:16:08.074767,35594.0,10.0
2022-12-09 11:09:08.085220,6777.0,36.0
2022-12-09 11:15:08.094464,29363.0,20.0
2022-12-09 11:19:08.095501,1811.0,36.0
2022-12-09 11:12:08.103826,24275.0,47.0
2022-12-09 11:13:08.106031,9690.0,55.0
2022-12-09 11:14:08.112019,19849.0,51.0
2022-12-09 11:16:08.116402,9690.0,17.0
2022-12-09 11:14:08.117446,747.0,12.0
2022-12-09 11:18:08.117446,9721.0,52.0
2022-12-09 11:10:08.128370,9721.0,50.0
2022-12-09 11:13:08.129404,10869.0,12.0
2022-12-09 11:16:08.135255,812.0,3.0
2022-12-09 11:18:08.135255,747.0,55.0
2022-12-09 11:13:08.135255,747.0,48.0
2022-12-09 11:09:08.147697,8726.0,5.0
2022-12-09 11:15:08.148733,20229.0,34.0
2022-12-09 11:19:08.148733,12569.0,41.0
2022-12-09 11:18:08.158357,15813.0,6.0
2022-12-09 11:15:08.158357,15813.0,27.0
2022-12-09 11:10:08.166656,12589.0,25.0
2022-12-09 11:15:08.169930,1778.0,35.0
2022-12-09 11:14:08.169930,34908.0,0.0
2022-12-09 11:18:08.177777,6828.0,57.0
2022-12-09 11:18:08.179665,20057.0,59.0
2022-12-09 11:12:08.180703,34908.0,5.0
