time,anime_id,watchDuration
2022-12-09 10:39:03.666675,1735.0,6.0
2022-12-09 10:42:03.666675,59.0,48.0
2022-12-09 10:41:03.677056,4224.0,31.0
2022-12-09 10:41:03.677056,6045.0,51.0
2022-12-09 10:45:03.683333,6045.0,24.0
2022-12-09 10:46:03.683333,1735.0,59.0
2022-12-09 10:39:03.691560,1557.0,5.0
2022-12-09 10:46:03.691560,210.0,4.0
2022-12-09 10:41:03.699991,10030.0,2.0
2022-12-09 10:38:03.701751,4722.0,55.0
2022-12-09 10:43:03.701751,1557.0,40.0
2022-12-09 10:39:03.701751,14397.0,49.0
2022-12-09 10:39:03.701751,9513.0,27.0
2022-12-09 10:43:03.711191,1557.0,6.0
2022-12-09 10:40:03.714352,9863.0,12.0
2022-12-09 10:45:03.716385,957.0,24.0
2022-12-09 10:37:03.719203,1974.0,41.0
2022-12-09 10:37:03.721445,120.0,51.0
2022-12-09 10:42:03.722479,120.0,9.0
2022-12-09 10:43:03.722479,857.0,36.0
2022-12-09 10:37:03.722479,1974.0,3.0
2022-12-09 10:44:03.730607,1914.0,31.0
2022-12-09 10:45:03.732852,249.0,49.0
2022-12-09 10:43:03.732852,857.0,15.0
2022-12-09 10:42:03.740984,11759.0,57.0
2022-12-09 10:44:03.740984,857.0,36.0
2022-12-09 10:41:03.740984,7674.0,58.0
2022-12-09 10:45:03.748835,249.0,56.0
2022-12-09 10:45:03.749834,1571.0,38.0
2022-12-09 10:37:03.749834,9926.0,39.0
2022-12-09 10:46:03.749834,7674.0,13.0
2022-12-09 10:47:03.758049,2564.0,4.0
2022-12-09 10:46:03.759087,233.0,6.0
2022-12-09 10:45:03.759087,1579.0,18.0
2022-12-09 10:47:03.765769,1579.0,22.0
2022-12-09 10:40:03.766769,11547.0,3.0
2022-12-09 10:39:03.766769,233.0,60.0
2022-12-09 10:41:03.776183,11547.0,34.0
2022-12-09 10:45:03.781260,9656.0,51.0
2022-12-09 10:41:03.783561,2564.0,38.0
2022-12-09 10:46:03.786785,34152.0,60.0
2022-12-09 10:44:03.788819,7605.0,11.0
2022-12-09 10:37:03.788819,11547.0,14.0
2022-12-09 10:44:03.797299,9389.0,51.0
2022-12-09 10:46:03.799644,27417.0,22.0
2022-12-09 10:39:03.802648,16642.0,29.0
2022-12-09 10:41:03.805771,9998.0,37.0
2022-12-09 10:43:03.809583,153.0,21.0
2022-12-09 10:47:03.810581,33398.0,5.0
2022-12-09 10:39:03.815651,34152.0,3.0
2022-12-09 10:43:03.818298,34152.0,18.0
2022-12-09 10:43:03.820294,12447.0,60.0
2022-12-09 10:38:03.820294,12447.0,28.0
2022-12-09 10:45:03.825908,1381.0,33.0
2022-12-09 10:43:03.825908,1381.0,31.0
2022-12-09 10:37:03.831000,32666.0,34.0
2022-12-09 10:39:03.834100,3294.0,58.0
2022-12-09 10:37:03.837096,33398.0,25.0
2022-12-09 10:42:03.840880,1051.0,20.0
2022-12-09 10:46:03.844242,20667.0,43.0
2022-12-09 10:44:03.850807,37447.0,32.0
2022-12-09 10:39:03.850807,8154.0,10.0
2022-12-09 10:38:03.850807,33775.0,7.0
2022-12-09 10:40:03.859527,8154.0,35.0
2022-12-09 10:44:03.860517,5235.0,51.0
2022-12-09 10:47:03.864406,6777.0,58.0
2022-12-09 10:42:03.867441,16251.0,31.0
2022-12-09 10:40:03.869712,35594.0,24.0
2022-12-09 10:38:03.870711,5117.0,14.0
2022-12-09 10:45:03.870711,6777.0,31.0
2022-12-09 10:41:03.870711,5117.0,20.0
2022-12-09 10:43:03.879301,32561.0,6.0
2022-12-09 10:42:03.882950,5117.0,51.0
2022-12-09 10:45:03.888675,6777.0,21.0
2022-12-09 10:44:03.899473,5036.0,19.0
2022-12-09 10:45:03.910066,29363.0,18.0
2022-12-09 10:41:03.918064,3669.0,57.0
2022-12-09 10:40:03.926068,3669.0,11.0
2022-12-09 10:44:03.926068,9721.0,28.0
2022-12-09 10:47:03.935324,29363.0,34.0
2022-12-09 10:46:03.939569,3669.0,8.0
2022-12-09 10:45:03.939569,19849.0,18.0
2022-12-09 10:41:03.947875,747.0,56.0
2022-12-09 10:43:03.955883,9690.0,46.0
2022-12-09 10:40:03.965010,5036.0,45.0
2022-12-09 10:38:03.965010,33155.0,28.0
2022-12-09 10:39:03.973040,12589.0,50.0
2022-12-09 10:40:03.977046,33155.0,17.0
2022-12-09 10:41:03.981875,8726.0,49.0
2022-12-09 10:42:03.983879,36951.0,40.0
2022-12-09 10:46:03.983879,12589.0,51.0
2022-12-09 10:44:03.983879,10869.0,15.0
2022-12-09 10:46:03.991976,8726.0,11.0
2022-12-09 10:40:03.998724,33155.0,28.0
2022-12-09 10:43:04.002725,3981.0,57.0
2022-12-09 10:47:04.006455,34908.0,19.0
2022-12-09 10:44:04.015509,1586.0,44.0
2022-12-09 10:44:04.017280,20057.0,47.0
2022-12-09 10:40:04.017280,1778.0,50.0
2022-12-09 10:37:04.024469,12569.0,34.0
