time,anime_id,watchDuration
2022-12-09 11:13:59.344909,4224.0,51.0
2022-12-09 11:16:59.347481,11123.0,15.0
2022-12-09 11:08:59.349819,4224.0,39.0
2022-12-09 11:14:59.352855,1735.0,55.0
2022-12-09 11:13:59.355022,269.0,48.0
2022-12-09 11:11:59.357873,14397.0,56.0
2022-12-09 11:13:59.357873,10030.0,13.0
2022-12-09 11:16:59.357873,4224.0,21.0
2022-12-09 11:09:59.357873,210.0,28.0
2022-12-09 11:12:59.357873,4722.0,52.0
2022-12-09 11:07:59.357873,1557.0,4.0
2022-12-09 11:09:59.357873,9513.0,29.0
2022-12-09 11:09:59.357873,120.0,38.0
2022-12-09 11:13:59.375690,9513.0,51.0
2022-12-09 11:15:59.376721,1557.0,11.0
2022-12-09 11:07:59.376721,9513.0,4.0
2022-12-09 11:09:59.376721,1974.0,57.0
2022-12-09 11:16:59.376721,966.0,12.0
2022-12-09 11:07:59.376721,5835.0,36.0
2022-12-09 11:07:59.391936,6645.0,50.0
2022-12-09 11:13:59.392927,5690.0,19.0
2022-12-09 11:09:59.392927,857.0,44.0
2022-12-09 11:11:59.392927,957.0,55.0
2022-12-09 11:06:59.407325,11759.0,57.0
2022-12-09 11:10:59.409360,6645.0,21.0
2022-12-09 11:16:59.409360,857.0,43.0
2022-12-09 11:13:59.409360,1914.0,60.0
2022-12-09 11:16:59.409360,6645.0,13.0
2022-12-09 11:10:59.426261,7674.0,0.0
2022-12-09 11:13:59.427260,9926.0,0.0
2022-12-09 11:10:59.427260,9656.0,51.0
2022-12-09 11:13:59.427260,232.0,23.0
2022-12-09 11:13:59.427260,232.0,51.0
2022-12-09 11:07:59.444264,232.0,18.0
2022-12-09 11:14:59.447350,9656.0,8.0
2022-12-09 11:13:59.447350,2564.0,8.0
2022-12-09 11:07:59.447350,232.0,11.0
2022-12-09 11:06:59.447350,16642.0,6.0
2022-12-09 11:14:59.464230,7605.0,29.0
2022-12-09 11:12:59.464230,2564.0,57.0
2022-12-09 11:06:59.464230,7518.0,8.0
2022-12-09 11:07:59.464230,7605.0,24.0
2022-12-09 11:12:59.480350,9389.0,3.0
2022-12-09 11:15:59.481381,7605.0,28.0
2022-12-09 11:08:59.481381,11547.0,17.0
2022-12-09 11:07:59.481381,9998.0,19.0
2022-12-09 11:14:59.497155,13247.0,26.0
2022-12-09 11:14:59.497155,16642.0,24.0
2022-12-09 11:11:59.497155,153.0,8.0
2022-12-09 11:16:59.497155,27417.0,4.0
2022-12-09 11:13:59.512783,9998.0,36.0
2022-12-09 11:06:59.512783,1051.0,0.0
2022-12-09 11:12:59.512783,12447.0,12.0
2022-12-09 11:10:59.512783,33398.0,45.0
2022-12-09 11:07:59.528414,3294.0,24.0
2022-12-09 11:11:59.528414,8022.0,41.0
2022-12-09 11:14:59.528414,12447.0,51.0
2022-12-09 11:07:59.544034,1381.0,0.0
2022-12-09 11:14:59.547596,1381.0,54.0
2022-12-09 11:09:59.547596,32666.0,29.0
2022-12-09 11:07:59.547596,5235.0,36.0
2022-12-09 11:14:59.547596,1381.0,13.0
2022-12-09 11:07:59.563551,32747.0,43.0
2022-12-09 11:06:59.565585,20667.0,33.0
2022-12-09 11:07:59.565585,14353.0,39.0
2022-12-09 11:09:59.565585,5117.0,51.0
2022-12-09 11:10:59.565585,5235.0,53.0
2022-12-09 11:16:59.581360,6777.0,28.0
2022-12-09 11:09:59.581360,8154.0,34.0
2022-12-09 11:16:59.581360,5235.0,0.0
2022-12-09 11:13:59.581360,29765.0,9.0
2022-12-09 11:09:59.596982,36847.0,39.0
2022-12-09 11:12:59.596982,29363.0,20.0
2022-12-09 11:08:59.596982,6777.0,53.0
2022-12-09 11:13:59.596982,29765.0,60.0
2022-12-09 11:08:59.612611,6777.0,55.0
2022-12-09 11:12:59.612611,3669.0,25.0
2022-12-09 11:07:59.612611,36847.0,55.0
2022-12-09 11:12:59.612611,812.0,5.0
2022-12-09 11:16:59.628237,7791.0,9.0
2022-12-09 11:13:59.628237,9721.0,44.0
2022-12-09 11:06:59.628237,11009.0,56.0
2022-12-09 11:12:59.628237,9690.0,52.0
2022-12-09 11:09:59.643858,19849.0,36.0
2022-12-09 11:13:59.647916,812.0,2.0
2022-12-09 11:16:59.647916,10869.0,21.0
2022-12-09 11:11:59.647916,11009.0,40.0
2022-12-09 11:09:59.647916,812.0,10.0
2022-12-09 11:12:59.666642,15813.0,31.0
2022-12-09 11:16:59.666642,15813.0,16.0
2022-12-09 11:09:59.666642,3981.0,8.0
2022-12-09 11:06:59.666642,11009.0,49.0
2022-12-09 11:14:59.682418,8726.0,57.0
2022-12-09 11:13:59.682418,36951.0,36.0
2022-12-09 11:07:59.682418,1586.0,29.0
2022-12-09 11:11:59.682418,33462.0,51.0
2022-12-09 11:09:59.698043,36951.0,46.0
2022-12-09 11:14:59.698043,33462.0,35.0
2022-12-09 11:08:59.698043,30347.0,22.0
2022-12-09 11:13:59.698043,34908.0,5.0
