time,anime_id,watchDuration
2022-12-09 11:03:36.546231,11123.0,43.0
2022-12-09 11:08:36.550128,10030.0,10.0
2022-12-09 11:03:36.550128,4224.0,3.0
2022-12-09 11:01:36.556213,14227.0,11.0
2022-12-09 11:09:36.560073,4224.0,32.0
2022-12-09 11:03:36.562332,210.0,29.0
2022-12-09 11:01:36.562332,10030.0,51.0
2022-12-09 11:11:36.572689,1735.0,18.0
2022-12-09 11:07:36.572689,9513.0,26.0
2022-12-09 11:07:36.572689,5835.0,57.0
2022-12-09 11:11:36.583318,10030.0,17.0
2022-12-09 11:01:36.588452,9863.0,45.0
2022-12-09 11:02:36.591331,9863.0,1.0
2022-12-09 11:03:36.593560,1557.0,16.0
2022-12-09 11:10:36.594598,1557.0,41.0
2022-12-09 11:05:36.601863,9513.0,24.0
2022-12-09 11:06:36.604983,120.0,37.0
2022-12-09 11:01:36.606002,966.0,47.0
2022-12-09 11:08:36.612369,1914.0,10.0
2022-12-09 11:04:36.614638,966.0,54.0
2022-12-09 11:04:36.614638,857.0,22.0
2022-12-09 11:03:36.623811,249.0,11.0
2022-12-09 11:11:36.625824,1914.0,12.0
2022-12-09 11:03:36.625824,249.0,10.0
2022-12-09 11:03:36.635361,1698.0,25.0
2022-12-09 11:10:36.639443,249.0,50.0
2022-12-09 11:08:36.643338,5690.0,56.0
2022-12-09 11:04:36.643338,1698.0,35.0
2022-12-09 11:11:36.643338,11759.0,29.0
2022-12-09 11:06:36.655427,6645.0,0.0
2022-12-09 11:01:36.656474,14713.0,23.0
2022-12-09 11:07:36.656474,7674.0,30.0
2022-12-09 11:04:36.666117,9656.0,43.0
2022-12-09 11:09:36.666117,3092.0,33.0
2022-12-09 11:05:36.672807,14713.0,11.0
2022-12-09 11:11:36.676240,2564.0,17.0
2022-12-09 11:03:36.676240,233.0,43.0
2022-12-09 11:01:36.684511,1579.0,28.0
2022-12-09 11:06:36.689209,1579.0,45.0
2022-12-09 11:03:36.690208,32370.0,55.0
2022-12-09 11:01:36.696967,7518.0,6.0
2022-12-09 11:08:36.696967,1579.0,26.0
2022-12-09 11:08:36.705067,1579.0,41.0
2022-12-09 11:11:36.708104,34152.0,4.0
2022-12-09 11:09:36.708104,7605.0,52.0
2022-12-09 11:09:36.715217,153.0,44.0
2022-12-09 11:11:36.715217,27417.0,17.0
2022-12-09 11:09:36.725239,153.0,2.0
2022-12-09 11:09:36.725239,34152.0,10.0
2022-12-09 11:05:36.740362,23903.0,31.0
2022-12-09 11:11:36.740362,1051.0,46.0
2022-12-09 11:06:36.740362,23903.0,6.0
2022-12-09 11:02:36.757124,5588.0,54.0
2022-12-09 11:04:36.757124,32666.0,14.0
2022-12-09 11:05:36.757124,3294.0,15.0
2022-12-09 11:07:36.773681,1051.0,15.0
2022-12-09 11:01:36.773681,1381.0,49.0
2022-12-09 11:03:36.773681,37447.0,48.0
2022-12-09 11:04:36.790347,37447.0,53.0
2022-12-09 11:02:36.790347,12447.0,27.0
2022-12-09 11:05:36.807074,20667.0,16.0
2022-12-09 11:09:36.807074,32666.0,4.0
2022-12-09 11:04:36.807074,8022.0,41.0
2022-12-09 11:10:36.825337,26443.0,29.0
2022-12-09 11:09:36.825337,5117.0,24.0
2022-12-09 11:05:36.825337,20667.0,26.0
2022-12-09 11:10:36.840358,14353.0,41.0
2022-12-09 11:09:36.840358,35277.0,57.0
2022-12-09 11:10:36.840358,16251.0,49.0
2022-12-09 11:01:36.840358,16251.0,3.0
2022-12-09 11:04:36.857043,24275.0,41.0
2022-12-09 11:03:36.857043,32561.0,21.0
2022-12-09 11:11:36.857043,16251.0,19.0
2022-12-09 11:01:36.857043,24275.0,11.0
2022-12-09 11:09:36.872630,36847.0,49.0
2022-12-09 11:02:36.873629,29363.0,11.0
2022-12-09 11:01:36.873629,36847.0,11.0
2022-12-09 11:09:36.873629,29363.0,38.0
2022-12-09 11:05:36.888354,9721.0,17.0
2022-12-09 11:08:36.890389,812.0,15.0
2022-12-09 11:03:36.890389,29363.0,26.0
2022-12-09 11:07:36.890389,9690.0,44.0
2022-12-09 11:07:36.890389,11009.0,31.0
2022-12-09 11:01:36.906049,8726.0,0.0
2022-12-09 11:02:36.907048,812.0,47.0
2022-12-09 11:10:36.907048,9721.0,39.0
2022-12-09 11:11:36.907048,747.0,33.0
2022-12-09 11:11:36.921684,10869.0,6.0
2022-12-09 11:09:36.925371,10869.0,59.0
2022-12-09 11:04:36.925371,747.0,1.0
2022-12-09 11:11:36.925371,747.0,43.0
2022-12-09 11:06:36.925371,20229.0,23.0
2022-12-09 11:02:36.940332,12589.0,57.0
2022-12-09 11:08:36.940332,1586.0,17.0
2022-12-09 11:05:36.940332,10869.0,33.0
2022-12-09 11:09:36.940332,1778.0,40.0
2022-12-09 11:06:36.956001,15813.0,51.0
2022-12-09 11:02:36.956998,33462.0,24.0
2022-12-09 11:08:36.956998,36951.0,1.0
2022-12-09 11:02:36.956998,1586.0,20.0
