time,anime_id,watchDuration
2022-12-09 11:12:53.218552,4814.0,3.0
2022-12-09 11:14:53.219588,74.0,5.0
2022-12-09 11:06:53.219588,4224.0,58.0
2022-12-09 11:16:53.219588,59.0,35.0
2022-12-09 11:15:53.219588,4722.0,56.0
2022-12-09 11:09:53.237662,74.0,50.0
2022-12-09 11:15:53.240325,74.0,5.0
2022-12-09 11:08:53.243469,1735.0,35.0
2022-12-09 11:10:53.244470,10030.0,16.0
2022-12-09 11:11:53.244470,4722.0,11.0
2022-12-09 11:12:53.244470,74.0,60.0
2022-12-09 11:14:53.244470,1557.0,52.0
2022-12-09 11:08:53.260527,14397.0,46.0
2022-12-09 11:11:53.260527,1557.0,58.0
2022-12-09 11:16:53.260527,9513.0,60.0
2022-12-09 11:16:53.260527,966.0,11.0
2022-12-09 11:06:53.276488,9513.0,52.0
2022-12-09 11:06:53.277525,120.0,0.0
2022-12-09 11:15:53.277525,5835.0,8.0
2022-12-09 11:09:53.277525,1974.0,18.0
2022-12-09 11:10:53.277525,249.0,52.0
2022-12-09 11:06:53.288198,249.0,26.0
2022-12-09 11:06:53.291286,11759.0,43.0
2022-12-09 11:15:53.295157,1914.0,47.0
2022-12-09 11:09:53.297762,11759.0,38.0
2022-12-09 11:12:53.297762,249.0,46.0
2022-12-09 11:14:53.297762,249.0,15.0
2022-12-09 11:14:53.309730,14713.0,2.0
2022-12-09 11:11:53.312158,232.0,0.0
2022-12-09 11:10:53.312158,11759.0,32.0
2022-12-09 11:11:53.312158,9926.0,29.0
2022-12-09 11:14:53.312158,233.0,7.0
2022-12-09 11:06:53.321675,2564.0,1.0
2022-12-09 11:10:53.324676,32370.0,3.0
2022-12-09 11:07:53.326675,232.0,14.0
2022-12-09 11:14:53.328971,233.0,2.0
2022-12-09 11:15:53.329970,1579.0,0.0
2022-12-09 11:06:53.329970,9656.0,16.0
2022-12-09 11:12:53.329970,32370.0,43.0
2022-12-09 11:12:53.329970,11547.0,0.0
2022-12-09 11:10:53.329970,9389.0,41.0
2022-12-09 11:11:53.329970,7605.0,48.0
2022-12-09 11:13:53.343777,9998.0,36.0
2022-12-09 11:07:53.344775,7518.0,17.0
2022-12-09 11:14:53.344775,16642.0,59.0
2022-12-09 11:06:53.344775,9389.0,40.0
2022-12-09 11:12:53.344775,9389.0,47.0
2022-12-09 11:15:53.344775,9389.0,36.0
2022-12-09 11:16:53.344775,9998.0,3.0
2022-12-09 11:12:53.344775,27417.0,20.0
2022-12-09 11:12:53.360604,153.0,50.0
2022-12-09 11:15:53.361615,33398.0,53.0
2022-12-09 11:09:53.361615,8022.0,8.0
2022-12-09 11:07:53.361615,27417.0,42.0
2022-12-09 11:16:53.361615,33398.0,33.0
2022-12-09 11:14:53.361615,8022.0,4.0
2022-12-09 11:09:53.377331,33775.0,25.0
2022-12-09 11:08:53.377331,1051.0,58.0
2022-12-09 11:06:53.377331,12447.0,23.0
2022-12-09 11:15:53.377331,33775.0,44.0
2022-12-09 11:14:53.394168,1381.0,48.0
2022-12-09 11:12:53.397313,35277.0,58.0
2022-12-09 11:10:53.397313,32666.0,33.0
2022-12-09 11:15:53.397313,33775.0,59.0
2022-12-09 11:06:53.410480,32747.0,4.0
2022-12-09 11:07:53.410480,20667.0,37.0
2022-12-09 11:09:53.410480,37447.0,2.0
2022-12-09 11:11:53.410480,16251.0,11.0
2022-12-09 11:09:53.426461,16251.0,0.0
2022-12-09 11:06:53.427500,5235.0,48.0
2022-12-09 11:11:53.427500,32561.0,7.0
2022-12-09 11:14:53.427500,29765.0,58.0
2022-12-09 11:10:53.427500,5117.0,40.0
2022-12-09 11:13:53.443273,16251.0,50.0
2022-12-09 11:09:53.443273,6777.0,58.0
2022-12-09 11:07:53.443273,3669.0,36.0
2022-12-09 11:14:53.443273,9721.0,52.0
2022-12-09 11:09:53.458858,1811.0,41.0
2022-12-09 11:09:53.458858,3669.0,23.0
2022-12-09 11:08:53.458858,9721.0,8.0
2022-12-09 11:07:53.474519,24275.0,57.0
2022-12-09 11:08:53.479146,3669.0,59.0
2022-12-09 11:14:53.479146,3669.0,2.0
2022-12-09 11:08:53.479146,5036.0,23.0
2022-12-09 11:15:53.497355,20229.0,4.0
2022-12-09 11:12:53.498352,10869.0,30.0
2022-12-09 11:09:53.498352,10869.0,52.0
2022-12-09 11:10:53.498352,8726.0,29.0
2022-12-09 11:10:53.498352,33155.0,33.0
2022-12-09 11:12:53.514023,3981.0,24.0
2022-12-09 11:06:53.514023,8726.0,44.0
2022-12-09 11:08:53.514023,3981.0,43.0
2022-12-09 11:07:53.514023,33462.0,50.0
2022-12-09 11:10:53.530910,12569.0,31.0
2022-12-09 11:09:53.530910,33155.0,55.0
2022-12-09 11:09:53.530910,3981.0,5.0
2022-12-09 11:07:53.530910,15813.0,7.0
2022-12-09 11:10:53.547897,33462.0,35.0
2022-12-09 11:14:53.547897,20057.0,42.0
2022-12-09 11:11:53.547897,1778.0,27.0
