time,anime_id,watchDuration
2022-12-09 11:05:26.965777,4224.0,39.0
2022-12-09 11:09:26.967813,11123.0,38.0
2022-12-09 11:09:26.967813,4722.0,13.0
2022-12-09 11:06:26.967813,14227.0,22.0
2022-12-09 11:09:26.967813,4224.0,30.0
2022-12-09 11:07:26.984624,4722.0,13.0
2022-12-09 11:08:26.988267,210.0,33.0
2022-12-09 11:11:27.000283,10800.0,7.0
2022-12-09 11:05:27.000283,4722.0,15.0
2022-12-09 11:06:27.016940,74.0,49.0
2022-12-09 11:03:27.017939,9863.0,50.0
2022-12-09 11:05:27.032629,966.0,17.0
2022-12-09 11:08:27.034662,5835.0,7.0
2022-12-09 11:08:27.034662,7817.0,55.0
2022-12-09 11:07:27.050281,9513.0,59.0
2022-12-09 11:12:27.050281,5835.0,52.0
2022-12-09 11:13:27.050281,9863.0,43.0
2022-12-09 11:08:27.050281,957.0,20.0
2022-12-09 11:04:27.067724,957.0,10.0
2022-12-09 11:03:27.067724,9863.0,23.0
2022-12-09 11:05:27.082529,120.0,27.0
2022-12-09 11:05:27.088618,21.0,56.0
2022-12-09 11:05:27.088618,249.0,15.0
2022-12-09 11:03:27.101233,5690.0,30.0
2022-12-09 11:11:27.101233,1698.0,12.0
2022-12-09 11:07:27.117861,1571.0,21.0
2022-12-09 11:09:27.117861,1698.0,51.0
2022-12-09 11:04:27.117861,6645.0,2.0
2022-12-09 11:05:27.117861,1698.0,44.0
2022-12-09 11:08:27.117861,233.0,26.0
2022-12-09 11:06:27.117861,11759.0,3.0
2022-12-09 11:11:27.132348,14713.0,17.0
2022-12-09 11:06:27.134346,233.0,55.0
2022-12-09 11:03:27.134346,1698.0,56.0
2022-12-09 11:04:27.134346,11547.0,19.0
2022-12-09 11:13:27.149923,9656.0,7.0
2022-12-09 11:05:27.150921,2564.0,46.0
2022-12-09 11:04:27.150921,32370.0,17.0
2022-12-09 11:08:27.150921,32370.0,21.0
2022-12-09 11:05:27.165602,11547.0,54.0
2022-12-09 11:07:27.167604,1579.0,32.0
2022-12-09 11:04:27.167604,9998.0,53.0
2022-12-09 11:11:27.167604,9389.0,39.0
2022-12-09 11:04:27.167604,7518.0,30.0
2022-12-09 11:09:27.167604,153.0,28.0
2022-12-09 11:13:27.167604,7605.0,13.0
2022-12-09 11:05:27.184579,7605.0,28.0
2022-12-09 11:10:27.188637,23903.0,46.0
2022-12-09 11:12:27.199244,23903.0,34.0
2022-12-09 11:11:27.200279,23903.0,56.0
2022-12-09 11:03:27.200279,27417.0,28.0
2022-12-09 11:10:27.217888,3294.0,14.0
2022-12-09 11:10:27.217888,1051.0,32.0
2022-12-09 11:13:27.233581,12447.0,57.0
2022-12-09 11:03:27.233581,8022.0,58.0
2022-12-09 11:11:27.250220,8022.0,29.0
2022-12-09 11:07:27.250220,20667.0,33.0
2022-12-09 11:13:27.250220,35277.0,12.0
2022-12-09 11:05:27.250220,32666.0,33.0
2022-12-09 11:11:27.267827,35277.0,7.0
2022-12-09 11:12:27.267827,5235.0,16.0
2022-12-09 11:13:27.275450,37447.0,46.0
2022-12-09 11:12:27.275450,32747.0,43.0
2022-12-09 11:06:27.284416,5235.0,54.0
2022-12-09 11:06:27.288980,20667.0,15.0
2022-12-09 11:04:27.299124,35277.0,22.0
2022-12-09 11:03:27.301159,6777.0,29.0
2022-12-09 11:07:27.301159,5117.0,13.0
2022-12-09 11:10:27.317797,16251.0,5.0
2022-12-09 11:05:27.317797,5235.0,42.0
2022-12-09 11:04:27.333461,26443.0,55.0
2022-12-09 11:13:27.334498,32561.0,11.0
2022-12-09 11:05:27.349120,26443.0,36.0
2022-12-09 11:13:27.351154,36847.0,11.0
2022-12-09 11:04:27.351154,32561.0,51.0
2022-12-09 11:12:27.366848,36847.0,26.0
2022-12-09 11:08:27.366848,1811.0,46.0
2022-12-09 11:12:27.384478,5036.0,24.0
2022-12-09 11:05:27.391609,9721.0,43.0
2022-12-09 11:04:27.399635,812.0,11.0
2022-12-09 11:13:27.402723,29363.0,33.0
2022-12-09 11:10:27.402723,19849.0,12.0
2022-12-09 11:06:27.409878,1811.0,60.0
2022-12-09 11:03:27.411969,19849.0,31.0
2022-12-09 11:11:27.422345,8726.0,17.0
2022-12-09 11:06:27.430400,11009.0,32.0
2022-12-09 11:10:27.433786,10869.0,28.0
2022-12-09 11:10:27.433786,10869.0,51.0
2022-12-09 11:03:27.442996,33155.0,8.0
2022-12-09 11:12:27.442996,12589.0,59.0
2022-12-09 11:03:27.450933,36951.0,8.0
2022-12-09 11:06:27.453034,20229.0,42.0
2022-12-09 11:06:27.454045,8726.0,55.0
2022-12-09 11:13:27.461197,33462.0,25.0
2022-12-09 11:11:27.465513,1586.0,1.0
2022-12-09 11:11:27.471176,36951.0,9.0
2022-12-09 11:07:27.481488,12569.0,32.0
2022-12-09 11:12:27.484066,34908.0,16.0
2022-12-09 11:05:27.493757,6828.0,10.0
2022-12-09 11:07:27.501949,18637.0,14.0
