time,anime_id,watchDuration
2022-12-09 11:16:27.109413,210.0,42.0
2022-12-09 11:11:27.110414,210.0,17.0
2022-12-09 11:08:27.110414,11123.0,34.0
2022-12-09 11:08:27.110414,1735.0,53.0
2022-12-09 11:11:27.116479,210.0,23.0
2022-12-09 11:16:27.120321,10800.0,10.0
2022-12-09 11:14:27.120321,3731.0,9.0
2022-12-09 11:16:27.120321,14397.0,24.0
2022-12-09 11:12:27.120321,1557.0,7.0
2022-12-09 11:08:27.120321,14397.0,24.0
2022-12-09 11:06:27.120321,5835.0,31.0
2022-12-09 11:15:27.120321,4722.0,36.0
2022-12-09 11:15:27.120321,9863.0,45.0
2022-12-09 11:16:27.135368,5835.0,27.0
2022-12-09 11:10:27.137366,9513.0,9.0
2022-12-09 11:11:27.137366,3731.0,12.0
2022-12-09 11:07:27.137366,120.0,16.0
2022-12-09 11:16:27.137366,120.0,25.0
2022-12-09 11:08:27.137366,9863.0,0.0
2022-12-09 11:14:27.137366,9863.0,26.0
2022-12-09 11:16:27.137366,5690.0,24.0
2022-12-09 11:15:27.137366,120.0,51.0
2022-12-09 11:14:27.153231,1571.0,8.0
2022-12-09 11:08:27.154264,7674.0,58.0
2022-12-09 11:06:27.154264,1698.0,59.0
2022-12-09 11:09:27.154264,7674.0,50.0
2022-12-09 11:12:27.154264,857.0,12.0
2022-12-09 11:12:27.154264,6645.0,12.0
2022-12-09 11:13:27.154264,249.0,41.0
2022-12-09 11:11:27.154264,11759.0,7.0
2022-12-09 11:15:27.154264,9656.0,25.0
2022-12-09 11:08:27.170237,9926.0,35.0
2022-12-09 11:07:27.171244,3092.0,44.0
2022-12-09 11:09:27.171244,2564.0,57.0
2022-12-09 11:10:27.171244,14713.0,28.0
2022-12-09 11:13:27.188308,232.0,26.0
2022-12-09 11:14:27.188308,1579.0,3.0
2022-12-09 11:08:27.188308,9656.0,15.0
2022-12-09 11:09:27.188308,1579.0,13.0
2022-12-09 11:12:27.188308,7605.0,8.0
2022-12-09 11:12:27.188308,1579.0,14.0
2022-12-09 11:15:27.188308,9998.0,60.0
2022-12-09 11:06:27.203993,9998.0,17.0
2022-12-09 11:11:27.203993,32370.0,30.0
2022-12-09 11:10:27.203993,9998.0,50.0
2022-12-09 11:12:27.203993,27417.0,52.0
2022-12-09 11:13:27.218376,34152.0,19.0
2022-12-09 11:12:27.220576,34152.0,20.0
2022-12-09 11:09:27.220576,33398.0,58.0
2022-12-09 11:13:27.220576,9389.0,4.0
2022-12-09 11:10:27.220576,27417.0,54.0
2022-12-09 11:13:27.220576,9998.0,51.0
2022-12-09 11:11:27.220576,8022.0,2.0
2022-12-09 11:06:27.220576,5588.0,27.0
2022-12-09 11:15:27.220576,1051.0,27.0
2022-12-09 11:06:27.236341,3294.0,14.0
2022-12-09 11:11:27.236341,1051.0,28.0
2022-12-09 11:14:27.236341,37447.0,55.0
2022-12-09 11:16:27.236341,32666.0,51.0
2022-12-09 11:15:27.236341,37447.0,58.0
2022-12-09 11:15:27.236341,33775.0,47.0
2022-12-09 11:06:27.236341,33775.0,50.0
2022-12-09 11:14:27.236341,5117.0,31.0
2022-12-09 11:08:27.236341,37447.0,1.0
2022-12-09 11:09:27.252583,26443.0,3.0
2022-12-09 11:16:27.253612,32747.0,36.0
2022-12-09 11:06:27.253612,35277.0,14.0
2022-12-09 11:15:27.253612,5117.0,19.0
2022-12-09 11:06:27.253612,26443.0,25.0
2022-12-09 11:13:27.253612,5235.0,4.0
2022-12-09 11:10:27.253612,26443.0,51.0
2022-12-09 11:12:27.253612,32561.0,49.0
2022-12-09 11:14:27.253612,5117.0,52.0
2022-12-09 11:10:27.269431,16251.0,23.0
2022-12-09 11:16:27.270457,35594.0,56.0
2022-12-09 11:08:27.270457,29765.0,51.0
2022-12-09 11:15:27.270457,5036.0,6.0
2022-12-09 11:12:27.270457,5036.0,21.0
2022-12-09 11:09:27.270457,3669.0,31.0
2022-12-09 11:09:27.270457,9690.0,6.0
2022-12-09 11:06:27.270457,19849.0,24.0
2022-12-09 11:12:27.270457,812.0,58.0
2022-12-09 11:12:27.270457,9721.0,37.0
2022-12-09 11:10:27.287442,9721.0,14.0
2022-12-09 11:09:27.287442,8726.0,51.0
2022-12-09 11:16:27.287442,747.0,9.0
2022-12-09 11:13:27.287442,10869.0,39.0
2022-12-09 11:14:27.287442,812.0,32.0
2022-12-09 11:06:27.287442,15813.0,30.0
2022-12-09 11:07:27.287442,12589.0,41.0
2022-12-09 11:07:27.287442,20229.0,50.0
2022-12-09 11:16:27.305255,10869.0,36.0
2022-12-09 11:14:27.305255,33462.0,17.0
2022-12-09 11:10:27.305255,33155.0,47.0
2022-12-09 11:16:27.312301,33462.0,3.0
2022-12-09 11:06:27.313302,10869.0,56.0
2022-12-09 11:09:27.313302,15813.0,16.0
2022-12-09 11:11:27.316819,3981.0,0.0
2022-12-09 11:06:27.316819,36951.0,57.0
2022-12-09 11:16:27.316819,34908.0,8.0
