time,anime_id,watchDuration
2022-12-09 11:07:54.925450,10030.0,19.0
2022-12-09 11:09:54.933355,1735.0,26.0
2022-12-09 11:08:54.941069,14227.0,5.0
2022-12-09 11:10:54.951491,210.0,13.0
2022-12-09 11:15:54.952501,1557.0,44.0
2022-12-09 11:06:54.967837,1557.0,37.0
2022-12-09 11:15:54.973035,4224.0,16.0
2022-12-09 11:06:54.982325,10800.0,46.0
2022-12-09 11:11:54.982325,14397.0,28.0
2022-12-09 11:06:54.982325,9513.0,43.0
2022-12-09 11:10:54.996461,4722.0,41.0
2022-12-09 11:09:54.998462,74.0,12.0
2022-12-09 11:07:55.005642,966.0,49.0
2022-12-09 11:14:55.005642,1557.0,22.0
2022-12-09 11:06:55.017500,5835.0,32.0
2022-12-09 11:05:55.021794,9863.0,42.0
2022-12-09 11:07:55.025806,857.0,3.0
2022-12-09 11:08:55.027841,120.0,46.0
2022-12-09 11:06:55.030777,249.0,21.0
2022-12-09 11:11:55.030777,6645.0,50.0
2022-12-09 11:05:55.030777,1914.0,0.0
2022-12-09 11:14:55.030777,966.0,42.0
2022-12-09 11:14:55.030777,11759.0,53.0
2022-12-09 11:14:55.030777,6645.0,56.0
2022-12-09 11:09:55.048648,7674.0,52.0
2022-12-09 11:07:55.048648,7674.0,8.0
2022-12-09 11:07:55.048648,232.0,3.0
2022-12-09 11:13:55.048648,249.0,48.0
2022-12-09 11:15:55.048648,232.0,21.0
2022-12-09 11:13:55.048648,6645.0,43.0
2022-12-09 11:15:55.048648,233.0,40.0
2022-12-09 11:07:55.064529,1698.0,57.0
2022-12-09 11:05:55.065568,9656.0,39.0
2022-12-09 11:15:55.065568,232.0,29.0
2022-12-09 11:11:55.065568,2564.0,4.0
2022-12-09 11:12:55.065568,2564.0,54.0
2022-12-09 11:06:55.065568,11547.0,44.0
2022-12-09 11:06:55.065568,16642.0,18.0
2022-12-09 11:10:55.065568,2564.0,53.0
2022-12-09 11:09:55.065568,2564.0,41.0
2022-12-09 11:15:55.082250,7605.0,15.0
2022-12-09 11:11:55.083260,3092.0,18.0
2022-12-09 11:10:55.088266,11547.0,18.0
2022-12-09 11:09:55.089265,32370.0,12.0
2022-12-09 11:14:55.089265,7605.0,13.0
2022-12-09 11:07:55.089265,27417.0,6.0
2022-12-09 11:09:55.096879,7605.0,10.0
2022-12-09 11:07:55.098879,33398.0,42.0
2022-12-09 11:12:55.098879,13247.0,7.0
2022-12-09 11:08:55.098879,1051.0,16.0
2022-12-09 11:15:55.098879,3294.0,60.0
2022-12-09 11:12:55.098879,13247.0,19.0
2022-12-09 11:05:55.098879,33398.0,45.0
2022-12-09 11:13:55.113454,1381.0,23.0
2022-12-09 11:05:55.114491,32666.0,0.0
2022-12-09 11:05:55.117595,1381.0,15.0
2022-12-09 11:13:55.117595,32666.0,6.0
2022-12-09 11:15:55.117595,33398.0,56.0
2022-12-09 11:11:55.117595,35277.0,44.0
2022-12-09 11:13:55.117595,1381.0,18.0
2022-12-09 11:11:55.117595,37447.0,13.0
2022-12-09 11:13:55.117595,1381.0,12.0
2022-12-09 11:09:55.134421,5117.0,45.0
2022-12-09 11:06:55.134421,32747.0,3.0
2022-12-09 11:14:55.134421,33775.0,11.0
2022-12-09 11:07:55.134421,26443.0,20.0
2022-12-09 11:13:55.134421,32747.0,7.0
2022-12-09 11:11:55.134421,32747.0,23.0
2022-12-09 11:12:55.134421,8154.0,17.0
2022-12-09 11:09:55.150250,35594.0,36.0
2022-12-09 11:13:55.151251,32561.0,16.0
2022-12-09 11:08:55.151251,16251.0,24.0
2022-12-09 11:10:55.151251,5117.0,45.0
2022-12-09 11:08:55.151251,26443.0,16.0
2022-12-09 11:11:55.151251,35594.0,51.0
2022-12-09 11:15:55.151251,9690.0,8.0
2022-12-09 11:14:55.166911,35594.0,40.0
2022-12-09 11:10:55.166911,36847.0,46.0
2022-12-09 11:14:55.166911,9690.0,32.0
2022-12-09 11:11:55.166911,29363.0,44.0
2022-12-09 11:06:55.166911,3669.0,24.0
2022-12-09 11:09:55.166911,1811.0,29.0
2022-12-09 11:15:55.166911,3669.0,10.0
2022-12-09 11:08:55.182544,9690.0,0.0
2022-12-09 11:15:55.182544,19849.0,20.0
2022-12-09 11:10:55.182544,9690.0,7.0
2022-12-09 11:11:55.182544,11009.0,3.0
2022-12-09 11:13:55.199668,3981.0,35.0
2022-12-09 11:11:55.199668,3981.0,28.0
2022-12-09 11:14:55.199668,33155.0,2.0
2022-12-09 11:11:55.199668,3981.0,2.0
2022-12-09 11:12:55.199668,33462.0,51.0
2022-12-09 11:15:55.199668,20229.0,16.0
2022-12-09 11:09:55.199668,10869.0,5.0
2022-12-09 11:10:55.199668,12589.0,46.0
2022-12-09 11:08:55.199668,3981.0,12.0
2022-12-09 11:06:55.216637,20057.0,30.0
2022-12-09 11:05:55.218169,34908.0,30.0
2022-12-09 11:05:55.218169,6828.0,4.0
2022-12-09 11:08:55.218169,18637.0,26.0
