time,anime_id,watchDuration
2022-12-09 10:45:08.223806,1735.0,48.0
2022-12-09 10:49:08.223806,11123.0,36.0
2022-12-09 10:51:08.232175,59.0,12.0
2022-12-09 10:47:08.234184,4722.0,4.0
2022-12-09 10:46:08.234184,10030.0,29.0
2022-12-09 10:47:08.243703,1557.0,8.0
2022-12-09 10:47:08.243703,4722.0,45.0
2022-12-09 10:52:08.251860,10800.0,17.0
2022-12-09 10:47:08.254115,74.0,43.0
2022-12-09 10:45:08.254115,14397.0,32.0
2022-12-09 10:52:08.262374,4722.0,33.0
2022-12-09 10:45:08.264618,4722.0,37.0
2022-12-09 10:47:08.264618,7817.0,32.0
2022-12-09 10:45:08.275926,3731.0,29.0
2022-12-09 10:48:08.275926,21.0,9.0
2022-12-09 10:49:08.283190,7817.0,28.0
2022-12-09 10:47:08.283190,120.0,25.0
2022-12-09 10:48:08.283190,857.0,18.0
2022-12-09 10:52:08.295608,1914.0,37.0
2022-12-09 10:50:08.295608,1974.0,15.0
2022-12-09 10:43:08.303879,957.0,49.0
2022-12-09 10:45:08.306139,857.0,56.0
2022-12-09 10:43:08.306139,249.0,52.0
2022-12-09 10:46:08.314428,6645.0,0.0
2022-12-09 10:52:08.316465,6645.0,0.0
2022-12-09 10:44:08.316465,7674.0,6.0
2022-12-09 10:46:08.324833,857.0,40.0
2022-12-09 10:47:08.327079,1914.0,42.0
2022-12-09 10:45:08.327079,232.0,38.0
2022-12-09 10:44:08.337445,1571.0,39.0
2022-12-09 10:44:08.339969,233.0,15.0
2022-12-09 10:44:08.341008,3092.0,19.0
2022-12-09 10:51:08.344794,7674.0,31.0
2022-12-09 10:42:08.345831,3092.0,6.0
2022-12-09 10:47:08.350386,14713.0,34.0
2022-12-09 10:49:08.352924,33185.0,11.0
2022-12-09 10:42:08.355960,9656.0,13.0
2022-12-09 10:43:08.358590,33185.0,43.0
2022-12-09 10:52:08.358590,2564.0,23.0
2022-12-09 10:46:08.363281,16642.0,30.0
2022-12-09 10:50:08.370360,34152.0,38.0
2022-12-09 10:50:08.373947,16642.0,36.0
2022-12-09 10:48:08.381270,1579.0,24.0
2022-12-09 10:45:08.382270,11547.0,35.0
2022-12-09 10:49:08.392073,11547.0,37.0
2022-12-09 10:50:08.399577,16642.0,0.0
2022-12-09 10:42:08.401093,23903.0,42.0
2022-12-09 10:51:08.410555,153.0,7.0
2022-12-09 10:44:08.410555,33398.0,58.0
2022-12-09 10:46:08.419737,9389.0,39.0
2022-12-09 10:51:08.428211,9998.0,57.0
2022-12-09 10:47:08.429259,27417.0,46.0
2022-12-09 10:51:08.438602,3294.0,1.0
2022-12-09 10:48:08.438602,8022.0,50.0
2022-12-09 10:48:08.448240,23903.0,44.0
2022-12-09 10:51:08.456530,3294.0,43.0
2022-12-09 10:42:08.457572,1051.0,33.0
2022-12-09 10:49:08.467319,1381.0,34.0
2022-12-09 10:42:08.475165,35277.0,59.0
2022-12-09 10:52:08.476165,20667.0,26.0
2022-12-09 10:43:08.485714,8022.0,57.0
2022-12-09 10:51:08.485714,1381.0,55.0
2022-12-09 10:45:08.491969,5235.0,43.0
2022-12-09 10:42:08.496282,32747.0,34.0
2022-12-09 10:48:08.500281,26443.0,6.0
2022-12-09 10:44:08.505741,6777.0,46.0
2022-12-09 10:43:08.512152,37447.0,9.0
2022-12-09 10:47:08.516543,32747.0,23.0
2022-12-09 10:47:08.518581,14353.0,14.0
2022-12-09 10:52:08.524189,36847.0,31.0
2022-12-09 10:50:08.526207,32561.0,59.0
2022-12-09 10:50:08.532364,16251.0,60.0
2022-12-09 10:43:08.535916,35594.0,11.0
2022-12-09 10:48:08.537948,26443.0,26.0
2022-12-09 10:45:08.543206,32561.0,6.0
2022-12-09 10:44:08.545212,24275.0,15.0
2022-12-09 10:42:08.550581,9721.0,12.0
2022-12-09 10:44:08.554944,5036.0,42.0
2022-12-09 10:42:08.557982,19849.0,2.0
2022-12-09 10:51:08.563252,29363.0,48.0
2022-12-09 10:48:08.568349,19849.0,20.0
2022-12-09 10:52:08.570385,9690.0,0.0
2022-12-09 10:44:08.575695,8726.0,10.0
2022-12-09 10:43:08.576731,1811.0,27.0
2022-12-09 10:52:08.581036,33155.0,5.0
2022-12-09 10:44:08.583520,9721.0,35.0
2022-12-09 10:46:08.584521,12589.0,4.0
2022-12-09 10:51:08.588754,10869.0,22.0
2022-12-09 10:52:08.588754,33155.0,9.0
2022-12-09 10:43:08.593034,12589.0,6.0
2022-12-09 10:48:08.596270,11009.0,43.0
2022-12-09 10:46:08.598586,10869.0,35.0
2022-12-09 10:43:08.601219,20229.0,59.0
2022-12-09 10:46:08.603253,10869.0,1.0
2022-12-09 10:44:08.608608,36951.0,6.0
2022-12-09 10:48:08.609612,33462.0,34.0
2022-12-09 10:44:08.615990,1586.0,32.0
2022-12-09 10:46:08.620440,6828.0,24.0
2022-12-09 10:42:08.621445,18637.0,51.0
2022-12-09 10:52:08.627664,34908.0,25.0
