time,anime_id,watchDuration
2022-12-09 10:57:30.239327,11123.0,44.0
2022-12-09 10:56:30.240364,1735.0,0.0
2022-12-09 11:03:30.246788,11123.0,14.0
2022-12-09 11:03:30.251850,59.0,52.0
2022-12-09 10:56:30.251850,4722.0,18.0
2022-12-09 10:58:30.251850,6045.0,13.0
2022-12-09 10:55:30.263410,210.0,45.0
2022-12-09 10:59:30.263410,210.0,49.0
2022-12-09 10:57:30.263410,3731.0,43.0
2022-12-09 11:02:30.263410,14397.0,41.0
2022-12-09 11:03:30.279050,10030.0,7.0
2022-12-09 10:53:30.281227,74.0,52.0
2022-12-09 11:00:30.286329,10800.0,20.0
2022-12-09 11:02:30.289110,1557.0,29.0
2022-12-09 11:03:30.292301,957.0,2.0
2022-12-09 11:00:30.296604,966.0,55.0
2022-12-09 10:55:30.296604,857.0,10.0
2022-12-09 10:55:30.296604,120.0,53.0
2022-12-09 10:56:30.296604,249.0,12.0
2022-12-09 10:57:30.311309,249.0,55.0
2022-12-09 10:57:30.313346,857.0,25.0
2022-12-09 10:57:30.313346,1571.0,15.0
2022-12-09 11:03:30.313346,957.0,45.0
2022-12-09 10:53:30.328211,957.0,2.0
2022-12-09 10:55:30.329214,1914.0,26.0
2022-12-09 11:02:30.329214,5690.0,27.0
2022-12-09 11:03:30.329214,1571.0,1.0
2022-12-09 11:00:30.344596,7674.0,10.0
2022-12-09 10:59:30.346602,232.0,26.0
2022-12-09 10:57:30.352146,232.0,56.0
2022-12-09 10:57:30.363252,233.0,39.0
2022-12-09 11:02:30.363252,3092.0,59.0
2022-12-09 10:59:30.363252,1698.0,48.0
2022-12-09 10:54:30.379941,1698.0,23.0
2022-12-09 10:58:30.379941,3092.0,9.0
2022-12-09 10:57:30.379941,9656.0,18.0
2022-12-09 11:00:30.379941,2564.0,28.0
2022-12-09 10:53:30.396511,11547.0,16.0
2022-12-09 10:53:30.396511,32370.0,60.0
2022-12-09 10:56:30.396511,1579.0,14.0
2022-12-09 10:59:30.412250,7605.0,55.0
2022-12-09 10:54:30.415201,16642.0,16.0
2022-12-09 10:55:30.415201,32370.0,36.0
2022-12-09 11:02:30.415201,153.0,35.0
2022-12-09 10:54:30.429312,9389.0,41.0
2022-12-09 11:00:30.430361,23903.0,56.0
2022-12-09 10:56:30.438552,27417.0,21.0
2022-12-09 11:02:30.446826,153.0,51.0
2022-12-09 11:01:30.452522,153.0,43.0
2022-12-09 10:55:30.460559,9389.0,51.0
2022-12-09 10:54:30.463314,34152.0,20.0
2022-12-09 11:03:30.463314,12447.0,29.0
2022-12-09 11:02:30.478889,27417.0,6.0
2022-12-09 11:03:30.479889,5588.0,35.0
2022-12-09 10:59:30.479889,3294.0,9.0
2022-12-09 11:01:30.496558,32666.0,17.0
2022-12-09 10:55:30.496558,13247.0,31.0
2022-12-09 10:56:30.513377,33775.0,20.0
2022-12-09 11:01:30.529241,37447.0,17.0
2022-12-09 11:01:30.530202,37447.0,38.0
2022-12-09 10:53:30.530202,3294.0,24.0
2022-12-09 10:59:30.544514,20667.0,29.0
2022-12-09 11:00:30.545553,5117.0,46.0
2022-12-09 10:54:30.552649,35277.0,21.0
2022-12-09 11:02:30.552649,5117.0,33.0
2022-12-09 10:57:30.562141,32747.0,45.0
2022-12-09 11:01:30.563136,5117.0,15.0
2022-12-09 11:02:30.563136,5117.0,52.0
2022-12-09 10:54:30.563136,5117.0,10.0
2022-12-09 11:00:30.579825,29765.0,48.0
2022-12-09 10:57:30.579825,24275.0,39.0
2022-12-09 10:55:30.579825,6777.0,14.0
2022-12-09 10:57:30.579825,16251.0,58.0
2022-12-09 10:56:30.595647,1811.0,29.0
2022-12-09 11:00:30.596647,29363.0,54.0
2022-12-09 10:54:30.596647,32561.0,7.0
2022-12-09 11:00:30.596647,29363.0,18.0
2022-12-09 10:56:30.612365,29363.0,9.0
2022-12-09 10:53:30.612365,19849.0,3.0
2022-12-09 10:58:30.612365,29363.0,59.0
2022-12-09 10:55:30.627980,3669.0,26.0
2022-12-09 11:01:30.629013,1811.0,18.0
2022-12-09 10:57:30.629013,5036.0,7.0
2022-12-09 11:01:30.629013,20229.0,45.0
2022-12-09 10:58:30.629013,7791.0,27.0
2022-12-09 10:54:30.646653,9721.0,38.0
2022-12-09 10:56:30.646653,9721.0,54.0
2022-12-09 10:59:30.652802,8726.0,51.0
2022-12-09 11:01:30.652802,11009.0,42.0
2022-12-09 10:53:30.662343,11009.0,60.0
2022-12-09 11:00:30.663343,747.0,46.0
2022-12-09 11:01:30.663343,10869.0,45.0
2022-12-09 10:56:30.663343,3981.0,27.0
2022-12-09 10:53:30.663343,15813.0,27.0
2022-12-09 10:55:30.678997,33155.0,51.0
2022-12-09 10:55:30.678997,36951.0,34.0
2022-12-09 11:03:30.678997,33462.0,38.0
2022-12-09 10:56:30.678997,3981.0,53.0
2022-12-09 10:56:30.696627,15813.0,25.0
2022-12-09 10:55:30.696627,34908.0,3.0
