time,anime_id,watchDuration
2022-12-09 11:09:30.507704,11123.0,59.0
2022-12-09 11:09:30.513763,6045.0,18.0
2022-12-09 11:02:30.520405,210.0,15.0
2022-12-09 11:10:30.530664,10030.0,6.0
2022-12-09 11:00:30.530664,4224.0,37.0
2022-12-09 11:03:30.546264,6045.0,31.0
2022-12-09 11:07:30.547785,74.0,5.0
2022-12-09 11:09:30.547785,4722.0,5.0
2022-12-09 11:09:30.547785,14397.0,30.0
2022-12-09 11:06:30.561909,4722.0,60.0
2022-12-09 11:10:30.563943,7817.0,54.0
2022-12-09 11:08:30.563943,74.0,44.0
2022-12-09 11:09:30.579639,3731.0,33.0
2022-12-09 11:09:30.579639,3731.0,19.0
2022-12-09 11:03:30.579639,3731.0,45.0
2022-12-09 11:00:30.579639,7817.0,29.0
2022-12-09 11:04:30.597274,9513.0,9.0
2022-12-09 11:06:30.597274,9513.0,4.0
2022-12-09 11:03:30.611969,120.0,10.0
2022-12-09 11:05:30.620657,249.0,15.0
2022-12-09 11:10:30.628623,5690.0,30.0
2022-12-09 11:03:30.630661,6645.0,40.0
2022-12-09 11:05:30.630661,21.0,14.0
2022-12-09 11:10:30.646296,7674.0,29.0
2022-12-09 11:06:30.646296,21.0,55.0
2022-12-09 11:01:30.646296,5690.0,18.0
2022-12-09 11:01:30.646296,857.0,31.0
2022-12-09 11:03:30.663895,233.0,0.0
2022-12-09 11:09:30.663895,6645.0,60.0
2022-12-09 11:07:30.678647,1571.0,53.0
2022-12-09 11:06:30.679681,1698.0,1.0
2022-12-09 11:04:30.679681,11759.0,38.0
2022-12-09 11:05:30.697279,7674.0,14.0
2022-12-09 11:04:30.697279,2564.0,16.0
2022-12-09 11:08:30.712818,11547.0,7.0
2022-12-09 11:01:30.713849,233.0,5.0
2022-12-09 11:06:30.720936,2564.0,28.0
2022-12-09 11:01:30.720936,32370.0,11.0
2022-12-09 11:10:30.728543,16642.0,38.0
2022-12-09 11:04:30.730576,3092.0,10.0
2022-12-09 11:06:30.730576,33185.0,6.0
2022-12-09 11:08:30.747218,11547.0,43.0
2022-12-09 11:02:30.747218,7518.0,60.0
2022-12-09 11:01:30.763855,16642.0,12.0
2022-12-09 11:05:30.763855,27417.0,2.0
2022-12-09 11:06:30.778431,153.0,51.0
2022-12-09 11:07:30.780468,9389.0,38.0
2022-12-09 11:10:30.780468,23903.0,26.0
2022-12-09 11:04:30.797326,27417.0,13.0
2022-12-09 11:03:30.797326,1051.0,52.0
2022-12-09 11:00:30.812988,23903.0,51.0
2022-12-09 11:00:30.821108,33398.0,19.0
2022-12-09 11:04:30.828650,23903.0,46.0
2022-12-09 11:07:30.829685,8022.0,52.0
2022-12-09 11:10:30.845133,1051.0,51.0
2022-12-09 11:05:30.846132,1051.0,3.0
2022-12-09 11:01:30.846132,3294.0,35.0
2022-12-09 11:06:30.846132,1051.0,54.0
2022-12-09 11:02:30.861780,35277.0,57.0
2022-12-09 11:06:30.863781,32666.0,18.0
2022-12-09 11:03:30.863781,32747.0,56.0
2022-12-09 11:07:30.863781,33775.0,2.0
2022-12-09 11:01:30.863781,32747.0,51.0
2022-12-09 11:05:30.880336,5117.0,39.0
2022-12-09 11:09:30.880336,14353.0,24.0
2022-12-09 11:06:30.880336,26443.0,35.0
2022-12-09 11:10:30.880336,5117.0,34.0
2022-12-09 11:02:30.896141,6777.0,44.0
2022-12-09 11:05:30.896141,14353.0,15.0
2022-12-09 11:00:30.911811,29765.0,12.0
2022-12-09 11:01:30.913808,8154.0,45.0
2022-12-09 11:01:30.921392,36847.0,24.0
2022-12-09 11:03:30.930246,35594.0,15.0
2022-12-09 11:07:30.945983,29765.0,52.0
2022-12-09 11:07:30.947978,3669.0,21.0
2022-12-09 11:02:30.963672,32561.0,20.0
2022-12-09 11:08:30.980462,5036.0,22.0
2022-12-09 11:00:30.980462,24275.0,58.0
2022-12-09 11:00:30.997186,9721.0,41.0
2022-12-09 11:07:30.997186,7791.0,31.0
2022-12-09 11:00:31.012737,3669.0,5.0
2022-12-09 11:06:31.012737,812.0,7.0
2022-12-09 11:09:31.021398,8726.0,6.0
2022-12-09 11:05:31.021398,5036.0,32.0
2022-12-09 11:10:31.030466,8726.0,24.0
2022-12-09 11:09:31.030466,812.0,60.0
2022-12-09 11:10:31.046163,10869.0,17.0
2022-12-09 11:02:31.046163,19849.0,15.0
2022-12-09 11:06:31.061725,10869.0,55.0
2022-12-09 11:00:31.062759,8726.0,40.0
2022-12-09 11:07:31.062759,10869.0,21.0
2022-12-09 11:07:31.079287,8726.0,34.0
2022-12-09 11:09:31.079287,36951.0,52.0
2022-12-09 11:05:31.079287,3981.0,26.0
2022-12-09 11:03:31.096982,34908.0,14.0
2022-12-09 11:09:31.096982,20057.0,54.0
2022-12-09 11:04:31.096982,12589.0,30.0
2022-12-09 11:00:31.112637,1778.0,30.0
2022-12-09 11:03:31.113636,34908.0,23.0
2022-12-09 11:00:31.113636,1778.0,28.0
