time,anime_id,watchDuration
2022-12-09 10:47:40.715214,6045.0,43.0
2022-12-09 10:50:40.716234,1735.0,58.0
2022-12-09 10:53:40.724591,4224.0,12.0
2022-12-09 10:48:40.724591,59.0,52.0
2022-12-09 10:56:40.734647,1557.0,34.0
2022-12-09 10:49:40.737701,210.0,26.0
2022-12-09 10:47:40.737701,4224.0,60.0
2022-12-09 10:49:40.747215,210.0,34.0
2022-12-09 10:49:40.747215,14397.0,24.0
2022-12-09 10:48:40.755267,3731.0,21.0
2022-12-09 10:53:40.756304,5835.0,23.0
2022-12-09 10:56:40.756304,74.0,0.0
2022-12-09 10:54:40.765704,10800.0,42.0
2022-12-09 10:53:40.767872,1557.0,49.0
2022-12-09 10:56:40.767872,10800.0,60.0
2022-12-09 10:53:40.778263,957.0,10.0
2022-12-09 10:55:40.778263,21.0,16.0
2022-12-09 10:55:40.786726,5835.0,59.0
2022-12-09 10:48:40.788571,966.0,17.0
2022-12-09 10:49:40.788571,1914.0,52.0
2022-12-09 10:51:40.796665,21.0,44.0
2022-12-09 10:50:40.798759,6645.0,5.0
2022-12-09 10:46:40.798759,21.0,12.0
2022-12-09 10:56:40.810193,5690.0,30.0
2022-12-09 10:49:40.810193,1698.0,37.0
2022-12-09 10:52:40.819614,6645.0,23.0
2022-12-09 10:51:40.819614,5690.0,23.0
2022-12-09 10:54:40.830069,6645.0,40.0
2022-12-09 10:50:40.830069,6645.0,14.0
2022-12-09 10:48:40.840472,6645.0,40.0
2022-12-09 10:46:40.840472,1571.0,23.0
2022-12-09 10:46:40.852292,9926.0,3.0
2022-12-09 10:46:40.859601,2564.0,18.0
2022-12-09 10:54:40.861805,32370.0,18.0
2022-12-09 10:48:40.861805,9656.0,56.0
2022-12-09 10:53:40.872212,9926.0,38.0
2022-12-09 10:55:40.872212,3092.0,6.0
2022-12-09 10:55:40.882607,11547.0,13.0
2022-12-09 10:56:40.882607,7518.0,17.0
2022-12-09 10:55:40.892958,3092.0,45.0
2022-12-09 10:47:40.892958,7605.0,60.0
2022-12-09 10:53:40.903327,11547.0,24.0
2022-12-09 10:49:40.903327,11547.0,57.0
2022-12-09 10:54:40.903327,153.0,39.0
2022-12-09 10:49:40.912514,33185.0,24.0
2022-12-09 10:46:40.914517,5588.0,28.0
2022-12-09 10:49:40.914517,16642.0,15.0
2022-12-09 10:49:40.921696,5588.0,54.0
2022-12-09 10:53:40.923839,13247.0,41.0
2022-12-09 10:47:40.923839,33398.0,43.0
2022-12-09 10:48:40.923839,13247.0,24.0
2022-12-09 10:55:40.933219,12447.0,33.0
2022-12-09 10:49:40.935220,3294.0,53.0
2022-12-09 10:55:40.935220,33398.0,40.0
2022-12-09 10:46:40.935220,1381.0,38.0
2022-12-09 10:48:40.935220,1381.0,7.0
2022-12-09 10:49:40.942405,1051.0,26.0
2022-12-09 10:52:40.944610,32666.0,43.0
2022-12-09 10:48:40.944610,14353.0,16.0
2022-12-09 10:48:40.944610,3294.0,40.0
2022-12-09 10:52:40.944610,8022.0,13.0
2022-12-09 10:46:40.952660,37447.0,8.0
2022-12-09 10:56:40.955051,32747.0,35.0
2022-12-09 10:48:40.956091,5235.0,3.0
2022-12-09 10:56:40.956091,8154.0,7.0
2022-12-09 10:46:40.956091,5235.0,45.0
2022-12-09 10:46:40.956091,32747.0,57.0
2022-12-09 10:46:40.965888,26443.0,29.0
2022-12-09 10:50:40.965888,8154.0,13.0
2022-12-09 10:54:40.974276,32561.0,31.0
2022-12-09 10:46:40.976312,29765.0,41.0
2022-12-09 10:51:40.976312,6777.0,31.0
2022-12-09 10:51:40.986932,26443.0,37.0
2022-12-09 10:53:40.986932,29765.0,34.0
2022-12-09 10:47:40.986932,24275.0,15.0
2022-12-09 10:49:40.997151,9690.0,18.0
2022-12-09 10:48:40.997151,3669.0,34.0
2022-12-09 10:56:41.007673,3669.0,0.0
2022-12-09 10:50:41.007673,812.0,40.0
2022-12-09 10:46:41.015821,24275.0,26.0
2022-12-09 10:52:41.018090,5036.0,13.0
2022-12-09 10:53:41.018090,1811.0,12.0
2022-12-09 10:53:41.028623,9690.0,27.0
2022-12-09 10:48:41.028623,9721.0,23.0
2022-12-09 10:47:41.028623,9721.0,10.0
2022-12-09 10:50:41.039025,9690.0,9.0
2022-12-09 10:49:41.039025,19849.0,10.0
2022-12-09 10:52:41.047285,7791.0,13.0
2022-12-09 10:51:41.049445,12589.0,28.0
2022-12-09 10:47:41.049445,8726.0,24.0
2022-12-09 10:54:41.059823,12589.0,21.0
2022-12-09 10:53:41.059823,12569.0,49.0
2022-12-09 10:55:41.070216,34908.0,18.0
2022-12-09 10:54:41.070216,10869.0,6.0
2022-12-09 10:52:41.080585,10869.0,15.0
2022-12-09 10:56:41.080585,1586.0,17.0
2022-12-09 10:47:41.088820,34908.0,18.0
2022-12-09 10:54:41.088820,1778.0,8.0
2022-12-09 10:46:41.088820,15813.0,12.0
2022-12-09 10:52:41.101245,1586.0,22.0
