time,anime_id,watchDuration
2022-12-09 11:05:14.400213,11123.0,58.0
2022-12-09 11:04:14.400213,14227.0,31.0
2022-12-09 11:03:14.400213,11123.0,16.0
2022-12-09 11:04:14.400213,1735.0,51.0
2022-12-09 11:05:14.416988,6045.0,26.0
2022-12-09 11:07:14.416988,14397.0,3.0
2022-12-09 11:02:14.416988,1735.0,20.0
2022-12-09 10:59:14.416988,4224.0,23.0
2022-12-09 11:07:14.432654,5835.0,25.0
2022-12-09 11:05:14.432654,5835.0,28.0
2022-12-09 11:04:14.432654,10030.0,52.0
2022-12-09 11:05:14.449361,14397.0,17.0
2022-12-09 10:58:14.450360,5835.0,32.0
2022-12-09 10:58:14.450360,9863.0,49.0
2022-12-09 11:04:14.466923,966.0,35.0
2022-12-09 11:01:14.466923,3731.0,23.0
2022-12-09 10:57:14.466923,966.0,46.0
2022-12-09 11:06:14.483687,1974.0,10.0
2022-12-09 11:05:14.488786,957.0,21.0
2022-12-09 10:59:14.488786,1914.0,4.0
2022-12-09 10:58:14.500244,6645.0,43.0
2022-12-09 10:57:14.500244,120.0,30.0
2022-12-09 11:03:14.500244,5690.0,24.0
2022-12-09 10:57:14.516943,857.0,40.0
2022-12-09 11:05:14.516943,21.0,51.0
2022-12-09 11:05:14.533598,857.0,1.0
2022-12-09 11:02:14.533598,11759.0,3.0
2022-12-09 11:07:14.533598,5690.0,20.0
2022-12-09 10:59:14.549259,14713.0,15.0
2022-12-09 11:06:14.549259,9656.0,34.0
2022-12-09 11:02:14.549259,5690.0,28.0
2022-12-09 11:00:14.566914,1698.0,41.0
2022-12-09 11:01:14.566914,2564.0,51.0
2022-12-09 10:57:14.566914,7674.0,39.0
2022-12-09 11:00:14.583571,232.0,45.0
2022-12-09 10:58:14.583571,233.0,59.0
2022-12-09 10:59:14.588728,233.0,57.0
2022-12-09 11:01:14.588728,1579.0,17.0
2022-12-09 11:02:14.600134,7518.0,47.0
2022-12-09 11:03:14.600134,16642.0,57.0
2022-12-09 11:02:14.600134,2564.0,55.0
2022-12-09 11:06:14.616844,11547.0,55.0
2022-12-09 10:57:14.616844,9389.0,13.0
2022-12-09 10:58:14.616844,32370.0,27.0
2022-12-09 11:01:14.616844,16642.0,0.0
2022-12-09 10:58:14.632567,7605.0,28.0
2022-12-09 11:03:14.633567,27417.0,59.0
2022-12-09 10:57:14.633567,9998.0,10.0
2022-12-09 11:07:14.633567,1051.0,2.0
2022-12-09 11:01:14.648227,153.0,13.0
2022-12-09 10:57:14.650262,27417.0,38.0
2022-12-09 11:05:14.650262,27417.0,18.0
2022-12-09 10:57:14.650262,153.0,44.0
2022-12-09 10:57:14.650262,1051.0,39.0
2022-12-09 11:07:14.666890,8022.0,45.0
2022-12-09 11:05:14.666890,33398.0,42.0
2022-12-09 10:58:14.666890,3294.0,34.0
2022-12-09 11:03:14.666890,35277.0,50.0
2022-12-09 10:59:14.681516,1381.0,24.0
2022-12-09 10:57:14.683551,8022.0,33.0
2022-12-09 11:05:14.689103,32747.0,28.0
2022-12-09 11:01:14.689103,37447.0,56.0
2022-12-09 10:58:14.689103,5235.0,49.0
2022-12-09 11:01:14.700253,14353.0,9.0
2022-12-09 11:06:14.700253,8154.0,40.0
2022-12-09 10:59:14.700253,32747.0,28.0
2022-12-09 11:07:14.700253,14353.0,59.0
2022-12-09 11:05:14.715900,14353.0,10.0
2022-12-09 11:05:14.716900,29765.0,32.0
2022-12-09 11:06:14.716900,26443.0,55.0
2022-12-09 11:06:14.716900,29765.0,41.0
2022-12-09 10:58:14.731536,8154.0,42.0
2022-12-09 11:07:14.733570,36847.0,56.0
2022-12-09 11:04:14.733570,16251.0,54.0
2022-12-09 11:01:14.733570,6777.0,4.0
2022-12-09 11:00:14.733570,1811.0,59.0
2022-12-09 11:02:14.750247,9721.0,53.0
2022-12-09 11:00:14.750247,9690.0,30.0
2022-12-09 10:58:14.750247,29765.0,57.0
2022-12-09 11:07:14.750247,9721.0,45.0
2022-12-09 11:05:14.765850,24275.0,30.0
2022-12-09 11:06:14.766850,19849.0,12.0
2022-12-09 10:57:14.766850,8726.0,9.0
2022-12-09 11:01:14.766850,20229.0,7.0
2022-12-09 11:00:14.766850,33155.0,50.0
2022-12-09 11:04:14.783554,8726.0,44.0
2022-12-09 11:04:14.783554,12589.0,34.0
2022-12-09 11:02:14.791696,812.0,8.0
2022-12-09 11:06:14.791696,12589.0,48.0
2022-12-09 10:58:14.799873,747.0,31.0
2022-12-09 11:06:14.802312,8726.0,29.0
2022-12-09 10:57:14.803349,3981.0,1.0
2022-12-09 11:01:14.803349,36951.0,34.0
2022-12-09 10:58:14.812985,15813.0,0.0
2022-12-09 11:03:14.816656,33462.0,47.0
2022-12-09 11:05:14.820938,1586.0,58.0
2022-12-09 11:06:14.823205,12589.0,13.0
2022-12-09 10:59:14.823205,34908.0,1.0
2022-12-09 11:02:14.832348,34908.0,20.0
2022-12-09 11:07:14.833348,34908.0,53.0
