time,anime_id,watchDuration
2022-12-09 10:56:17.213258,59.0,16.0
2022-12-09 10:57:17.213258,11123.0,20.0
2022-12-09 10:59:17.213258,59.0,10.0
2022-12-09 11:02:17.228143,74.0,33.0
2022-12-09 10:57:17.229179,4722.0,17.0
2022-12-09 11:00:17.229179,4722.0,18.0
2022-12-09 11:00:17.245752,14397.0,6.0
2022-12-09 11:03:17.245752,4722.0,14.0
2022-12-09 11:02:17.245752,74.0,9.0
2022-12-09 11:02:17.262397,3731.0,58.0
2022-12-09 10:56:17.262397,74.0,43.0
2022-12-09 11:01:17.262397,9863.0,40.0
2022-12-09 10:59:17.262397,14397.0,32.0
2022-12-09 10:58:17.277905,3731.0,7.0
2022-12-09 11:00:17.281203,7817.0,37.0
2022-12-09 11:02:17.281203,5835.0,28.0
2022-12-09 11:01:17.281203,3731.0,3.0
2022-12-09 11:01:17.294495,1974.0,60.0
2022-12-09 11:03:17.298086,9863.0,42.0
2022-12-09 10:58:17.298086,957.0,24.0
2022-12-09 10:58:17.298086,966.0,42.0
2022-12-09 11:03:17.312249,21.0,7.0
2022-12-09 10:54:17.313210,957.0,27.0
2022-12-09 10:55:17.313210,7674.0,54.0
2022-12-09 11:00:17.313210,1914.0,42.0
2022-12-09 10:59:17.328826,11759.0,7.0
2022-12-09 11:01:17.328826,5690.0,6.0
2022-12-09 10:58:17.328826,1698.0,56.0
2022-12-09 10:56:17.346527,14713.0,8.0
2022-12-09 11:01:17.346527,1571.0,15.0
2022-12-09 11:01:17.346527,5690.0,7.0
2022-12-09 11:03:17.362171,7674.0,35.0
2022-12-09 11:04:17.364201,1579.0,17.0
2022-12-09 10:57:17.364201,1698.0,41.0
2022-12-09 10:58:17.377917,1698.0,47.0
2022-12-09 11:02:17.378951,232.0,17.0
2022-12-09 10:58:17.378951,3092.0,53.0
2022-12-09 10:55:17.378951,16642.0,20.0
2022-12-09 11:01:17.378951,9926.0,37.0
2022-12-09 11:03:17.396566,3092.0,51.0
2022-12-09 11:03:17.398211,33185.0,59.0
2022-12-09 10:54:17.398211,1579.0,17.0
2022-12-09 11:02:17.398211,7518.0,60.0
2022-12-09 10:54:17.412350,33185.0,47.0
2022-12-09 10:54:17.412350,33185.0,20.0
2022-12-09 10:59:17.412350,7605.0,57.0
2022-12-09 10:59:17.412350,34152.0,5.0
2022-12-09 10:57:17.427986,7605.0,30.0
2022-12-09 11:02:17.429020,27417.0,53.0
2022-12-09 10:59:17.429020,1051.0,16.0
2022-12-09 11:02:17.429020,33398.0,12.0
2022-12-09 10:56:17.429020,27417.0,40.0
2022-12-09 11:03:17.445683,33398.0,40.0
2022-12-09 11:02:17.445683,13247.0,52.0
2022-12-09 11:03:17.445683,33398.0,16.0
2022-12-09 11:04:17.445683,33398.0,29.0
2022-12-09 10:54:17.462336,1051.0,34.0
2022-12-09 11:01:17.463337,1051.0,34.0
2022-12-09 10:55:17.463337,8022.0,29.0
2022-12-09 10:59:17.479085,32666.0,49.0
2022-12-09 10:59:17.480087,32666.0,7.0
2022-12-09 10:59:17.480087,8154.0,49.0
2022-12-09 10:58:17.496571,32666.0,27.0
2022-12-09 10:58:17.498153,14353.0,40.0
2022-12-09 11:03:17.498153,14353.0,9.0
2022-12-09 10:56:17.511410,6777.0,37.0
2022-12-09 11:03:17.512416,5117.0,32.0
2022-12-09 10:59:17.512416,36847.0,6.0
2022-12-09 11:00:17.512416,14353.0,58.0
2022-12-09 10:58:17.512416,26443.0,32.0
2022-12-09 11:01:17.528989,5117.0,3.0
2022-12-09 10:56:17.528989,35594.0,42.0
2022-12-09 10:56:17.528989,29363.0,41.0
2022-12-09 11:02:17.528989,32561.0,47.0
2022-12-09 11:01:17.546704,16251.0,36.0
2022-12-09 10:56:17.546704,1811.0,18.0
2022-12-09 11:02:17.546704,1811.0,20.0
2022-12-09 10:56:17.546704,32561.0,32.0
2022-12-09 10:54:17.562290,3669.0,7.0
2022-12-09 11:03:17.562290,9721.0,34.0
2022-12-09 10:57:17.562290,3669.0,44.0
2022-12-09 10:57:17.562290,1811.0,55.0
2022-12-09 10:57:17.577925,747.0,6.0
2022-12-09 10:58:17.578962,19849.0,45.0
2022-12-09 11:01:17.578962,812.0,24.0
2022-12-09 10:54:17.578962,19849.0,29.0
2022-12-09 11:02:17.578962,7791.0,51.0
2022-12-09 11:04:17.595630,19849.0,36.0
2022-12-09 11:04:17.598297,19849.0,19.0
2022-12-09 11:03:17.598297,12589.0,19.0
2022-12-09 10:55:17.598297,10869.0,57.0
2022-12-09 10:54:17.612290,15813.0,22.0
2022-12-09 11:03:17.613289,3981.0,30.0
2022-12-09 11:03:17.613289,20229.0,29.0
2022-12-09 11:01:17.613289,12589.0,50.0
2022-12-09 10:58:17.627910,1778.0,37.0
2022-12-09 10:55:17.628910,1778.0,9.0
2022-12-09 11:01:17.628910,18637.0,38.0
2022-12-09 11:00:17.628910,30347.0,42.0
2022-12-09 11:03:17.628910,12569.0,16.0
