time,anime_id,watchDuration
2022-12-09 10:51:01.126431,4224.0,59.0
2022-12-09 10:44:01.130662,14227.0,23.0
2022-12-09 10:46:01.131699,14227.0,26.0
2022-12-09 10:50:01.138953,14397.0,28.0
2022-12-09 10:49:01.141417,210.0,50.0
2022-12-09 10:47:01.141417,59.0,16.0
2022-12-09 10:49:01.149679,1735.0,53.0
2022-12-09 10:45:01.151938,10030.0,9.0
2022-12-09 10:48:01.151938,74.0,10.0
2022-12-09 10:47:01.163189,4224.0,49.0
2022-12-09 10:51:01.170410,1557.0,5.0
2022-12-09 10:46:01.172675,74.0,45.0
2022-12-09 10:41:01.172675,966.0,52.0
2022-12-09 10:51:01.185664,7817.0,34.0
2022-12-09 10:45:01.193757,9513.0,6.0
2022-12-09 10:47:01.201928,10800.0,9.0
2022-12-09 10:48:01.204188,857.0,43.0
2022-12-09 10:45:01.214734,957.0,14.0
2022-12-09 10:47:01.222976,9863.0,58.0
2022-12-09 10:44:01.225981,7817.0,35.0
2022-12-09 10:45:01.235091,249.0,58.0
2022-12-09 10:51:01.235091,1914.0,42.0
2022-12-09 10:50:01.243833,1974.0,36.0
2022-12-09 10:48:01.245658,857.0,58.0
2022-12-09 10:51:01.245658,11759.0,32.0
2022-12-09 10:49:01.256177,11759.0,21.0
2022-12-09 10:41:01.256177,1571.0,9.0
2022-12-09 10:43:01.264234,233.0,23.0
2022-12-09 10:49:01.266639,1698.0,6.0
2022-12-09 10:45:01.266639,5690.0,55.0
2022-12-09 10:46:01.274900,233.0,17.0
2022-12-09 10:44:01.277154,14713.0,33.0
2022-12-09 10:44:01.277154,11759.0,45.0
2022-12-09 10:51:01.287419,32370.0,23.0
2022-12-09 10:45:01.287419,9656.0,10.0
2022-12-09 10:44:01.297556,9656.0,9.0
2022-12-09 10:47:01.297556,32370.0,34.0
2022-12-09 10:51:01.305776,233.0,9.0
2022-12-09 10:50:01.309045,1579.0,33.0
2022-12-09 10:44:01.309045,1579.0,20.0
2022-12-09 10:44:01.316407,34152.0,54.0
2022-12-09 10:43:01.318675,33185.0,57.0
2022-12-09 10:49:01.318675,33185.0,54.0
2022-12-09 10:49:01.328907,9389.0,50.0
2022-12-09 10:46:01.328907,153.0,51.0
2022-12-09 10:46:01.328907,33185.0,43.0
2022-12-09 10:51:01.339442,7518.0,37.0
2022-12-09 10:51:01.339442,33398.0,5.0
2022-12-09 10:46:01.347610,23903.0,45.0
2022-12-09 10:47:01.349882,27417.0,47.0
2022-12-09 10:42:01.349882,13247.0,8.0
2022-12-09 10:46:01.360423,27417.0,10.0
2022-12-09 10:47:01.360423,8022.0,12.0
2022-12-09 10:42:01.368478,27417.0,10.0
2022-12-09 10:47:01.370943,8022.0,35.0
2022-12-09 10:41:01.379325,33775.0,30.0
2022-12-09 10:48:01.381599,8022.0,7.0
2022-12-09 10:50:01.392112,12447.0,55.0
2022-12-09 10:47:01.392112,3294.0,59.0
2022-12-09 10:44:01.400377,37447.0,12.0
2022-12-09 10:49:01.402648,20667.0,41.0
2022-12-09 10:44:01.402648,37447.0,46.0
2022-12-09 10:42:01.411862,35277.0,26.0
2022-12-09 10:51:01.413871,26443.0,47.0
2022-12-09 10:42:01.413871,37447.0,46.0
2022-12-09 10:49:01.423411,6777.0,46.0
2022-12-09 10:49:01.423411,32747.0,13.0
2022-12-09 10:51:01.431568,35277.0,35.0
2022-12-09 10:47:01.433536,5117.0,5.0
2022-12-09 10:42:01.433536,35594.0,6.0
2022-12-09 10:43:01.441906,5117.0,52.0
2022-12-09 10:47:01.444172,16251.0,40.0
2022-12-09 10:49:01.444172,3669.0,18.0
2022-12-09 10:44:01.453845,32561.0,51.0
2022-12-09 10:51:01.454619,29765.0,4.0
2022-12-09 10:46:01.454619,24275.0,15.0
2022-12-09 10:47:01.464816,1811.0,47.0
2022-12-09 10:45:01.464816,24275.0,1.0
2022-12-09 10:42:01.473035,1811.0,4.0
2022-12-09 10:42:01.476083,32561.0,18.0
2022-12-09 10:47:01.476083,5036.0,17.0
2022-12-09 10:47:01.483132,3669.0,9.0
2022-12-09 10:45:01.485168,9690.0,59.0
2022-12-09 10:43:01.485168,812.0,23.0
2022-12-09 10:44:01.497495,33155.0,1.0
2022-12-09 10:45:01.503929,20229.0,51.0
2022-12-09 10:50:01.506169,20229.0,27.0
2022-12-09 10:46:01.506169,33155.0,7.0
2022-12-09 10:43:01.517900,11009.0,42.0
2022-12-09 10:47:01.524653,15813.0,5.0
2022-12-09 10:49:01.526984,33462.0,11.0
2022-12-09 10:49:01.538235,36951.0,50.0
2022-12-09 10:45:01.545509,34908.0,23.0
2022-12-09 10:44:01.547767,33462.0,33.0
2022-12-09 10:51:01.559673,10869.0,43.0
2022-12-09 10:41:01.569179,10869.0,34.0
2022-12-09 10:50:01.569179,33462.0,41.0
2022-12-09 10:41:01.569179,6828.0,15.0
2022-12-09 10:44:01.580446,6828.0,24.0
2022-12-09 10:44:01.580446,18637.0,14.0
