time,anime_id,watchDuration
2022-12-09 11:09:05.069449,210.0,36.0
2022-12-09 11:08:05.072453,11123.0,11.0
2022-12-09 11:06:05.072453,14227.0,10.0
2022-12-09 11:07:05.072453,1735.0,56.0
2022-12-09 11:08:05.072453,210.0,9.0
2022-12-09 11:01:05.072453,4224.0,44.0
2022-12-09 11:03:05.072453,6045.0,11.0
2022-12-09 11:00:05.072453,10030.0,15.0
2022-12-09 11:05:05.088518,210.0,21.0
2022-12-09 11:03:05.088518,5835.0,11.0
2022-12-09 11:04:05.088518,3731.0,11.0
2022-12-09 11:09:05.088518,9513.0,53.0
2022-12-09 11:02:05.088518,9863.0,21.0
2022-12-09 11:07:05.088518,9513.0,42.0
2022-12-09 11:08:05.088518,7817.0,37.0
2022-12-09 11:02:05.088518,9863.0,28.0
2022-12-09 11:09:05.104167,21.0,44.0
2022-12-09 11:03:05.106153,9513.0,48.0
2022-12-09 11:02:05.106153,7817.0,48.0
2022-12-09 11:01:05.106153,1914.0,20.0
2022-12-09 11:05:05.111215,6645.0,9.0
2022-12-09 11:01:05.111215,857.0,57.0
2022-12-09 11:05:05.111215,1914.0,39.0
2022-12-09 11:10:05.111215,249.0,20.0
2022-12-09 11:05:05.111215,7674.0,33.0
2022-12-09 11:01:05.122772,7674.0,23.0
2022-12-09 11:09:05.122772,14713.0,21.0
2022-12-09 11:00:05.122772,5690.0,2.0
2022-12-09 11:07:05.122772,232.0,42.0
2022-12-09 11:03:05.122772,5690.0,8.0
2022-12-09 11:04:05.137687,11759.0,35.0
2022-12-09 11:07:05.139724,11759.0,13.0
2022-12-09 11:06:05.139724,1698.0,57.0
2022-12-09 11:01:05.139724,7674.0,3.0
2022-12-09 11:07:05.154302,14713.0,18.0
2022-12-09 11:03:05.156338,9656.0,54.0
2022-12-09 11:06:05.156338,3092.0,54.0
2022-12-09 11:02:05.156338,2564.0,52.0
2022-12-09 11:01:05.156338,2564.0,0.0
2022-12-09 11:05:05.173006,2564.0,48.0
2022-12-09 11:04:05.173006,1579.0,24.0
2022-12-09 11:01:05.173006,1579.0,23.0
2022-12-09 11:05:05.173006,34152.0,3.0
2022-12-09 11:00:05.187618,11547.0,30.0
2022-12-09 11:01:05.189653,34152.0,20.0
2022-12-09 11:05:05.189653,9389.0,4.0
2022-12-09 11:02:05.189653,13247.0,56.0
2022-12-09 11:10:05.189653,5588.0,13.0
2022-12-09 11:01:05.206311,1051.0,5.0
2022-12-09 11:02:05.211461,1051.0,7.0
2022-12-09 11:10:05.211461,9998.0,33.0
2022-12-09 11:02:05.211461,23903.0,15.0
2022-12-09 11:01:05.223015,8022.0,53.0
2022-12-09 11:07:05.223015,13247.0,39.0
2022-12-09 11:05:05.223015,8022.0,54.0
2022-12-09 11:08:05.237607,32666.0,9.0
2022-12-09 11:07:05.239641,32666.0,60.0
2022-12-09 11:06:05.239641,8022.0,24.0
2022-12-09 11:10:05.239641,3294.0,36.0
2022-12-09 11:00:05.239641,14353.0,25.0
2022-12-09 11:06:05.256302,3294.0,15.0
2022-12-09 11:07:05.256302,33775.0,3.0
2022-12-09 11:08:05.256302,5117.0,45.0
2022-12-09 11:05:05.256302,32747.0,26.0
2022-12-09 11:06:05.272967,5235.0,34.0
2022-12-09 11:08:05.272967,5117.0,29.0
2022-12-09 11:04:05.272967,37447.0,46.0
2022-12-09 11:09:05.272967,35277.0,17.0
2022-12-09 11:01:05.288615,14353.0,44.0
2022-12-09 11:07:05.289618,29765.0,17.0
2022-12-09 11:00:05.289618,24275.0,52.0
2022-12-09 11:09:05.289618,29765.0,58.0
2022-12-09 11:01:05.289618,29765.0,39.0
2022-12-09 11:02:05.306297,3669.0,15.0
2022-12-09 11:00:05.306297,36847.0,11.0
2022-12-09 11:04:05.311447,9690.0,39.0
2022-12-09 11:06:05.311447,3669.0,24.0
2022-12-09 11:08:05.321957,29363.0,23.0
2022-12-09 11:10:05.322956,812.0,20.0
2022-12-09 11:00:05.322956,24275.0,34.0
2022-12-09 11:07:05.322956,29363.0,4.0
2022-12-09 11:10:05.338607,3669.0,51.0
2022-12-09 11:05:05.338607,9690.0,48.0
2022-12-09 11:07:05.338607,7791.0,35.0
2022-12-09 11:03:05.338607,7791.0,50.0
2022-12-09 11:08:05.354221,747.0,45.0
2022-12-09 11:10:05.355256,11009.0,55.0
2022-12-09 11:02:05.355256,20229.0,25.0
2022-12-09 11:07:05.355256,12589.0,1.0
2022-12-09 11:08:05.355256,10869.0,14.0
2022-12-09 11:06:05.372921,15813.0,33.0
2022-12-09 11:01:05.372921,33462.0,30.0
2022-12-09 11:02:05.372921,15813.0,6.0
2022-12-09 11:01:05.372921,15813.0,17.0
2022-12-09 11:07:05.387542,33155.0,22.0
2022-12-09 11:10:05.388579,34908.0,14.0
2022-12-09 11:05:05.388579,3981.0,56.0
2022-12-09 11:01:05.388579,36951.0,25.0
2022-12-09 11:06:05.388579,12569.0,56.0
2022-12-09 11:10:05.406241,6828.0,44.0
