time,anime_id,watchDuration
2022-12-09 10:57:00.214745,14227.0,6.0
2022-12-09 10:59:00.230150,59.0,23.0
2022-12-09 10:59:00.231182,6045.0,60.0
2022-12-09 11:00:00.231182,4722.0,46.0
2022-12-09 11:05:00.246843,14397.0,17.0
2022-12-09 11:05:00.250315,59.0,41.0
2022-12-09 11:02:00.250315,10800.0,33.0
2022-12-09 11:00:00.263459,10030.0,42.0
2022-12-09 10:57:00.264456,5835.0,15.0
2022-12-09 11:05:00.264456,9513.0,30.0
2022-12-09 10:58:00.264456,10800.0,50.0
2022-12-09 11:01:00.279105,1557.0,35.0
2022-12-09 11:03:00.281143,5835.0,51.0
2022-12-09 11:02:00.281143,10800.0,44.0
2022-12-09 10:59:00.297830,7817.0,16.0
2022-12-09 11:04:00.297830,120.0,40.0
2022-12-09 11:04:00.297830,9513.0,30.0
2022-12-09 11:05:00.317032,966.0,33.0
2022-12-09 11:04:00.318031,957.0,46.0
2022-12-09 11:01:00.318031,7817.0,15.0
2022-12-09 11:05:00.331211,7817.0,40.0
2022-12-09 10:56:00.331211,966.0,19.0
2022-12-09 11:04:00.331211,1571.0,34.0
2022-12-09 11:00:00.348844,1974.0,31.0
2022-12-09 10:59:00.350489,1914.0,32.0
2022-12-09 11:00:00.350489,5690.0,12.0
2022-12-09 10:58:00.363814,5690.0,27.0
2022-12-09 10:59:00.363814,1571.0,57.0
2022-12-09 11:02:00.363814,5690.0,58.0
2022-12-09 10:55:00.363814,9656.0,22.0
2022-12-09 11:04:00.381315,232.0,5.0
2022-12-09 10:57:00.381315,3092.0,47.0
2022-12-09 11:00:00.381315,1698.0,17.0
2022-12-09 11:00:00.397880,1698.0,38.0
2022-12-09 11:05:00.397880,32370.0,22.0
2022-12-09 11:05:00.412859,3092.0,42.0
2022-12-09 11:00:00.413862,7518.0,50.0
2022-12-09 11:03:00.413862,11547.0,22.0
2022-12-09 11:04:00.413862,16642.0,42.0
2022-12-09 10:55:00.429295,32370.0,10.0
2022-12-09 10:59:00.432462,33185.0,3.0
2022-12-09 10:57:00.432462,1579.0,19.0
2022-12-09 11:00:00.432462,7518.0,38.0
2022-12-09 10:57:00.448010,16642.0,30.0
2022-12-09 10:59:00.450593,11547.0,2.0
2022-12-09 10:59:00.450593,9998.0,28.0
2022-12-09 11:04:00.450593,23903.0,7.0
2022-12-09 10:56:00.464647,23903.0,51.0
2022-12-09 11:00:00.464647,33398.0,46.0
2022-12-09 11:02:00.464647,5588.0,26.0
2022-12-09 10:57:00.481125,27417.0,6.0
2022-12-09 10:59:00.481125,1051.0,22.0
2022-12-09 10:58:00.495927,8022.0,2.0
2022-12-09 11:01:00.497955,8022.0,47.0
2022-12-09 10:59:00.497955,8022.0,32.0
2022-12-09 10:57:00.497955,3294.0,35.0
2022-12-09 11:01:00.497955,20667.0,22.0
2022-12-09 11:02:00.514549,35277.0,20.0
2022-12-09 11:03:00.514549,37447.0,42.0
2022-12-09 10:57:00.514549,3294.0,34.0
2022-12-09 10:58:00.514549,32747.0,14.0
2022-12-09 11:05:00.531219,35277.0,34.0
2022-12-09 10:56:00.531219,37447.0,43.0
2022-12-09 10:55:00.531219,37447.0,14.0
2022-12-09 11:04:00.531219,5117.0,6.0
2022-12-09 10:57:00.545908,16251.0,20.0
2022-12-09 11:01:00.547944,37447.0,32.0
2022-12-09 10:56:00.550500,8154.0,10.0
2022-12-09 11:01:00.550500,26443.0,30.0
2022-12-09 10:58:00.550500,26443.0,22.0
2022-12-09 10:58:00.564619,5235.0,12.0
2022-12-09 10:55:00.564619,8154.0,18.0
2022-12-09 10:57:00.564619,35594.0,6.0
2022-12-09 11:02:00.564619,16251.0,44.0
2022-12-09 10:59:00.579234,35594.0,21.0
2022-12-09 10:56:00.581271,9690.0,8.0
2022-12-09 11:01:00.581271,9690.0,28.0
2022-12-09 11:03:00.581271,5036.0,7.0
2022-12-09 11:00:00.581271,3669.0,27.0
2022-12-09 10:58:00.597943,19849.0,28.0
2022-12-09 10:59:00.597943,19849.0,52.0
2022-12-09 10:55:00.597943,7791.0,16.0
2022-12-09 11:02:00.597943,9721.0,34.0
2022-12-09 11:05:00.612567,20229.0,15.0
2022-12-09 10:57:00.615918,747.0,25.0
2022-12-09 11:03:00.615918,812.0,42.0
2022-12-09 11:00:00.615918,11009.0,26.0
2022-12-09 11:05:00.615918,8726.0,41.0
2022-12-09 10:58:00.630212,747.0,2.0
2022-12-09 11:05:00.630212,747.0,25.0
2022-12-09 11:04:00.638822,747.0,57.0
2022-12-09 11:02:00.639821,15813.0,23.0
2022-12-09 10:58:00.645995,10869.0,52.0
2022-12-09 10:59:00.650766,12589.0,4.0
2022-12-09 11:00:00.650766,10869.0,28.0
2022-12-09 11:03:00.650766,20057.0,31.0
2022-12-09 10:59:00.658787,36951.0,14.0
2022-12-09 11:03:00.663625,20057.0,11.0
2022-12-09 11:02:00.664625,20057.0,14.0
2022-12-09 10:59:00.664625,12569.0,12.0
