time,anime_id,watchDuration
2022-12-09 11:05:21.645703,11123.0,42.0
2022-12-09 11:13:21.645703,14227.0,19.0
2022-12-09 11:11:21.663721,4722.0,36.0
2022-12-09 11:15:21.663721,210.0,26.0
2022-12-09 11:08:21.663721,6045.0,51.0
2022-12-09 11:12:21.678454,74.0,38.0
2022-12-09 11:13:21.678454,4224.0,10.0
2022-12-09 11:06:21.678454,10800.0,43.0
2022-12-09 11:08:21.693376,3731.0,25.0
2022-12-09 11:12:21.693376,1557.0,30.0
2022-12-09 11:05:21.693376,9863.0,0.0
2022-12-09 11:11:21.693376,1557.0,42.0
2022-12-09 11:08:21.711667,966.0,47.0
2022-12-09 11:14:21.719156,957.0,33.0
2022-12-09 11:07:21.720153,3731.0,3.0
2022-12-09 11:13:21.726775,5835.0,0.0
2022-12-09 11:09:21.732894,9513.0,44.0
2022-12-09 11:11:21.735837,21.0,51.0
2022-12-09 11:10:21.738871,7817.0,16.0
2022-12-09 11:13:21.742067,249.0,40.0
2022-12-09 11:12:21.745632,7817.0,16.0
2022-12-09 11:07:21.745632,5690.0,58.0
2022-12-09 11:12:21.745632,857.0,45.0
2022-12-09 11:12:21.758695,6645.0,41.0
2022-12-09 11:10:21.760738,6645.0,39.0
2022-12-09 11:13:21.764162,7674.0,30.0
2022-12-09 11:09:21.767706,1698.0,48.0
2022-12-09 11:05:21.767706,1698.0,59.0
2022-12-09 11:09:21.767706,5690.0,52.0
2022-12-09 11:05:21.767706,233.0,44.0
2022-12-09 11:08:21.767706,1571.0,51.0
2022-12-09 11:11:21.779832,14713.0,6.0
2022-12-09 11:10:21.785249,11759.0,19.0
2022-12-09 11:14:21.786237,9656.0,37.0
2022-12-09 11:15:21.786237,1698.0,22.0
2022-12-09 11:10:21.792575,9926.0,3.0
2022-12-09 11:11:21.796426,232.0,53.0
2022-12-09 11:12:21.798452,233.0,26.0
2022-12-09 11:15:21.798452,7518.0,37.0
2022-12-09 11:12:21.798452,11547.0,38.0
2022-12-09 11:12:21.798452,16642.0,43.0
2022-12-09 11:07:21.798452,9389.0,29.0
2022-12-09 11:14:21.810764,32370.0,8.0
2022-12-09 11:05:21.810764,9389.0,51.0
2022-12-09 11:13:21.810764,34152.0,10.0
2022-12-09 11:08:21.810764,16642.0,30.0
2022-12-09 11:12:21.810764,13247.0,9.0
2022-12-09 11:11:21.810764,27417.0,29.0
2022-12-09 11:10:21.810764,153.0,39.0
2022-12-09 11:15:21.810764,12447.0,22.0
2022-12-09 11:09:21.825208,27417.0,28.0
2022-12-09 11:13:21.827206,27417.0,5.0
2022-12-09 11:10:21.827206,27417.0,33.0
2022-12-09 11:14:21.827206,1051.0,30.0
2022-12-09 11:11:21.827206,8022.0,7.0
2022-12-09 11:09:21.827206,32666.0,16.0
2022-12-09 11:13:21.827206,12447.0,1.0
2022-12-09 11:15:21.844145,8022.0,20.0
2022-12-09 11:06:21.845959,37447.0,20.0
2022-12-09 11:15:21.845959,3294.0,18.0
2022-12-09 11:05:21.845959,1381.0,3.0
2022-12-09 11:06:21.845959,35277.0,45.0
2022-12-09 11:13:21.845959,14353.0,58.0
2022-12-09 11:15:21.845959,8154.0,32.0
2022-12-09 11:07:21.845959,16251.0,2.0
2022-12-09 11:07:21.845959,20667.0,11.0
2022-12-09 11:06:21.864024,26443.0,56.0
2022-12-09 11:14:21.864024,35277.0,55.0
2022-12-09 11:08:21.864024,8154.0,8.0
2022-12-09 11:05:21.883049,8154.0,20.0
2022-12-09 11:14:21.883049,32561.0,9.0
2022-12-09 11:12:21.892312,6777.0,42.0
2022-12-09 11:06:21.894311,6777.0,26.0
2022-12-09 11:15:21.894311,29765.0,48.0
2022-12-09 11:08:21.894311,29363.0,34.0
2022-12-09 11:13:21.909748,5036.0,45.0
2022-12-09 11:07:21.910791,9721.0,7.0
2022-12-09 11:06:21.918857,812.0,29.0
2022-12-09 11:09:21.919165,29363.0,59.0
2022-12-09 11:14:21.919165,24275.0,49.0
2022-12-09 11:11:21.919165,29363.0,45.0
2022-12-09 11:08:21.934836,1811.0,9.0
2022-12-09 11:14:21.934836,9721.0,1.0
2022-12-09 11:12:21.934836,812.0,47.0
2022-12-09 11:09:21.944893,812.0,7.0
2022-12-09 11:05:21.944893,19849.0,4.0
2022-12-09 11:13:21.944893,12589.0,50.0
2022-12-09 11:05:21.961114,812.0,4.0
2022-12-09 11:13:21.962119,747.0,18.0
2022-12-09 11:08:21.962119,8726.0,3.0
2022-12-09 11:15:21.962119,33155.0,25.0
2022-12-09 11:05:21.962119,20229.0,58.0
2022-12-09 11:10:21.977828,33462.0,58.0
2022-12-09 11:08:21.977828,34908.0,30.0
2022-12-09 11:12:21.977828,1586.0,13.0
2022-12-09 11:14:21.977828,34908.0,4.0
2022-12-09 11:05:21.977828,34908.0,38.0
2022-12-09 11:10:21.977828,6828.0,7.0
2022-12-09 11:11:21.977828,34908.0,5.0
2022-12-09 11:15:21.993458,6828.0,14.0
