time,anime_id,watchDuration
2022-12-09 10:56:51.204024,269.0,60.0
2022-12-09 10:57:51.205030,6045.0,48.0
2022-12-09 10:59:51.205030,269.0,15.0
2022-12-09 10:51:51.205030,74.0,33.0
2022-12-09 10:53:51.219870,10030.0,45.0
2022-12-09 10:57:51.219870,4224.0,18.0
2022-12-09 10:50:51.219870,210.0,49.0
2022-12-09 10:59:51.236556,210.0,6.0
2022-12-09 10:51:51.236556,3731.0,53.0
2022-12-09 11:00:51.243713,3731.0,53.0
2022-12-09 10:53:51.243713,4722.0,48.0
2022-12-09 10:53:51.252211,9513.0,3.0
2022-12-09 11:00:51.253210,9513.0,51.0
2022-12-09 10:51:51.253210,7817.0,51.0
2022-12-09 10:50:51.253210,9863.0,10.0
2022-12-09 10:57:51.253210,120.0,3.0
2022-12-09 10:55:51.269912,7817.0,50.0
2022-12-09 11:00:51.269912,857.0,45.0
2022-12-09 10:58:51.281998,7817.0,10.0
2022-12-09 10:52:51.286621,249.0,21.0
2022-12-09 11:00:51.286621,966.0,41.0
2022-12-09 10:52:51.286621,5690.0,6.0
2022-12-09 10:52:51.303289,6645.0,9.0
2022-12-09 10:58:51.303289,857.0,5.0
2022-12-09 10:51:51.319940,1698.0,46.0
2022-12-09 10:53:51.319940,7674.0,17.0
2022-12-09 10:56:51.336605,1914.0,36.0
2022-12-09 10:50:51.343672,249.0,49.0
2022-12-09 10:56:51.343672,9656.0,60.0
2022-12-09 10:57:51.351151,11759.0,14.0
2022-12-09 10:58:51.353188,232.0,41.0
2022-12-09 10:50:51.353188,232.0,54.0
2022-12-09 10:54:51.353188,233.0,55.0
2022-12-09 10:52:51.353188,232.0,7.0
2022-12-09 10:54:51.369802,9656.0,24.0
2022-12-09 10:56:51.369802,9656.0,20.0
2022-12-09 11:00:51.369802,32370.0,10.0
2022-12-09 10:50:51.369802,233.0,60.0
2022-12-09 10:55:51.386693,9656.0,8.0
2022-12-09 10:53:51.386693,9389.0,15.0
2022-12-09 11:00:51.386693,3092.0,59.0
2022-12-09 10:54:51.401331,1579.0,12.0
2022-12-09 10:56:51.403365,7518.0,12.0
2022-12-09 10:50:51.403365,9998.0,47.0
2022-12-09 10:54:51.403365,33185.0,25.0
2022-12-09 10:59:51.403365,9389.0,32.0
2022-12-09 10:54:51.418985,16642.0,32.0
2022-12-09 10:56:51.418985,33398.0,18.0
2022-12-09 10:59:51.418985,9389.0,30.0
2022-12-09 11:00:51.418985,5588.0,46.0
2022-12-09 11:00:51.434598,1051.0,2.0
2022-12-09 10:52:51.435598,5588.0,48.0
2022-12-09 10:54:51.435598,1381.0,7.0
2022-12-09 10:56:51.443958,33398.0,9.0
2022-12-09 10:50:51.451358,13247.0,7.0
2022-12-09 10:57:51.452393,13247.0,4.0
2022-12-09 10:56:51.452393,1381.0,44.0
2022-12-09 10:54:51.452393,37447.0,38.0
2022-12-09 10:57:51.452393,14353.0,20.0
2022-12-09 10:55:51.468972,3294.0,20.0
2022-12-09 10:51:51.468972,35277.0,42.0
2022-12-09 10:59:51.468972,8154.0,59.0
2022-12-09 10:59:51.468972,33775.0,40.0
2022-12-09 10:57:51.484595,14353.0,35.0
2022-12-09 10:55:51.485630,26443.0,52.0
2022-12-09 10:52:51.485630,5235.0,29.0
2022-12-09 10:55:51.485630,5117.0,8.0
2022-12-09 10:53:51.501264,32747.0,35.0
2022-12-09 10:52:51.502298,5235.0,4.0
2022-12-09 10:59:51.502298,32561.0,23.0
2022-12-09 10:57:51.502298,6777.0,0.0
2022-12-09 10:53:51.502298,24275.0,42.0
2022-12-09 10:55:51.518963,36847.0,33.0
2022-12-09 10:57:51.519925,6777.0,1.0
2022-12-09 10:58:51.519925,1811.0,21.0
2022-12-09 10:57:51.519925,36847.0,37.0
2022-12-09 10:56:51.535448,9721.0,46.0
2022-12-09 10:53:51.537412,9690.0,7.0
2022-12-09 10:56:51.537412,29765.0,14.0
2022-12-09 10:53:51.543990,29363.0,20.0
2022-12-09 10:58:51.551106,747.0,21.0
2022-12-09 10:54:51.552172,19849.0,52.0
2022-12-09 10:51:51.552172,3669.0,16.0
2022-12-09 11:00:51.561964,5036.0,21.0
2022-12-09 10:52:51.561964,9721.0,17.0
2022-12-09 10:57:51.568859,7791.0,41.0
2022-12-09 10:50:51.568859,20229.0,29.0
2022-12-09 10:57:51.576978,20229.0,46.0
2022-12-09 10:55:51.576978,3981.0,17.0
2022-12-09 10:54:51.586468,7791.0,52.0
2022-12-09 10:54:51.586468,747.0,60.0
2022-12-09 10:50:51.586468,36951.0,49.0
2022-12-09 10:53:51.603128,15813.0,34.0
2022-12-09 11:00:51.603128,1586.0,56.0
2022-12-09 10:55:51.603128,34908.0,54.0
2022-12-09 11:00:51.619780,3981.0,15.0
2022-12-09 10:57:51.619780,3981.0,60.0
2022-12-09 10:53:51.634545,20057.0,8.0
2022-12-09 10:59:51.636582,34908.0,12.0
2022-12-09 10:59:51.636582,18637.0,28.0
