time,anime_id,watchDuration
2022-12-09 11:08:30.822924,6045.0,34.0
2022-12-09 11:09:30.823960,10030.0,57.0
2022-12-09 11:08:30.823960,269.0,17.0
2022-12-09 11:10:30.834434,4224.0,18.0
2022-12-09 11:11:30.834434,6045.0,1.0
2022-12-09 11:10:30.842710,10800.0,3.0
2022-12-09 11:10:30.844975,3731.0,18.0
2022-12-09 11:05:30.844975,9513.0,55.0
2022-12-09 11:13:30.855426,4722.0,6.0
2022-12-09 11:11:30.855426,14397.0,28.0
2022-12-09 11:06:30.863692,10030.0,31.0
2022-12-09 11:14:30.865954,1557.0,13.0
2022-12-09 11:10:30.865954,5835.0,45.0
2022-12-09 11:07:30.874122,966.0,33.0
2022-12-09 11:10:30.876352,3731.0,45.0
2022-12-09 11:12:30.884405,957.0,59.0
2022-12-09 11:10:30.886875,9513.0,53.0
2022-12-09 11:11:30.886875,966.0,38.0
2022-12-09 11:04:30.895018,9863.0,9.0
2022-12-09 11:09:30.897296,7817.0,45.0
2022-12-09 11:07:30.897296,857.0,35.0
2022-12-09 11:12:30.907826,249.0,42.0
2022-12-09 11:11:30.907826,957.0,19.0
2022-12-09 11:05:30.916257,249.0,22.0
2022-12-09 11:06:30.919116,5690.0,17.0
2022-12-09 11:12:30.919116,1571.0,39.0
2022-12-09 11:10:30.926302,1698.0,5.0
2022-12-09 11:05:30.928573,14713.0,12.0
2022-12-09 11:14:30.928573,1698.0,24.0
2022-12-09 11:09:30.938984,1571.0,5.0
2022-12-09 11:06:30.938984,1571.0,2.0
2022-12-09 11:05:30.947251,9656.0,25.0
2022-12-09 11:11:30.949518,1579.0,25.0
2022-12-09 11:14:30.949518,1698.0,40.0
2022-12-09 11:08:30.958882,14713.0,48.0
2022-12-09 11:08:30.961193,2564.0,7.0
2022-12-09 11:05:30.961193,2564.0,0.0
2022-12-09 11:04:30.970603,33185.0,44.0
2022-12-09 11:13:30.970824,7605.0,1.0
2022-12-09 11:14:30.970824,2564.0,43.0
2022-12-09 11:13:30.982766,7518.0,13.0
2022-12-09 11:13:30.982766,9998.0,9.0
2022-12-09 11:07:30.990035,9998.0,8.0
2022-12-09 11:06:30.992300,9389.0,11.0
2022-12-09 11:08:30.992300,5588.0,36.0
2022-12-09 11:08:31.002596,23903.0,3.0
2022-12-09 11:13:31.003602,7518.0,33.0
2022-12-09 11:04:31.010715,23903.0,9.0
2022-12-09 11:13:31.010715,5588.0,40.0
2022-12-09 11:11:31.010715,33398.0,46.0
2022-12-09 11:11:31.022922,9998.0,18.0
2022-12-09 11:04:31.031026,23903.0,30.0
2022-12-09 11:12:31.033119,1381.0,11.0
2022-12-09 11:13:31.043571,3294.0,30.0
2022-12-09 11:10:31.044607,1051.0,55.0
2022-12-09 11:10:31.044607,12447.0,19.0
2022-12-09 11:05:31.054230,33398.0,11.0
2022-12-09 11:10:31.054230,1381.0,50.0
2022-12-09 11:05:31.062558,12447.0,25.0
2022-12-09 11:13:31.064582,1381.0,25.0
2022-12-09 11:14:31.064582,1381.0,49.0
2022-12-09 11:13:31.073022,33775.0,16.0
2022-12-09 11:11:31.075287,32747.0,5.0
2022-12-09 11:13:31.075287,5235.0,21.0
2022-12-09 11:11:31.085850,32747.0,47.0
2022-12-09 11:08:31.085850,37447.0,36.0
2022-12-09 11:06:31.094112,8154.0,6.0
2022-12-09 11:10:31.096372,35277.0,42.0
2022-12-09 11:10:31.096372,14353.0,26.0
2022-12-09 11:11:31.106789,8154.0,44.0
2022-12-09 11:10:31.106789,5117.0,27.0
2022-12-09 11:14:31.115046,6777.0,1.0
2022-12-09 11:09:31.117181,16251.0,11.0
2022-12-09 11:12:31.117181,1811.0,31.0
2022-12-09 11:12:31.117181,29765.0,42.0
2022-12-09 11:04:31.125416,29363.0,19.0
2022-12-09 11:06:31.128489,3669.0,52.0
2022-12-09 11:09:31.128489,1811.0,2.0
2022-12-09 11:08:31.128489,29363.0,46.0
2022-12-09 11:07:31.128489,29363.0,49.0
2022-12-09 11:04:31.137697,19849.0,16.0
2022-12-09 11:13:31.137697,1811.0,31.0
2022-12-09 11:11:31.137697,7791.0,9.0
2022-12-09 11:05:31.137697,8726.0,35.0
2022-12-09 11:04:31.145769,9690.0,7.0
2022-12-09 11:14:31.147852,20229.0,8.0
2022-12-09 11:04:31.147852,8726.0,51.0
2022-12-09 11:11:31.147852,10869.0,2.0
2022-12-09 11:13:31.147852,19849.0,0.0
2022-12-09 11:06:31.155920,33155.0,56.0
2022-12-09 11:14:31.157987,36951.0,17.0
2022-12-09 11:12:31.157987,12589.0,6.0
2022-12-09 11:05:31.157987,33462.0,1.0
2022-12-09 11:14:31.157987,10869.0,36.0
2022-12-09 11:05:31.166499,33462.0,14.0
2022-12-09 11:12:31.168075,34908.0,29.0
2022-12-09 11:10:31.168075,34908.0,22.0
2022-12-09 11:13:31.168075,12569.0,24.0
2022-12-09 11:09:31.168075,1586.0,43.0
2022-12-09 11:13:31.176113,34908.0,48.0
