time,anime_id,watchDuration
2022-12-09 11:15:43.538241,4814.0,26.0
2022-12-09 11:10:43.539281,4224.0,29.0
2022-12-09 11:15:43.539281,4722.0,43.0
2022-12-09 11:09:43.550428,74.0,13.0
2022-12-09 11:08:43.550428,14397.0,28.0
2022-12-09 11:10:43.550428,74.0,37.0
2022-12-09 11:13:43.550428,4722.0,39.0
2022-12-09 11:12:43.566111,1557.0,12.0
2022-12-09 11:14:43.566111,1557.0,0.0
2022-12-09 11:09:43.566111,10030.0,28.0
2022-12-09 11:11:43.566111,74.0,13.0
2022-12-09 11:11:43.582032,9863.0,60.0
2022-12-09 11:08:43.587230,9863.0,9.0
2022-12-09 11:13:43.588263,957.0,6.0
2022-12-09 11:11:43.593214,1557.0,2.0
2022-12-09 11:07:43.598665,957.0,40.0
2022-12-09 11:14:43.600700,7817.0,56.0
2022-12-09 11:14:43.600700,7817.0,14.0
2022-12-09 11:08:43.609277,21.0,49.0
2022-12-09 11:14:43.609277,857.0,29.0
2022-12-09 11:13:43.609277,120.0,40.0
2022-12-09 11:13:43.609277,1974.0,13.0
2022-12-09 11:09:43.609277,1974.0,11.0
2022-12-09 11:11:43.626286,7674.0,56.0
2022-12-09 11:07:43.626286,1698.0,43.0
2022-12-09 11:10:43.626286,249.0,60.0
2022-12-09 11:16:43.626286,249.0,49.0
2022-12-09 11:17:43.637648,233.0,11.0
2022-12-09 11:17:43.641014,9656.0,17.0
2022-12-09 11:09:43.644055,1698.0,32.0
2022-12-09 11:16:43.646067,7674.0,15.0
2022-12-09 11:16:43.650750,9926.0,12.0
2022-12-09 11:13:43.654476,9926.0,56.0
2022-12-09 11:17:43.659478,1698.0,47.0
2022-12-09 11:07:43.660478,233.0,55.0
2022-12-09 11:10:43.660478,1579.0,29.0
2022-12-09 11:14:43.660478,32370.0,59.0
2022-12-09 11:14:43.660478,33185.0,53.0
2022-12-09 11:10:43.674537,7605.0,10.0
2022-12-09 11:08:43.676538,9389.0,44.0
2022-12-09 11:07:43.679266,3092.0,40.0
2022-12-09 11:09:43.681302,32370.0,0.0
2022-12-09 11:15:43.681302,153.0,25.0
2022-12-09 11:14:43.681302,34152.0,6.0
2022-12-09 11:10:43.693701,9998.0,31.0
2022-12-09 11:07:43.693701,27417.0,7.0
2022-12-09 11:16:43.693701,9998.0,40.0
2022-12-09 11:08:43.693701,23903.0,54.0
2022-12-09 11:08:43.709514,5588.0,22.0
2022-12-09 11:09:43.710717,23903.0,48.0
2022-12-09 11:15:43.710717,9998.0,52.0
2022-12-09 11:17:43.710717,33398.0,41.0
2022-12-09 11:08:43.710717,27417.0,4.0
2022-12-09 11:12:43.727688,1381.0,52.0
2022-12-09 11:07:43.727688,1381.0,57.0
2022-12-09 11:13:43.727688,8022.0,18.0
2022-12-09 11:11:43.727688,32666.0,22.0
2022-12-09 11:13:43.743076,37447.0,15.0
2022-12-09 11:12:43.744073,33775.0,9.0
2022-12-09 11:14:43.744073,8022.0,29.0
2022-12-09 11:10:43.751155,20667.0,49.0
2022-12-09 11:07:43.758245,5235.0,47.0
2022-12-09 11:17:43.759281,35277.0,22.0
2022-12-09 11:16:43.759281,5117.0,15.0
2022-12-09 11:12:43.759281,5235.0,25.0
2022-12-09 11:13:43.759281,6777.0,29.0
2022-12-09 11:14:43.776196,26443.0,27.0
2022-12-09 11:15:43.777193,14353.0,32.0
2022-12-09 11:16:43.777193,26443.0,31.0
2022-12-09 11:13:43.777193,32747.0,9.0
2022-12-09 11:09:43.777193,8154.0,11.0
2022-12-09 11:17:43.794254,24275.0,11.0
2022-12-09 11:12:43.794254,29765.0,54.0
2022-12-09 11:08:43.794254,35594.0,54.0
2022-12-09 11:08:43.794254,1811.0,41.0
2022-12-09 11:09:43.810753,5036.0,37.0
2022-12-09 11:10:43.811789,5036.0,54.0
2022-12-09 11:17:43.811789,29765.0,25.0
2022-12-09 11:12:43.811789,32561.0,57.0
2022-12-09 11:07:43.811789,7791.0,10.0
2022-12-09 11:09:43.827501,9721.0,8.0
2022-12-09 11:17:43.827501,812.0,52.0
2022-12-09 11:08:43.827501,9690.0,15.0
2022-12-09 11:12:43.843129,1811.0,52.0
2022-12-09 11:07:43.843129,11009.0,56.0
2022-12-09 11:12:43.851153,9721.0,22.0
2022-12-09 11:10:43.851153,9721.0,42.0
2022-12-09 11:09:43.851153,3981.0,58.0
2022-12-09 11:16:43.851153,19849.0,55.0
2022-12-09 11:10:43.869037,3981.0,46.0
2022-12-09 11:14:43.869037,15813.0,49.0
2022-12-09 11:10:43.869037,12589.0,47.0
2022-12-09 11:17:43.869037,12589.0,1.0
2022-12-09 11:08:43.884764,20229.0,18.0
2022-12-09 11:17:43.887700,12569.0,31.0
2022-12-09 11:15:43.887700,20057.0,39.0
2022-12-09 11:07:43.887700,1586.0,43.0
2022-12-09 11:16:43.887700,34908.0,53.0
2022-12-09 11:09:43.903748,1586.0,10.0
2022-12-09 11:11:43.903748,36951.0,38.0
