time,anime_id,watchDuration
2022-12-09 10:47:58.189051,1735.0,51.0
2022-12-09 10:55:58.190087,6045.0,4.0
2022-12-09 10:47:58.196336,269.0,19.0
2022-12-09 10:56:58.199305,14397.0,51.0
2022-12-09 10:54:58.201400,1557.0,35.0
2022-12-09 10:53:58.204087,1735.0,41.0
2022-12-09 10:50:58.205089,14397.0,59.0
2022-12-09 10:55:58.205089,9513.0,14.0
2022-12-09 10:47:58.214969,10800.0,32.0
2022-12-09 10:56:58.217141,5835.0,12.0
2022-12-09 10:55:58.219691,5835.0,1.0
2022-12-09 10:53:58.219691,14397.0,16.0
2022-12-09 10:53:58.219691,3731.0,36.0
2022-12-09 10:53:58.231689,3731.0,19.0
2022-12-09 10:48:58.231689,3731.0,29.0
2022-12-09 10:53:58.231689,966.0,55.0
2022-12-09 10:57:58.231689,957.0,26.0
2022-12-09 10:55:58.246292,5835.0,55.0
2022-12-09 10:51:58.248327,249.0,22.0
2022-12-09 10:54:58.248327,9863.0,41.0
2022-12-09 10:56:58.248327,7817.0,49.0
2022-12-09 10:56:58.248327,857.0,5.0
2022-12-09 10:49:58.263994,1571.0,29.0
2022-12-09 10:48:58.264992,957.0,60.0
2022-12-09 10:56:58.264992,857.0,21.0
2022-12-09 10:56:58.264992,5690.0,40.0
2022-12-09 10:52:58.279614,857.0,51.0
2022-12-09 10:49:58.282399,11759.0,43.0
2022-12-09 10:49:58.283435,233.0,59.0
2022-12-09 10:57:58.283435,9926.0,47.0
2022-12-09 10:56:58.283435,1698.0,48.0
2022-12-09 10:51:58.297305,9656.0,2.0
2022-12-09 10:48:58.298307,3092.0,7.0
2022-12-09 10:48:58.298307,14713.0,30.0
2022-12-09 10:56:58.298307,14713.0,20.0
2022-12-09 10:50:58.298307,2564.0,57.0
2022-12-09 10:53:58.316033,11547.0,52.0
2022-12-09 10:51:58.316033,32370.0,26.0
2022-12-09 10:51:58.316033,32370.0,53.0
2022-12-09 10:53:58.316033,2564.0,22.0
2022-12-09 10:54:58.330633,16642.0,10.0
2022-12-09 10:47:58.331632,32370.0,39.0
2022-12-09 10:55:58.331632,7518.0,47.0
2022-12-09 10:57:58.331632,9998.0,59.0
2022-12-09 10:49:58.346262,5588.0,41.0
2022-12-09 10:52:58.348296,27417.0,18.0
2022-12-09 10:50:58.348296,34152.0,41.0
2022-12-09 10:54:58.348296,33398.0,5.0
2022-12-09 10:47:58.348296,9389.0,60.0
2022-12-09 10:53:58.363953,9998.0,6.0
2022-12-09 10:52:58.364951,3294.0,39.0
2022-12-09 10:51:58.364951,153.0,18.0
2022-12-09 10:50:58.364951,8022.0,36.0
2022-12-09 10:55:58.379574,3294.0,13.0
2022-12-09 10:52:58.383494,3294.0,36.0
2022-12-09 10:57:58.383494,12447.0,3.0
2022-12-09 10:56:58.383494,12447.0,27.0
2022-12-09 10:52:58.383494,1381.0,31.0
2022-12-09 10:57:58.398277,32666.0,23.0
2022-12-09 10:53:58.398277,20667.0,47.0
2022-12-09 10:48:58.398277,14353.0,26.0
2022-12-09 10:54:58.398277,20667.0,42.0
2022-12-09 10:47:58.412895,33775.0,44.0
2022-12-09 10:47:58.414931,26443.0,29.0
2022-12-09 10:49:58.414931,14353.0,60.0
2022-12-09 10:52:58.414931,8154.0,36.0
2022-12-09 10:52:58.430570,32747.0,11.0
2022-12-09 10:48:58.431606,6777.0,59.0
2022-12-09 10:51:58.431606,6777.0,3.0
2022-12-09 10:51:58.431606,6777.0,11.0
2022-12-09 10:57:58.447134,5117.0,0.0
2022-12-09 10:51:58.448133,8154.0,25.0
2022-12-09 10:53:58.448133,29363.0,11.0
2022-12-09 10:49:58.464848,6777.0,42.0
2022-12-09 10:51:58.464848,36847.0,46.0
2022-12-09 10:50:58.464848,29363.0,3.0
2022-12-09 10:52:58.464848,24275.0,5.0
2022-12-09 10:52:58.483459,9721.0,19.0
2022-12-09 10:51:58.483459,24275.0,56.0
2022-12-09 10:54:58.483459,9721.0,58.0
2022-12-09 10:53:58.483459,747.0,51.0
2022-12-09 10:57:58.498098,812.0,28.0
2022-12-09 10:55:58.498098,19849.0,25.0
2022-12-09 10:56:58.498098,11009.0,37.0
2022-12-09 10:50:58.498098,20229.0,48.0
2022-12-09 10:47:58.514755,9690.0,24.0
2022-12-09 10:52:58.514755,10869.0,54.0
2022-12-09 10:49:58.514755,8726.0,54.0
2022-12-09 10:52:58.514755,747.0,26.0
2022-12-09 10:47:58.530434,36951.0,8.0
2022-12-09 10:50:58.530434,15813.0,0.0
2022-12-09 10:56:58.530434,20229.0,22.0
2022-12-09 10:57:58.530434,12569.0,28.0
2022-12-09 10:56:58.548640,33155.0,13.0
2022-12-09 10:51:58.548640,12589.0,46.0
2022-12-09 10:48:58.548640,1778.0,58.0
2022-12-09 10:57:58.563808,20057.0,3.0
2022-12-09 10:52:58.567112,34908.0,25.0
2022-12-09 10:47:58.567112,20057.0,44.0
2022-12-09 10:50:58.580456,1778.0,41.0
