time,anime_id,watchDuration
2022-12-09 10:54:45.730838,7054.0,43.0
2022-12-09 10:47:45.734072,6045.0,45.0
2022-12-09 10:52:45.734072,59.0,9.0
2022-12-09 10:51:45.743313,14227.0,27.0
2022-12-09 10:47:45.745790,1735.0,8.0
2022-12-09 10:48:45.745790,4722.0,35.0
2022-12-09 10:44:45.754002,10030.0,0.0
2022-12-09 10:44:45.756209,210.0,36.0
2022-12-09 10:49:45.756209,3731.0,0.0
2022-12-09 10:49:45.766651,5835.0,59.0
2022-12-09 10:45:45.766651,7817.0,10.0
2022-12-09 10:48:45.774918,10800.0,13.0
2022-12-09 10:50:45.777181,7817.0,20.0
2022-12-09 10:49:45.777181,7817.0,29.0
2022-12-09 10:51:45.785970,957.0,50.0
2022-12-09 10:49:45.788891,10800.0,53.0
2022-12-09 10:47:45.788891,9513.0,50.0
2022-12-09 10:47:45.796257,7817.0,6.0
2022-12-09 10:46:45.798522,21.0,13.0
2022-12-09 10:45:45.798522,249.0,10.0
2022-12-09 10:44:45.808931,957.0,18.0
2022-12-09 10:52:45.808931,6645.0,41.0
2022-12-09 10:48:45.817198,249.0,18.0
2022-12-09 10:45:45.819467,5690.0,50.0
2022-12-09 10:48:45.819467,21.0,27.0
2022-12-09 10:51:45.829880,1974.0,4.0
2022-12-09 10:46:45.829880,1571.0,13.0
2022-12-09 10:50:45.829880,7674.0,30.0
2022-12-09 10:49:45.840421,5690.0,13.0
2022-12-09 10:50:45.840421,1698.0,42.0
2022-12-09 10:47:45.848577,5690.0,7.0
2022-12-09 10:51:45.850685,11759.0,58.0
2022-12-09 10:53:45.850685,11759.0,60.0
2022-12-09 10:52:45.860893,233.0,46.0
2022-12-09 10:44:45.860893,2564.0,10.0
2022-12-09 10:46:45.871081,2564.0,12.0
2022-12-09 10:53:45.871644,7518.0,2.0
2022-12-09 10:47:45.871644,2564.0,32.0
2022-12-09 10:49:45.871644,32370.0,52.0
2022-12-09 10:50:45.881372,11547.0,37.0
2022-12-09 10:47:45.881372,7518.0,21.0
2022-12-09 10:48:45.891732,32370.0,58.0
2022-12-09 10:47:45.901992,153.0,37.0
2022-12-09 10:50:45.901992,11547.0,48.0
2022-12-09 10:53:45.912481,9389.0,43.0
2022-12-09 10:45:45.912481,9998.0,50.0
2022-12-09 10:47:45.920704,9389.0,21.0
2022-12-09 10:45:45.922865,34152.0,8.0
2022-12-09 10:54:45.922865,34152.0,25.0
2022-12-09 10:48:45.933180,12447.0,27.0
2022-12-09 10:53:45.933180,33398.0,38.0
2022-12-09 10:50:45.933180,1051.0,24.0
2022-12-09 10:46:45.943479,1381.0,44.0
2022-12-09 10:44:45.944514,1381.0,56.0
2022-12-09 10:48:45.944514,5588.0,2.0
2022-12-09 10:47:45.944514,23903.0,5.0
2022-12-09 10:54:45.951734,33398.0,4.0
2022-12-09 10:52:45.953877,33398.0,43.0
2022-12-09 10:51:45.953877,32666.0,26.0
2022-12-09 10:46:45.953877,20667.0,11.0
2022-12-09 10:48:45.953877,3294.0,3.0
2022-12-09 10:52:45.964268,37447.0,29.0
2022-12-09 10:53:45.964268,8154.0,23.0
2022-12-09 10:44:45.964268,32747.0,22.0
2022-12-09 10:53:45.972536,8154.0,2.0
2022-12-09 10:54:45.972536,14353.0,26.0
2022-12-09 10:52:45.982906,16251.0,53.0
2022-12-09 10:46:45.985826,5117.0,57.0
2022-12-09 10:49:45.985826,16251.0,36.0
2022-12-09 10:44:45.993193,8154.0,15.0
2022-12-09 10:52:45.995466,35594.0,31.0
2022-12-09 10:49:45.995466,26443.0,22.0
2022-12-09 10:53:46.005883,35594.0,0.0
2022-12-09 10:47:46.005883,32561.0,24.0
2022-12-09 10:53:46.014154,32561.0,20.0
2022-12-09 10:51:46.016417,9690.0,48.0
2022-12-09 10:48:46.016417,24275.0,7.0
2022-12-09 10:51:46.024661,29363.0,37.0
2022-12-09 10:45:46.027711,5036.0,25.0
2022-12-09 10:54:46.027711,29363.0,37.0
2022-12-09 10:46:46.037250,19849.0,47.0
2022-12-09 10:48:46.037250,1811.0,20.0
2022-12-09 10:54:46.037250,7791.0,16.0
2022-12-09 10:54:46.047672,8726.0,9.0
2022-12-09 10:45:46.047672,9721.0,47.0
2022-12-09 10:45:46.055940,33155.0,26.0
2022-12-09 10:51:46.058203,812.0,0.0
2022-12-09 10:51:46.058203,747.0,13.0
2022-12-09 10:49:46.068642,33155.0,23.0
2022-12-09 10:52:46.068642,10869.0,21.0
2022-12-09 10:44:46.076908,8726.0,30.0
2022-12-09 10:51:46.079177,10869.0,16.0
2022-12-09 10:51:46.079177,34908.0,25.0
2022-12-09 10:50:46.088491,10869.0,24.0
2022-12-09 10:46:46.090540,12569.0,55.0
2022-12-09 10:47:46.090540,10869.0,5.0
2022-12-09 10:45:46.097791,18637.0,58.0
2022-12-09 10:52:46.097791,20057.0,2.0
2022-12-09 10:49:46.107997,30347.0,14.0
2022-12-09 10:49:46.111039,33462.0,9.0
