time,anime_id,watchDuration
2022-12-09 10:58:48.047800,269.0,5.0
2022-12-09 10:53:48.052327,10030.0,33.0
2022-12-09 10:53:48.054361,10030.0,33.0
2022-12-09 10:59:48.054361,210.0,45.0
2022-12-09 11:00:48.054361,14397.0,42.0
2022-12-09 10:56:48.054361,59.0,23.0
2022-12-09 10:52:48.070247,14397.0,4.0
2022-12-09 10:51:48.071247,1557.0,57.0
2022-12-09 10:53:48.071247,4722.0,20.0
2022-12-09 10:51:48.071247,4224.0,48.0
2022-12-09 10:54:48.085822,3731.0,27.0
2022-12-09 10:51:48.086821,3731.0,1.0
2022-12-09 10:52:48.086821,4722.0,44.0
2022-12-09 10:59:48.086821,957.0,29.0
2022-12-09 10:52:48.103565,957.0,40.0
2022-12-09 10:54:48.103565,5835.0,28.0
2022-12-09 10:56:48.103565,1974.0,59.0
2022-12-09 10:51:48.103565,21.0,35.0
2022-12-09 10:56:48.119003,1914.0,12.0
2022-12-09 10:56:48.121040,1914.0,16.0
2022-12-09 10:52:48.121040,966.0,50.0
2022-12-09 10:51:48.121040,5690.0,39.0
2022-12-09 10:51:48.121040,11759.0,23.0
2022-12-09 10:54:48.136669,957.0,15.0
2022-12-09 10:58:48.139492,1571.0,31.0
2022-12-09 10:51:48.139492,857.0,42.0
2022-12-09 10:57:48.139492,1914.0,41.0
2022-12-09 10:53:48.152322,5690.0,14.0
2022-12-09 10:54:48.154358,232.0,16.0
2022-12-09 10:55:48.154358,14713.0,47.0
2022-12-09 10:50:48.154358,232.0,55.0
2022-12-09 10:53:48.154358,1571.0,22.0
2022-12-09 11:00:48.170057,232.0,27.0
2022-12-09 10:51:48.171090,14713.0,57.0
2022-12-09 10:54:48.171090,1698.0,44.0
2022-12-09 10:56:48.171090,1579.0,44.0
2022-12-09 11:00:48.185729,3092.0,48.0
2022-12-09 10:52:48.187765,9926.0,53.0
2022-12-09 10:52:48.187765,3092.0,45.0
2022-12-09 10:56:48.187765,9389.0,29.0
2022-12-09 10:57:48.187765,2564.0,59.0
2022-12-09 10:50:48.208148,7518.0,44.0
2022-12-09 11:00:48.208148,7605.0,5.0
2022-12-09 10:50:48.222212,33185.0,47.0
2022-12-09 10:51:48.222212,11547.0,52.0
2022-12-09 10:50:48.238345,9389.0,32.0
2022-12-09 10:52:48.242691,27417.0,36.0
2022-12-09 10:55:48.252116,16642.0,55.0
2022-12-09 11:00:48.254153,1051.0,54.0
2022-12-09 10:51:48.262318,153.0,12.0
2022-12-09 10:54:48.270209,153.0,34.0
2022-12-09 10:50:48.270209,33398.0,48.0
2022-12-09 10:50:48.279811,5588.0,38.0
2022-12-09 10:59:48.281841,27417.0,55.0
2022-12-09 10:57:48.287645,33398.0,26.0
2022-12-09 10:53:48.289661,33398.0,7.0
2022-12-09 10:56:48.290692,12447.0,7.0
2022-12-09 10:55:48.290692,33775.0,60.0
2022-12-09 10:53:48.302128,33775.0,22.0
2022-12-09 10:52:48.304165,3294.0,47.0
2022-12-09 10:53:48.304165,14353.0,32.0
2022-12-09 10:58:48.312309,32747.0,43.0
2022-12-09 10:58:48.312309,8154.0,0.0
2022-12-09 10:53:48.320011,32747.0,30.0
2022-12-09 10:51:48.320011,16251.0,55.0
2022-12-09 10:59:48.320011,37447.0,13.0
2022-12-09 10:52:48.320011,35594.0,48.0
2022-12-09 10:53:48.335586,5235.0,36.0
2022-12-09 10:59:48.338516,5117.0,37.0
2022-12-09 10:50:48.339551,6777.0,2.0
2022-12-09 10:58:48.339551,16251.0,1.0
2022-12-09 10:51:48.354308,16251.0,20.0
2022-12-09 10:50:48.354308,24275.0,52.0
2022-12-09 10:51:48.369116,32561.0,16.0
2022-12-09 10:53:48.371154,32561.0,35.0
2022-12-09 10:58:48.371154,9690.0,35.0
2022-12-09 10:53:48.387611,9721.0,46.0
2022-12-09 10:57:48.387611,812.0,17.0
2022-12-09 10:53:48.403283,1811.0,43.0
2022-12-09 10:57:48.404280,32561.0,24.0
2022-12-09 10:55:48.404280,9721.0,54.0
2022-12-09 10:54:48.404280,5036.0,8.0
2022-12-09 11:00:48.419894,3669.0,15.0
2022-12-09 10:54:48.420898,20229.0,28.0
2022-12-09 10:58:48.420898,9721.0,2.0
2022-12-09 10:59:48.420898,19849.0,31.0
2022-12-09 10:59:48.435512,9721.0,14.0
2022-12-09 10:58:48.439552,12589.0,60.0
2022-12-09 10:51:48.439552,12589.0,0.0
2022-12-09 10:58:48.439552,11009.0,57.0
2022-12-09 10:50:48.439552,36951.0,53.0
2022-12-09 10:52:48.453213,15813.0,32.0
2022-12-09 10:56:48.453213,15813.0,2.0
2022-12-09 10:54:48.453213,3981.0,31.0
2022-12-09 11:00:48.453213,36951.0,33.0
2022-12-09 10:59:48.470924,15813.0,26.0
2022-12-09 10:51:48.470924,3981.0,34.0
2022-12-09 10:51:48.470924,36951.0,36.0
2022-12-09 11:00:48.486523,33462.0,42.0
2022-12-09 10:59:48.486523,14249.0,10.0
