time,anime_id,watchDuration
2022-12-09 10:47:43.961925,269.0,44.0
2022-12-09 10:48:43.963924,210.0,20.0
2022-12-09 10:44:43.971191,4722.0,49.0
2022-12-09 10:42:43.973446,4224.0,14.0
2022-12-09 10:48:43.973446,210.0,53.0
2022-12-09 10:45:43.983735,14397.0,0.0
2022-12-09 10:51:43.984773,6045.0,29.0
2022-12-09 10:50:43.984773,1735.0,42.0
2022-12-09 10:48:43.994403,210.0,19.0
2022-12-09 10:45:43.994403,4722.0,59.0
2022-12-09 10:48:44.002619,74.0,26.0
2022-12-09 10:51:44.005894,7817.0,22.0
2022-12-09 10:50:44.013260,120.0,48.0
2022-12-09 10:51:44.015526,3731.0,29.0
2022-12-09 10:50:44.015526,9863.0,11.0
2022-12-09 10:41:44.026040,10800.0,17.0
2022-12-09 10:50:44.027078,21.0,1.0
2022-12-09 10:43:44.027078,857.0,35.0
2022-12-09 10:48:44.036516,249.0,54.0
2022-12-09 10:47:44.036516,7817.0,35.0
2022-12-09 10:48:44.046883,6645.0,15.0
2022-12-09 10:50:44.046883,1571.0,5.0
2022-12-09 10:43:44.057255,857.0,5.0
2022-12-09 10:47:44.057255,11759.0,20.0
2022-12-09 10:43:44.067688,1698.0,57.0
2022-12-09 10:51:44.067688,1914.0,1.0
2022-12-09 10:43:44.075732,1698.0,2.0
2022-12-09 10:51:44.078116,233.0,50.0
2022-12-09 10:51:44.078116,7674.0,7.0
2022-12-09 10:47:44.086255,233.0,28.0
2022-12-09 10:42:44.088496,11759.0,3.0
2022-12-09 10:41:44.088496,233.0,41.0
2022-12-09 10:43:44.099013,2564.0,60.0
2022-12-09 10:46:44.099013,1579.0,8.0
2022-12-09 10:49:44.107238,1579.0,40.0
2022-12-09 10:50:44.110288,3092.0,10.0
2022-12-09 10:42:44.110288,11547.0,11.0
2022-12-09 10:44:44.117552,2564.0,33.0
2022-12-09 10:46:44.119809,3092.0,53.0
2022-12-09 10:42:44.119809,7605.0,17.0
2022-12-09 10:50:44.130230,1579.0,16.0
2022-12-09 10:42:44.130230,34152.0,49.0
2022-12-09 10:45:44.138478,34152.0,36.0
2022-12-09 10:50:44.140732,7605.0,43.0
2022-12-09 10:50:44.140732,16642.0,36.0
2022-12-09 10:51:44.150294,5588.0,39.0
2022-12-09 10:45:44.151071,13247.0,2.0
2022-12-09 10:47:44.151071,34152.0,7.0
2022-12-09 10:47:44.161601,5588.0,13.0
2022-12-09 10:44:44.161601,34152.0,53.0
2022-12-09 10:41:44.170433,9998.0,39.0
2022-12-09 10:43:44.172686,23903.0,11.0
2022-12-09 10:41:44.172686,33398.0,6.0
2022-12-09 10:47:44.182984,23903.0,44.0
2022-12-09 10:49:44.183200,1051.0,10.0
2022-12-09 10:46:44.183200,1051.0,10.0
2022-12-09 10:42:44.193616,1051.0,19.0
2022-12-09 10:51:44.193616,8022.0,3.0
2022-12-09 10:42:44.201864,35277.0,16.0
2022-12-09 10:48:44.204114,37447.0,55.0
2022-12-09 10:41:44.204114,33775.0,4.0
2022-12-09 10:48:44.213334,5235.0,60.0
2022-12-09 10:49:44.214334,32747.0,52.0
2022-12-09 10:50:44.214334,37447.0,3.0
2022-12-09 10:51:44.224938,35277.0,25.0
2022-12-09 10:44:44.224938,35277.0,49.0
2022-12-09 10:48:44.233103,26443.0,30.0
2022-12-09 10:43:44.235364,26443.0,44.0
2022-12-09 10:46:44.235364,5117.0,32.0
2022-12-09 10:51:44.245882,6777.0,22.0
2022-12-09 10:43:44.245882,29765.0,48.0
2022-12-09 10:51:44.245882,5117.0,23.0
2022-12-09 10:45:44.257160,26443.0,32.0
2022-12-09 10:50:44.257160,36847.0,57.0
2022-12-09 10:46:44.264434,3669.0,5.0
2022-12-09 10:47:44.266696,1811.0,22.0
2022-12-09 10:50:44.266696,9721.0,16.0
2022-12-09 10:49:44.277133,36847.0,0.0
2022-12-09 10:43:44.277133,9690.0,3.0
2022-12-09 10:41:44.285188,9721.0,28.0
2022-12-09 10:41:44.287674,29363.0,16.0
2022-12-09 10:46:44.287674,3669.0,9.0
2022-12-09 10:46:44.296379,7791.0,14.0
2022-12-09 10:46:44.298218,747.0,15.0
2022-12-09 10:49:44.298218,9690.0,16.0
2022-12-09 10:42:44.308558,747.0,23.0
2022-12-09 10:43:44.308558,812.0,29.0
2022-12-09 10:51:44.318899,747.0,45.0
2022-12-09 10:47:44.319478,15813.0,38.0
2022-12-09 10:43:44.329404,8726.0,26.0
2022-12-09 10:46:44.329404,3981.0,0.0
2022-12-09 10:42:44.339700,3981.0,23.0
2022-12-09 10:49:44.339700,34908.0,4.0
2022-12-09 10:50:44.348035,10869.0,37.0
2022-12-09 10:43:44.348035,12589.0,53.0
2022-12-09 10:42:44.360419,12589.0,56.0
2022-12-09 10:43:44.360419,12589.0,53.0
2022-12-09 10:48:44.370895,15813.0,40.0
2022-12-09 10:42:44.370895,34908.0,51.0
2022-12-09 10:48:44.379008,6828.0,7.0
